,cod_ibge,data,ocupacao_leitos
21308,3506201,2021-02-04,"47,01"
17828,3506201,2021-02-05,"50,79"
16988,3506201,2021-02-06,"48,06"
12508,3506201,2021-02-07,"50,39"
13708,3506201,2021-02-08,"49,61"
15308,3506201,2021-02-09,"52,46"
12628,3506201,2021-02-10,"56,90"
12308,3506201,2021-02-11,"59,68"
20668,3506201,2021-02-12,"60,34"
21948,3506201,2021-02-13,"59,48"
17428,3506201,2021-02-14,"56,41"
18948,3506201,2021-02-15,"52,14"
18748,3506201,2021-02-16,"55,56"
21988,3506201,2021-02-17,"53,85"
10588,3506201,2021-02-18,"52,99"
12988,3506201,2021-02-19,"53,97"
17628,3506201,2021-02-20,"53,97"
13788,3506201,2021-02-21,"60,83"
12148,3506201,2021-02-22,"63,87"
21508,3506201,2021-02-23,"61,86"
18148,3506201,2021-02-24,"61,42"
18548,3506201,2021-02-25,"68,64"
17028,3506201,2021-02-26,"68,29"
21228,3506201,2021-02-27,"70,49"
20628,3506201,2021-02-28,"70,59"
11748,3506201,2021-03-01,"68,03"
10868,3506201,2021-03-02,"70,49"
14548,3506201,2021-03-03,"68,29"
13028,3506201,2021-03-04,"67,48"
12908,3506201,2021-03-05,"68,75"
20348,3506201,2021-03-06,"77,34"
17708,3506201,2021-03-07,"79,07"
16788,3506201,2021-03-08,"80,62"
20748,3506201,2021-03-09,"76,98"
14988,3506201,2021-03-10,"89,68"
13548,3506201,2021-03-11,"89,60"
12948,3506201,2021-03-12,"90,40"
15748,3506201,2021-03-13,"89,60"
14228,3506201,2021-03-14,"76,73"
12028,3506201,2021-03-15,"92,03"
11388,3506201,2021-03-16,"96,95"
20188,3506201,2021-03-17,"95,62"
21788,3506201,2021-03-18,"94,81"
16948,3506201,2021-03-19,"95,62"
16348,3506201,2021-03-20,"96,53"
19028,3506201,2021-03-21,"97,30"
18188,3506201,2021-03-22,"97,26"
16268,3506201,2021-03-23,"98,00"
19628,3506201,2021-03-24,"98,05"
12068,3506201,2021-03-25,"97,32"
13148,3506201,2021-03-26,"95,60"
11348,3506201,2021-03-27,"92,99"
17908,3506201,2021-03-28,"91,72"
16028,3506201,2021-03-29,"89,31"
20148,3506201,2021-03-30,"91,88"
11948,3506201,2021-03-31,"90,57"
13588,3506201,2021-04-01,"87,88"
12708,3506201,2021-04-02,"87,86"
15268,3506201,2021-04-03,"85,47"
15028,3506201,2021-04-04,"83,82"
10668,3506201,2021-04-05,"84,85"
11868,3506201,2021-04-06,"90,68"
11628,3506201,2021-04-07,"94,04"
20828,3506201,2021-04-08,"90,74"
19988,3506201,2021-04-09,"96,45"
19828,3506201,2021-04-10,"95,68"
17388,3506201,2021-04-11,"93,75"
17508,3506201,2021-04-12,"94,85"
17668,3506201,2021-04-13,"96,32"
11108,3506201,2021-04-14,"94,89"
17988,3506201,2021-04-15,"95,74"
18348,3506201,2021-04-16,"86,62"
18868,3506201,2021-04-17,"91,61"
18508,3506201,2021-04-18,"89,29"
16628,3506201,2021-04-19,"90,51"
16228,3506201,2021-04-20,"91,43"
17468,3506201,2021-04-21,"88,73"
19268,3506201,2021-04-22,"89,93"
21708,3506201,2021-04-23,"86,76"
21868,3506201,2021-04-24,"86,86"
21628,3506201,2021-04-25,"84,21"
19948,3506201,2021-04-26,"84,33"
19508,3506201,2021-04-27,"81,95"
19668,3506201,2021-04-28,"82,39"
20588,3506201,2021-04-29,"77,86"
15988,3506201,2021-04-30,"76,43"
11548,3506201,2021-05-01,"81,88"
11188,3506201,2021-05-02,"77,86"
12268,3506201,2021-05-03,"78,10"
11148,3506201,2021-05-04,"81,29"
10788,3506201,2021-05-05,"81,43"
12228,3506201,2021-05-06,"80,58"
14748,3506201,2021-05-07,"80,00"
14468,3506201,2021-05-08,"79,14"
15828,3506201,2021-05-09,"77,46"
15428,3506201,2021-05-10,"77,46"
14308,3506201,2021-05-11,"81,56"
13108,3506201,2021-05-12,"75,18"
12668,3506201,2021-05-13,"75,35"
14148,3506201,2021-05-14,"87,90"
13628,3506201,2021-05-15,"85,37"
13348,3506201,2021-05-16,"85,71"
15788,3506201,2021-05-17,"88,37"
14628,3506201,2021-05-18,"93,02"
12548,3506201,2021-05-19,"93,85"
14588,3506201,2021-05-20,"91,54"
19468,3506201,2021-05-21,"90,55"
21108,3506201,2021-05-22,"88,89"
17348,3506201,2021-05-23,"84,13"
17588,3506201,2021-05-24,"87,10"
17948,3506201,2021-05-25,"89,52"
18028,3506201,2021-05-26,"90,48"
16468,3506201,2021-05-27,"82,14"
21548,3506201,2021-05-28,"77,27"
20908,3506201,2021-05-29,"80,38"
11428,3506201,2021-05-30,"78,26"
14708,3506201,2021-05-31,"78,21"
14268,3506201,2021-06-01,"78,05"
20468,3506201,2021-06-02,"74,43"
14068,3506201,2021-06-03,"71,51"
12828,3506201,2021-06-04,"70,93"
15068,3506201,2021-06-05,"72,99"
15548,3506201,2021-06-06,"77,33"
14388,3506201,2021-06-07,"72,41"
14908,3506201,2021-06-08,"75,86"
10828,3506201,2021-06-09,"78,03"
12108,3506201,2021-06-10,"76,27"
11788,3506201,2021-06-11,"75,00"
11588,3506201,2021-06-12,"73,14"
15948,3506201,2021-06-13,"76,07"
20548,3506201,2021-06-14,"76,70"
19748,3506201,2021-06-15,"78,11"
21748,3506201,2021-06-16,"76,27"
21188,3506201,2021-06-17,"70,56"
19228,3506201,2021-06-18,"75,56"
17228,3506201,2021-06-19,"71,43"
16108,3506201,2021-06-20,"69,23"
16588,3506201,2021-06-21,"68,13"
18828,3506201,2021-06-22,"67,03"
18428,3506201,2021-06-23,"66,85"
18228,3506201,2021-06-24,"70,11"
19188,3506201,2021-06-25,"70,33"
16068,3506201,2021-06-26,"68,33"
21588,3506201,2021-06-27,"68,51"
19788,3506201,2021-06-28,"67,76"
20228,3506201,2021-06-29,"71,58"
11988,3506201,2021-06-30,"73,96"
12588,3506201,2021-07-01,"62,50"
13388,3506201,2021-07-02,"64,48"
13508,3506201,2021-07-03,"63,19"
10908,3506201,2021-07-04,"60,87"
21828,3506201,2021-07-05,"58,60"
13748,3506201,2021-07-06,"61,41"
20068,3506201,2021-07-07,"63,54"
16828,3506201,2021-07-08,"62,84"
15588,3506201,2021-07-09,"61,08"
17108,3506201,2021-07-10,"61,62"
15148,3506201,2021-07-11,"59,89"
20868,3506201,2021-07-12,"60,66"
16668,3506201,2021-07-13,"60,66"
13668,3506201,2021-07-14,"57,69"
18908,3506201,2021-07-15,"59,02"
21348,3506201,2021-07-16,"60,11"
19388,3506201,2021-07-17,"59,02"
14188,3506201,2021-07-18,"58,79"
13988,3506201,2021-07-19,"62,07"
16548,3506201,2021-07-20,"58,24"
