,cod_ibge,data,ocupacao_leitos
142853,3524501,2021-05-07,"77,65"
151034,3524501,2021-05-08,"77,94"
150428,3524501,2021-05-09,"79,34"
147398,3524501,2021-05-10,"81,31"
152448,3524501,2021-05-11,"79,21"
147802,3524501,2021-05-12,"78,22"
148913,3524501,2021-05-13,"79,32"
150125,3524501,2021-05-14,"80,88"
146792,3524501,2021-05-15,"83,14"
143358,3524501,2021-05-16,"84,06"
144267,3524501,2021-05-17,"85,31"
142247,3524501,2021-05-18,"85,02"
146590,3524501,2021-05-19,"86,38"
155478,3524501,2021-05-20,"87,73"
154973,3524501,2021-05-21,"88,23"
153256,3524501,2021-05-22,"88,70"
153357,3524501,2021-05-23,"83,85"
152549,3524501,2021-05-24,"91,27"
139722,3524501,2021-05-25,"90,66"
131440,3524501,2021-05-26,"90,31"
130430,3524501,2021-05-27,"77,11"
132450,3524501,2021-05-28,"77,25"
130127,3524501,2021-05-29,"86,27"
139015,3524501,2021-05-30,"84,35"
139823,3524501,2021-05-31,"88,12"
141944,3524501,2021-06-01,"89,48"
140934,3524501,2021-06-02,"86,68"
134369,3524501,2021-06-03,"87,14"
135581,3524501,2021-06-04,"84,35"
136490,3524501,2021-06-05,"86,76"
136389,3524501,2021-06-06,"86,05"
140833,3524501,2021-06-07,"89,78"
137702,3524501,2021-06-08,"90,40"
133056,3524501,2021-06-09,"88,26"
151741,3524501,2021-06-10,"90,40"
145580,3524501,2021-06-11,"85,35"
150024,3524501,2021-06-12,"90,34"
142146,3524501,2021-06-13,"90,31"
144166,3524501,2021-06-14,"87,17"
153155,3524501,2021-06-15,"89,45"
131743,3524501,2021-06-16,"89,01"
140429,3524501,2021-06-17,"89,23"
136793,3524501,2021-06-18,"87,83"
134672,3524501,2021-06-19,"91,04"
139318,3524501,2021-06-20,"88,63"
129824,3524501,2021-06-21,"89,76"
151640,3524501,2021-06-22,"90,60"
156387,3524501,2021-06-23,"88,35"
144065,3524501,2021-06-24,"88,37"
147903,3524501,2021-06-25,"89,24"
149014,3524501,2021-06-26,"88,34"
143257,3524501,2021-06-27,"87,11"
145176,3524501,2021-06-28,"85,71"
157094,3524501,2021-06-29,"85,22"
151842,3524501,2021-06-30,"86,00"
130632,3524501,2021-07-01,"86,54"
129521,3524501,2021-07-02,"87,42"
138005,3524501,2021-07-03,"85,40"
134268,3524501,2021-07-04,"84,15"
135884,3524501,2021-07-05,"83,23"
134773,3524501,2021-07-06,"82,49"
141035,3524501,2021-07-07,"82,68"
149923,3524501,2021-07-08,"80,22"
141540,3524501,2021-07-09,"79,07"
153559,3524501,2021-07-10,"75,12"
143762,3524501,2021-07-11,"76,32"
132147,3524501,2021-07-12,"70,05"
141136,3524501,2021-07-13,"73,38"
151135,3524501,2021-07-14,"73,86"
146186,3524501,2021-07-15,"72,48"
137197,3524501,2021-07-16,"72,67"
148812,3524501,2021-07-17,"71,85"
130935,3524501,2021-07-18,"69,85"
155680,3524501,2021-07-19,"71,43"
138510,3524501,2021-07-20,"70,70"
