,cod_ibge,data,ocupacao_leitos
164790,3505351,2020-12-24,"68,29"
169302,3505351,2020-12-25,"72,36"
164502,3505351,2020-12-26,"69,11"
163734,3505351,2020-12-27,"66,27"
160854,3505351,2020-12-28,"68,15"
165558,3505351,2020-12-29,"72,20"
163638,3505351,2020-12-30,"67,86"
161142,3505351,2020-12-31,"71,15"
163494,3505351,2021-01-01,"69,88"
163542,3505351,2021-01-02,"72,69"
163590,3505351,2021-01-03,"74,09"
170262,3505351,2021-01-04,"75,81"
169878,3505351,2021-01-05,"74,30"
167718,3505351,2021-01-06,"77,46"
166902,3505351,2021-01-07,"78,57"
167910,3505351,2021-01-08,"70,04"
168774,3505351,2021-01-09,"68,38"
161430,3505351,2021-01-10,"70,57"
168582,3505351,2021-01-11,"71,68"
166662,3505351,2021-01-12,"77,90"
167670,3505351,2021-01-13,"76,79"
169494,3505351,2021-01-14,"77,19"
170934,3505351,2021-01-15,"76,22"
162774,3505351,2021-01-16,"77,82"
161094,3505351,2021-01-17,"74,92"
165318,3505351,2021-01-18,"76,77"
165078,3505351,2021-01-19,"78,82"
164262,3505351,2021-01-20,"77,59"
164838,3505351,2021-01-21,"76,53"
164310,3505351,2021-01-22,"74,59"
163878,3505351,2021-01-23,"72,85"
165030,3505351,2021-01-24,"72,88"
165894,3505351,2021-01-25,"74,03"
166374,3505351,2021-01-26,"74,60"
165366,3505351,2021-01-27,"69,75"
165126,3505351,2021-01-28,"68,24"
161862,3505351,2021-01-29,"71,29"
161526,3505351,2021-01-30,"69,81"
161286,3505351,2021-01-31,"66,98"
160902,3505351,2021-02-01,"67,90"
163302,3505351,2021-02-02,"70,44"
162966,3505351,2021-02-03,"72,50"
162630,3505351,2021-02-04,"70,06"
162342,3505351,2021-02-05,"69,04"
171078,3505351,2021-02-06,"70,68"
170022,3505351,2021-02-07,"67,90"
170358,3505351,2021-02-08,"64,91"
169686,3505351,2021-02-09,"68,15"
171222,3505351,2021-02-10,"67,69"
170886,3505351,2021-02-11,"70,15"
167334,3505351,2021-02-12,"68,85"
167142,3505351,2021-02-13,"70,94"
166710,3505351,2021-02-14,"70,31"
167814,3505351,2021-02-15,"72,50"
168870,3505351,2021-02-16,"70,82"
169206,3505351,2021-02-17,"71,88"
168198,3505351,2021-02-18,"72,05"
160806,3505351,2021-02-19,"72,45"
168006,3505351,2021-02-20,"68,94"
168342,3505351,2021-02-21,"70,94"
168726,3505351,2021-02-22,"69,16"
169014,3505351,2021-02-23,"75,00"
166566,3505351,2021-02-24,"76,88"
166758,3505351,2021-02-25,"79,26"
167190,3505351,2021-02-26,"76,54"
167478,3505351,2021-02-27,"79,38"
170742,3505351,2021-02-28,"77,13"
171366,3505351,2021-03-01,"81,57"
169830,3505351,2021-03-02,"80,12"
170502,3505351,2021-03-03,"80,91"
169926,3505351,2021-03-04,"85,03"
170694,3505351,2021-03-05,"82,58"
162390,3505351,2021-03-06,"85,80"
162678,3505351,2021-03-07,"86,61"
163110,3505351,2021-03-08,"89,17"
163350,3505351,2021-03-09,"88,10"
161046,3505351,2021-03-10,"89,61"
161334,3505351,2021-03-11,"90,33"
161670,3505351,2021-03-12,"88,65"
161910,3505351,2021-03-13,"90,00"
165174,3505351,2021-03-14,"90,46"
165414,3505351,2021-03-15,"86,82"
165798,3505351,2021-03-16,"92,84"
166038,3505351,2021-03-17,"94,24"
164982,3505351,2021-03-18,"94,06"
163974,3505351,2021-03-19,"93,88"
164454,3505351,2021-03-20,"93,97"
164886,3505351,2021-03-21,"94,88"
164118,3505351,2021-03-22,"97,29"
166182,3505351,2021-03-23,"96,08"
162054,3505351,2021-03-24,"94,78"
162102,3505351,2021-03-25,"96,04"
162486,3505351,2021-03-26,"96,50"
169350,3505351,2021-03-27,"95,30"
171126,3505351,2021-03-28,"96,09"
166518,3505351,2021-03-29,"96,31"
166614,3505351,2021-03-30,"97,80"
168390,3505351,2021-03-31,"95,59"
168150,3505351,2021-04-01,"96,94"
168822,3505351,2021-04-02,"94,66"
167862,3505351,2021-04-03,"95,19"
166998,3505351,2021-04-04,"93,32"
171174,3505351,2021-04-05,"94,75"
169446,3505351,2021-04-06,"94,98"
170214,3505351,2021-04-07,"95,14"
166470,3505351,2021-04-08,"90,26"
163158,3505351,2021-04-09,"92,23"
162246,3505351,2021-04-10,"92,50"
161718,3505351,2021-04-11,"90,15"
165702,3505351,2021-04-12,"91,65"
165606,3505351,2021-04-13,"92,44"
166134,3505351,2021-04-14,"92,44"
163830,3505351,2021-04-15,"90,97"
164550,3505351,2021-04-16,"87,55"
162438,3505351,2021-04-17,"87,50"
164742,3505351,2021-04-18,"90,09"
164598,3505351,2021-04-19,"90,85"
164358,3505351,2021-04-20,"82,78"
164166,3505351,2021-04-21,"84,44"
164022,3505351,2021-04-22,"87,53"
164934,3505351,2021-04-23,"84,20"
166230,3505351,2021-04-24,"87,76"
165942,3505351,2021-04-25,"87,68"
165654,3505351,2021-04-26,"88,22"
165462,3505351,2021-04-27,"87,44"
165222,3505351,2021-04-28,"82,11"
162870,3505351,2021-04-29,"85,78"
161958,3505351,2021-04-30,"83,80"
161766,3505351,2021-05-01,"85,78"
161574,3505351,2021-05-02,"83,68"
161382,3505351,2021-05-03,"87,38"
161190,3505351,2021-05-04,"85,32"
160950,3505351,2021-05-05,"83,64"
162198,3505351,2021-05-06,"85,34"
163398,3505351,2021-05-07,"84,80"
163206,3505351,2021-05-08,"81,99"
163014,3505351,2021-05-09,"86,12"
162822,3505351,2021-05-10,"85,95"
162534,3505351,2021-05-11,"86,25"
166422,3505351,2021-05-12,"86,81"
170790,3505351,2021-05-13,"84,60"
169590,3505351,2021-05-14,"87,44"
170166,3505351,2021-05-15,"87,27"
170406,3505351,2021-05-16,"87,36"
170118,3505351,2021-05-17,"89,35"
169734,3505351,2021-05-18,"88,56"
169542,3505351,2021-05-19,"87,70"
170598,3505351,2021-05-20,"82,79"
171270,3505351,2021-05-21,"84,05"
170838,3505351,2021-05-22,"86,29"
171030,3505351,2021-05-23,"88,79"
168534,3505351,2021-05-24,"89,09"
167574,3505351,2021-05-25,"89,44"
167382,3505351,2021-05-26,"86,15"
167238,3505351,2021-05-27,"72,85"
167046,3505351,2021-05-28,"74,95"
166806,3505351,2021-05-29,"88,87"
167766,3505351,2021-05-30,"90,38"
169110,3505351,2021-05-31,"88,29"
168918,3505351,2021-06-01,"88,74"
168630,3505351,2021-06-02,"92,16"
168438,3505351,2021-06-03,"91,27"
168246,3505351,2021-06-04,"89,28"
168054,3505351,2021-06-05,"88,08"
158358,3505351,2021-06-06,"88,29"
159702,3505351,2021-06-07,"90,23"
159318,3505351,2021-06-08,"89,87"
158166,3505351,2021-06-09,"90,67"
160278,3505351,2021-06-10,"88,99"
159126,3505351,2021-06-11,"89,32"
157926,3505351,2021-06-12,"91,64"
158406,3505351,2021-06-13,"91,94"
160710,3505351,2021-06-14,"91,55"
160134,3505351,2021-06-15,"89,41"
160182,3505351,2021-06-16,"89,93"
160566,3505351,2021-06-17,"91,96"
157878,3505351,2021-06-18,"89,31"
160086,3505351,2021-06-19,"90,88"
159558,3505351,2021-06-20,"88,28"
158742,3505351,2021-06-21,"89,35"
160326,3505351,2021-06-22,"93,47"
159654,3505351,2021-06-23,"92,21"
158790,3505351,2021-06-24,"90,66"
158646,3505351,2021-06-25,"91,99"
158070,3505351,2021-06-26,"90,68"
160614,3505351,2021-06-27,"86,67"
159366,3505351,2021-06-28,"88,75"
158934,3505351,2021-06-29,"87,62"
158310,3505351,2021-06-30,"90,64"
157974,3505351,2021-07-01,"88,45"
159462,3505351,2021-07-02,"87,62"
159222,3505351,2021-07-03,"86,10"
159942,3505351,2021-07-04,"88,25"
167958,3505351,2021-07-05,"83,70"
158118,3505351,2021-07-06,"81,37"
169062,3505351,2021-07-07,"85,21"
171510,3505351,2021-07-08,"80,08"
165846,3505351,2021-07-09,"81,45"
171558,3505351,2021-07-10,"79,76"
164694,3505351,2021-07-11,"78,40"
170070,3505351,2021-07-12,"78,23"
169782,3505351,2021-07-13,"78,53"
166326,3505351,2021-07-14,"77,80"
167526,3505351,2021-07-15,"75,65"
163926,3505351,2021-07-16,"74,04"
162726,3505351,2021-07-17,"75,05"
166950,3505351,2021-07-18,"74,08"
158598,3505351,2021-07-19,"73,28"
160374,3505351,2021-07-20,"72,67"
