,cod_ibge,data,ocupacao_leitos
178769,3542305,2021-05-25,"83,17"
178883,3542305,2021-05-26,"81,13"
178997,3542305,2021-05-27,"76,96"
179073,3542305,2021-05-28,"79,73"
178237,3542305,2021-05-29,"83,23"
177515,3542305,2021-05-30,"79,74"
177629,3542305,2021-05-31,"79,39"
177781,3542305,2021-06-01,"83,81"
177857,3542305,2021-06-02,"83,88"
177933,3542305,2021-06-03,"84,25"
178009,3542305,2021-06-04,"85,40"
178161,3542305,2021-06-05,"84,43"
178123,3542305,2021-06-06,"81,41"
177743,3542305,2021-06-07,"82,74"
178275,3542305,2021-06-08,"81,31"
178807,3542305,2021-06-09,"75,53"
178427,3542305,2021-06-10,"82,01"
176261,3542305,2021-06-11,"81,05"
175881,3542305,2021-06-12,"81,00"
176527,3542305,2021-06-13,"81,50"
177325,3542305,2021-06-14,"77,22"
176565,3542305,2021-06-15,"80,17"
181543,3542305,2021-06-16,"79,86"
181163,3542305,2021-06-17,"78,99"
182379,3542305,2021-06-18,"75,75"
181961,3542305,2021-06-19,"75,72"
179795,3542305,2021-06-20,"74,29"
179415,3542305,2021-06-21,"74,96"
180821,3542305,2021-06-22,"76,45"
180517,3542305,2021-06-23,"75,33"
175653,3542305,2021-06-24,"75,61"
172157,3542305,2021-06-25,"74,82"
171853,3542305,2021-06-26,"74,78"
174741,3542305,2021-06-27,"72,81"
174399,3542305,2021-06-28,"73,67"
174893,3542305,2021-06-29,"73,78"
175235,3542305,2021-06-30,"71,06"
174095,3542305,2021-07-01,"68,81"
173259,3542305,2021-07-02,"70,79"
173677,3542305,2021-07-03,"69,44"
173715,3542305,2021-07-04,"66,82"
182303,3542305,2021-07-05,"68,33"
181125,3542305,2021-07-06,"67,30"
177553,3542305,2021-07-07,"65,99"
175767,3542305,2021-07-08,"64,26"
181809,3542305,2021-07-09,"61,42"
180669,3542305,2021-07-10,"62,70"
174627,3542305,2021-07-11,"62,40"
172841,3542305,2021-07-12,"61,65"
172727,3542305,2021-07-13,"62,04"
174513,3542305,2021-07-14,"59,29"
180555,3542305,2021-07-15,"61,31"
182417,3542305,2021-07-16,"55,90"
176451,3542305,2021-07-17,"55,97"
178199,3542305,2021-07-18,"54,16"
181315,3542305,2021-07-19,"53,37"
172917,3542305,2021-07-20,"56,70"
