,cod_ibge,data,ocupacao_leitos
145755,3502606,2021-01-07,"66,30"
142422,3502606,2021-01-08,"67,57"
143533,3502606,2021-01-09,"65,95"
149290,3502606,2021-01-10,"66,67"
150502,3502606,2021-01-11,"70,74"
147674,3502606,2021-01-12,"72,83"
148684,3502606,2021-01-13,"72,83"
148482,3502606,2021-01-14,"75,00"
147977,3502606,2021-01-15,"74,80"
147270,3502606,2021-01-16,"74,32"
146866,3502606,2021-01-17,"73,97"
150300,3502606,2021-01-18,"77,24"
149189,3502606,2021-01-19,"73,46"
143937,3502606,2021-01-20,"73,73"
143432,3502606,2021-01-21,"75,40"
142624,3502606,2021-01-22,"72,39"
146058,3502606,2021-01-23,"70,43"
145452,3502606,2021-01-24,"75,20"
144644,3502606,2021-01-25,"73,66"
156057,3502606,2021-01-26,"71,66"
155148,3502606,2021-01-27,"62,44"
157168,3502606,2021-01-28,"59,90"
151411,3502606,2021-01-29,"61,93"
154037,3502606,2021-01-30,"58,38"
153431,3502606,2021-01-31,"59,44"
151512,3502606,2021-02-01,"62,69"
157774,3502606,2021-02-02,"59,39"
156259,3502606,2021-02-03,"58,25"
129898,3502606,2021-02-04,"60,25"
130302,3502606,2021-02-05,"59,60"
132625,3502606,2021-02-06,"59,00"
131514,3502606,2021-02-07,"59,80"
133231,3502606,2021-02-08,"64,91"
139493,3502606,2021-02-09,"66,00"
138786,3502606,2021-02-10,"66,50"
138079,3502606,2021-02-11,"68,25"
141412,3502606,2021-02-12,"68,25"
140200,3502606,2021-02-13,"69,17"
135049,3502606,2021-02-14,"69,10"
134544,3502606,2021-02-15,"70,05"
133736,3502606,2021-02-16,"66,67"
136968,3502606,2021-02-17,"69,92"
137574,3502606,2021-02-18,"67,92"
135756,3502606,2021-02-19,"68,42"
136059,3502606,2021-02-20,"70,43"
136867,3502606,2021-02-21,"70,43"
135352,3502606,2021-02-22,"73,05"
134140,3502606,2021-02-23,"71,43"
134948,3502606,2021-02-24,"72,68"
137877,3502606,2021-02-25,"78,20"
140503,3502606,2021-02-26,"81,20"
139897,3502606,2021-02-27,"81,93"
138382,3502606,2021-02-28,"86,67"
139089,3502606,2021-03-01,"85,64"
129090,3502606,2021-03-02,"84,52"
132726,3502606,2021-03-03,"87,93"
131009,3502606,2021-03-04,"86,24"
129191,3502606,2021-03-05,"89,24"
132827,3502606,2021-03-06,"87,99"
145654,3502606,2021-03-07,"90,05"
157673,3502606,2021-03-08,"90,49"
152219,3502606,2021-03-09,"93,98"
153734,3502606,2021-03-10,"93,26"
153936,3502606,2021-03-11,"93,93"
154542,3502606,2021-03-12,"92,91"
151916,3502606,2021-03-13,"92,24"
157269,3502606,2021-03-14,"91,70"
155956,3502606,2021-03-15,"92,55"
154845,3502606,2021-03-16,"93,68"
144947,3502606,2021-03-17,"94,97"
145957,3502606,2021-03-18,"94,26"
142321,3502606,2021-03-19,"93,28"
142927,3502606,2021-03-20,"94,74"
143634,3502606,2021-03-21,"93,04"
149088,3502606,2021-03-22,"92,53"
149492,3502606,2021-03-23,"95,28"
150603,3502606,2021-03-24,"94,64"
147169,3502606,2021-03-25,"93,75"
147573,3502606,2021-03-26,"93,31"
148179,3502606,2021-03-27,"94,06"
148583,3502606,2021-03-28,"91,77"
147068,3502606,2021-03-29,"92,17"
150906,3502606,2021-03-30,"92,40"
149593,3502606,2021-03-31,"93,69"
146664,3502606,2021-04-01,"92,26"
142725,3502606,2021-04-02,"91,03"
146260,3502606,2021-04-03,"90,85"
144846,3502606,2021-04-04,"92,45"
156461,3502606,2021-04-05,"90,00"
155855,3502606,2021-04-06,"92,96"
157572,3502606,2021-04-07,"91,86"
154138,3502606,2021-04-08,"92,32"
152320,3502606,2021-04-09,"90,98"
153027,3502606,2021-04-10,"91,63"
129292,3502606,2021-04-11,"91,25"
131817,3502606,2021-04-12,"91,29"
128989,3502606,2021-04-13,"89,90"
131312,3502606,2021-04-14,"88,89"
139594,3502606,2021-04-15,"86,07"
138584,3502606,2021-04-16,"86,75"
133433,3502606,2021-04-17,"88,35"
140705,3502606,2021-04-18,"90,28"
134847,3502606,2021-04-19,"83,91"
133938,3502606,2021-04-20,"87,34"
137271,3502606,2021-04-21,"86,02"
136261,3502606,2021-04-22,"86,16"
136665,3502606,2021-04-23,"87,04"
133837,3502606,2021-04-24,"88,56"
135150,3502606,2021-04-25,"85,95"
141210,3502606,2021-04-26,"86,67"
138281,3502606,2021-04-27,"86,05"
129999,3502606,2021-04-28,"84,68"
131615,3502606,2021-04-29,"82,90"
131211,3502606,2021-04-30,"82,42"
156158,3502606,2021-05-01,"82,39"
154744,3502606,2021-05-02,"82,08"
154340,3502606,2021-05-03,"82,36"
157370,3502606,2021-05-04,"83,65"
156562,3502606,2021-05-05,"81,89"
145856,3502606,2021-05-06,"81,70"
142826,3502606,2021-05-07,"77,65"
151007,3502606,2021-05-08,"77,94"
150401,3502606,2021-05-09,"79,34"
147371,3502606,2021-05-10,"81,31"
152421,3502606,2021-05-11,"79,21"
147775,3502606,2021-05-12,"78,22"
148886,3502606,2021-05-13,"79,32"
150098,3502606,2021-05-14,"80,88"
146765,3502606,2021-05-15,"83,14"
143331,3502606,2021-05-16,"84,06"
144240,3502606,2021-05-17,"85,31"
142220,3502606,2021-05-18,"85,02"
146563,3502606,2021-05-19,"86,38"
155451,3502606,2021-05-20,"87,73"
154946,3502606,2021-05-21,"88,23"
153229,3502606,2021-05-22,"88,70"
153330,3502606,2021-05-23,"83,85"
152522,3502606,2021-05-24,"91,27"
139695,3502606,2021-05-25,"90,66"
131413,3502606,2021-05-26,"90,31"
130403,3502606,2021-05-27,"77,11"
132423,3502606,2021-05-28,"77,25"
130100,3502606,2021-05-29,"86,27"
138988,3502606,2021-05-30,"84,35"
139796,3502606,2021-05-31,"88,12"
141917,3502606,2021-06-01,"89,48"
140907,3502606,2021-06-02,"86,68"
134342,3502606,2021-06-03,"87,14"
135554,3502606,2021-06-04,"84,35"
136463,3502606,2021-06-05,"86,76"
136362,3502606,2021-06-06,"86,05"
140806,3502606,2021-06-07,"89,78"
137675,3502606,2021-06-08,"90,40"
133029,3502606,2021-06-09,"88,26"
151714,3502606,2021-06-10,"90,40"
145553,3502606,2021-06-11,"85,35"
149997,3502606,2021-06-12,"90,34"
142119,3502606,2021-06-13,"90,31"
144139,3502606,2021-06-14,"87,17"
153128,3502606,2021-06-15,"89,45"
131716,3502606,2021-06-16,"89,01"
140402,3502606,2021-06-17,"89,23"
136766,3502606,2021-06-18,"87,83"
134645,3502606,2021-06-19,"91,04"
139291,3502606,2021-06-20,"88,63"
129797,3502606,2021-06-21,"89,76"
151613,3502606,2021-06-22,"90,60"
156360,3502606,2021-06-23,"88,35"
144038,3502606,2021-06-24,"88,37"
147876,3502606,2021-06-25,"89,24"
148987,3502606,2021-06-26,"88,34"
143230,3502606,2021-06-27,"87,11"
145149,3502606,2021-06-28,"85,71"
157067,3502606,2021-06-29,"85,22"
151815,3502606,2021-06-30,"86,00"
130605,3502606,2021-07-01,"86,54"
129494,3502606,2021-07-02,"87,42"
137978,3502606,2021-07-03,"85,40"
134241,3502606,2021-07-04,"84,15"
135857,3502606,2021-07-05,"83,23"
134746,3502606,2021-07-06,"82,49"
141008,3502606,2021-07-07,"82,68"
149896,3502606,2021-07-08,"80,22"
141513,3502606,2021-07-09,"79,07"
153532,3502606,2021-07-10,"75,12"
143735,3502606,2021-07-11,"76,32"
132120,3502606,2021-07-12,"70,05"
141109,3502606,2021-07-13,"73,38"
151108,3502606,2021-07-14,"73,86"
146159,3502606,2021-07-15,"72,48"
137170,3502606,2021-07-16,"72,67"
148785,3502606,2021-07-17,"71,85"
130908,3502606,2021-07-18,"69,85"
155653,3502606,2021-07-19,"71,43"
138483,3502606,2021-07-20,"70,70"
