,cod_ibge,data,ocupacao_leitos
147493,3519402,2020-11-30,"44,32"
148402,3519402,2020-12-01,"48,37"
146988,3519402,2020-12-02,"47,41"
149816,3519402,2020-12-03,"49,18"
143857,3519402,2020-12-04,"51,64"
143150,3519402,2020-12-05,"52,59"
145372,3519402,2020-12-06,"48,23"
155775,3519402,2020-12-07,"47,96"
155270,3519402,2020-12-08,"46,05"
153856,3519402,2020-12-09,"53,66"
154664,3519402,2020-12-10,"55,04"
155371,3519402,2020-12-11,"54,22"
132545,3519402,2020-12-12,"54,50"
131939,3519402,2020-12-13,"55,03"
130828,3519402,2020-12-14,"55,08"
138908,3519402,2020-12-15,"57,22"
141635,3519402,2020-12-16,"55,11"
137797,3519402,2020-12-17,"54,69"
135676,3519402,2020-12-18,"53,89"
135979,3519402,2020-12-19,"56,30"
137090,3519402,2020-12-20,"56,37"
135474,3519402,2020-12-21,"53,74"
134464,3519402,2020-12-22,"54,84"
140120,3519402,2020-12-23,"54,03"
140019,3519402,2020-12-24,"52,28"
138201,3519402,2020-12-25,"54,59"
139211,3519402,2020-12-26,"57,26"
129414,3519402,2020-12-27,"57,49"
131131,3519402,2020-12-28,"58,38"
129717,3519402,2020-12-29,"59,35"
133353,3519402,2020-12-30,"58,09"
142039,3519402,2020-12-31,"57,72"
152644,3519402,2021-01-01,"57,57"
156886,3519402,2021-01-02,"54,47"
152947,3519402,2021-01-03,"58,93"
157492,3519402,2021-01-04,"61,33"
155573,3519402,2021-01-05,"64,64"
144564,3519402,2021-01-06,"61,89"
145776,3519402,2021-01-07,"66,30"
142443,3519402,2021-01-08,"67,57"
143554,3519402,2021-01-09,"65,95"
149311,3519402,2021-01-10,"66,67"
150523,3519402,2021-01-11,"70,74"
147695,3519402,2021-01-12,"72,83"
148705,3519402,2021-01-13,"72,83"
148503,3519402,2021-01-14,"75,00"
147998,3519402,2021-01-15,"74,80"
147291,3519402,2021-01-16,"74,32"
146887,3519402,2021-01-17,"73,97"
150321,3519402,2021-01-18,"77,24"
149210,3519402,2021-01-19,"73,46"
143958,3519402,2021-01-20,"73,73"
143453,3519402,2021-01-21,"75,40"
142645,3519402,2021-01-22,"72,39"
146079,3519402,2021-01-23,"70,43"
145473,3519402,2021-01-24,"75,20"
144665,3519402,2021-01-25,"73,66"
156078,3519402,2021-01-26,"71,66"
155169,3519402,2021-01-27,"62,44"
157189,3519402,2021-01-28,"59,90"
151432,3519402,2021-01-29,"61,93"
154058,3519402,2021-01-30,"58,38"
153452,3519402,2021-01-31,"59,44"
151533,3519402,2021-02-01,"62,69"
157795,3519402,2021-02-02,"59,39"
156280,3519402,2021-02-03,"58,25"
129919,3519402,2021-02-04,"60,25"
130323,3519402,2021-02-05,"59,60"
132646,3519402,2021-02-06,"59,00"
131535,3519402,2021-02-07,"59,80"
133252,3519402,2021-02-08,"64,91"
139514,3519402,2021-02-09,"66,00"
138807,3519402,2021-02-10,"66,50"
138100,3519402,2021-02-11,"68,25"
141433,3519402,2021-02-12,"68,25"
140221,3519402,2021-02-13,"69,17"
135070,3519402,2021-02-14,"69,10"
134565,3519402,2021-02-15,"70,05"
133757,3519402,2021-02-16,"66,67"
136989,3519402,2021-02-17,"69,92"
137595,3519402,2021-02-18,"67,92"
135777,3519402,2021-02-19,"68,42"
136080,3519402,2021-02-20,"70,43"
136888,3519402,2021-02-21,"70,43"
135373,3519402,2021-02-22,"73,05"
134161,3519402,2021-02-23,"71,43"
134969,3519402,2021-02-24,"72,68"
137898,3519402,2021-02-25,"78,20"
140524,3519402,2021-02-26,"81,20"
139918,3519402,2021-02-27,"81,93"
138403,3519402,2021-02-28,"86,67"
139110,3519402,2021-03-01,"85,64"
129111,3519402,2021-03-02,"84,52"
132747,3519402,2021-03-03,"87,93"
131030,3519402,2021-03-04,"86,24"
129212,3519402,2021-03-05,"89,24"
132848,3519402,2021-03-06,"87,99"
145675,3519402,2021-03-07,"90,05"
157694,3519402,2021-03-08,"90,49"
152240,3519402,2021-03-09,"93,98"
153755,3519402,2021-03-10,"93,26"
153957,3519402,2021-03-11,"93,93"
154563,3519402,2021-03-12,"92,91"
151937,3519402,2021-03-13,"92,24"
157290,3519402,2021-03-14,"91,70"
155977,3519402,2021-03-15,"92,55"
154866,3519402,2021-03-16,"93,68"
144968,3519402,2021-03-17,"94,97"
145978,3519402,2021-03-18,"94,26"
142342,3519402,2021-03-19,"93,28"
142948,3519402,2021-03-20,"94,74"
143655,3519402,2021-03-21,"93,04"
149109,3519402,2021-03-22,"92,53"
149513,3519402,2021-03-23,"95,28"
150624,3519402,2021-03-24,"94,64"
147190,3519402,2021-03-25,"93,75"
147594,3519402,2021-03-26,"93,31"
148200,3519402,2021-03-27,"94,06"
148604,3519402,2021-03-28,"91,77"
147089,3519402,2021-03-29,"92,17"
150927,3519402,2021-03-30,"92,40"
149614,3519402,2021-03-31,"93,69"
146685,3519402,2021-04-01,"92,26"
142746,3519402,2021-04-02,"91,03"
146281,3519402,2021-04-03,"90,85"
144867,3519402,2021-04-04,"92,45"
156482,3519402,2021-04-05,"90,00"
155876,3519402,2021-04-06,"92,96"
157593,3519402,2021-04-07,"91,86"
154159,3519402,2021-04-08,"92,32"
152341,3519402,2021-04-09,"90,98"
153048,3519402,2021-04-10,"91,63"
129313,3519402,2021-04-11,"91,25"
131838,3519402,2021-04-12,"91,29"
129010,3519402,2021-04-13,"89,90"
131333,3519402,2021-04-14,"88,89"
139615,3519402,2021-04-15,"86,07"
138605,3519402,2021-04-16,"86,75"
133454,3519402,2021-04-17,"88,35"
140726,3519402,2021-04-18,"90,28"
134868,3519402,2021-04-19,"83,91"
133959,3519402,2021-04-20,"87,34"
137292,3519402,2021-04-21,"86,02"
136282,3519402,2021-04-22,"86,16"
136686,3519402,2021-04-23,"87,04"
133858,3519402,2021-04-24,"88,56"
135171,3519402,2021-04-25,"85,95"
141231,3519402,2021-04-26,"86,67"
138302,3519402,2021-04-27,"86,05"
130020,3519402,2021-04-28,"84,68"
131636,3519402,2021-04-29,"82,90"
131232,3519402,2021-04-30,"82,42"
156179,3519402,2021-05-01,"82,39"
154765,3519402,2021-05-02,"82,08"
154361,3519402,2021-05-03,"82,36"
157391,3519402,2021-05-04,"83,65"
156583,3519402,2021-05-05,"81,89"
145877,3519402,2021-05-06,"81,70"
142847,3519402,2021-05-07,"77,65"
151028,3519402,2021-05-08,"77,94"
150422,3519402,2021-05-09,"79,34"
147392,3519402,2021-05-10,"81,31"
152442,3519402,2021-05-11,"79,21"
147796,3519402,2021-05-12,"78,22"
148907,3519402,2021-05-13,"79,32"
150119,3519402,2021-05-14,"80,88"
146786,3519402,2021-05-15,"83,14"
143352,3519402,2021-05-16,"84,06"
144261,3519402,2021-05-17,"85,31"
142241,3519402,2021-05-18,"85,02"
146584,3519402,2021-05-19,"86,38"
155472,3519402,2021-05-20,"87,73"
154967,3519402,2021-05-21,"88,23"
153250,3519402,2021-05-22,"88,70"
153351,3519402,2021-05-23,"83,85"
152543,3519402,2021-05-24,"91,27"
139716,3519402,2021-05-25,"90,66"
131434,3519402,2021-05-26,"90,31"
130424,3519402,2021-05-27,"77,11"
132444,3519402,2021-05-28,"77,25"
130121,3519402,2021-05-29,"86,27"
139009,3519402,2021-05-30,"84,35"
139817,3519402,2021-05-31,"88,12"
141938,3519402,2021-06-01,"89,48"
140928,3519402,2021-06-02,"86,68"
134363,3519402,2021-06-03,"87,14"
135575,3519402,2021-06-04,"84,35"
136484,3519402,2021-06-05,"86,76"
136383,3519402,2021-06-06,"86,05"
140827,3519402,2021-06-07,"89,78"
137696,3519402,2021-06-08,"90,40"
133050,3519402,2021-06-09,"88,26"
151735,3519402,2021-06-10,"90,40"
145574,3519402,2021-06-11,"85,35"
150018,3519402,2021-06-12,"90,34"
142140,3519402,2021-06-13,"90,31"
144160,3519402,2021-06-14,"87,17"
153149,3519402,2021-06-15,"89,45"
131737,3519402,2021-06-16,"89,01"
140423,3519402,2021-06-17,"89,23"
136787,3519402,2021-06-18,"87,83"
134666,3519402,2021-06-19,"91,04"
139312,3519402,2021-06-20,"88,63"
129818,3519402,2021-06-21,"89,76"
151634,3519402,2021-06-22,"90,60"
156381,3519402,2021-06-23,"88,35"
144059,3519402,2021-06-24,"88,37"
147897,3519402,2021-06-25,"89,24"
149008,3519402,2021-06-26,"88,34"
143251,3519402,2021-06-27,"87,11"
145170,3519402,2021-06-28,"85,71"
157088,3519402,2021-06-29,"85,22"
151836,3519402,2021-06-30,"86,00"
130626,3519402,2021-07-01,"86,54"
129515,3519402,2021-07-02,"87,42"
137999,3519402,2021-07-03,"85,40"
134262,3519402,2021-07-04,"84,15"
135878,3519402,2021-07-05,"83,23"
134767,3519402,2021-07-06,"82,49"
141029,3519402,2021-07-07,"82,68"
149917,3519402,2021-07-08,"80,22"
141534,3519402,2021-07-09,"79,07"
153553,3519402,2021-07-10,"75,12"
143756,3519402,2021-07-11,"76,32"
132141,3519402,2021-07-12,"70,05"
141130,3519402,2021-07-13,"73,38"
151129,3519402,2021-07-14,"73,86"
146180,3519402,2021-07-15,"72,48"
137191,3519402,2021-07-16,"72,67"
148806,3519402,2021-07-17,"71,85"
130929,3519402,2021-07-18,"69,85"
155674,3519402,2021-07-19,"71,43"
138504,3519402,2021-07-20,"70,70"
