,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,distribuidas,Vacinas Aplicadas/Distribuidas,População Vacinada dose1/População Total,População Vacinada/População Total
490,RINCÃO,3543709,10812,2757,1482,0,4239,5586,75.88614393125671,25.499445061043286,13.706992230854606
491,RINÓPOLIS,3543808,9961,3383,1649,0,5032,5987,84.04877234007016,33.96245356891878,16.55456279490011
492,RIO CLARO,3543907,208008,74063,30426,0,104489,110164,94.84858937583965,35.60584208299681,14.62732202607592
493,RIO DAS PEDRAS,3544004,35738,9485,3350,0,12835,13889,92.41126070991432,26.540377189546145,9.373775812860261
494,RIO GRANDE DA SERRA,3544103,51436,8768,3418,0,12186,21290,57.23813997181776,17.046426627264953,6.645151255929699
495,RIOLÂNDIA,3544202,12689,2474,1219,0,3693,5234,70.55789071455865,19.497202301205768,9.60674600047285
496,ROSANA,3544251,16281,6234,2784,0,9018,10458,86.23063683304647,38.290031324857196,17.099686751428045
497,ROSEIRA,3544301,10801,2809,1249,0,4058,5034,80.61183949145808,26.006851217479866,11.563744097768724
498,RUBIÁCEA,3544400,3162,943,426,0,1369,1618,84.610630407911,29.82289690069576,13.472485768500949
499,RUBINÉIA,3544509,3170,1391,517,0,1908,2211,86.29579375848031,43.8801261829653,16.309148264984227
500,SABINO,3544608,5614,2108,1007,0,3115,3532,88.19365798414496,37.54898468115426,17.93729960812255
501,SAGRES,3544707,2430,961,411,0,1372,1561,87.89237668161435,39.54732510288066,16.913580246913583
502,SALES,3544806,6407,2620,980,0,3600,3547,101.49422046800112,40.89277352895271,15.295770251287655
503,SALES OLIVEIRA,3544905,11998,3584,1722,0,5306,6452,82.23806571605704,29.871645274212366,14.352392065344224
504,SALESÓPOLIS,3545001,17252,5466,2168,0,7634,8739,87.35553266964183,31.68328309761187,12.566658938094132
505,SALMOURÃO,3545100,5337,1737,740,0,2477,2767,89.51933501987712,32.54637436762226,13.86546749109987
506,SALTINHO,3545159,8393,2720,1118,0,3838,4342,88.39244587747582,32.407959013463596,13.320624329798642
507,SALTO,3545209,119736,32068,12953,0,45021,58080,77.51549586776859,26.78225429277744,10.817966192289704
508,SALTO DE PIRAPORA,3545308,45860,13377,5232,0,18609,22902,81.25491223473932,29.16921064108155,11.408634976013955
509,SALTO GRANDE,3545407,9364,2905,1211,0,4116,5116,80.45347928068803,31.023067065356685,12.932507475437847
510,SANDOVALINA,3545506,4354,1449,497,0,1946,2090,93.11004784688996,33.27974276527331,11.414790996784566
511,SANTA ADÉLIA,3545605,15561,4732,2261,0,6993,8277,84.48713301920986,30.409356725146196,14.529914529914532
512,SANTA ALBERTINA,3545704,6022,2655,1119,0,3774,4107,91.8918918918919,44.08834274327466,18.58186648953836
513,SANTA BÁRBARA D'OESTE,3545803,194390,60022,21422,0,81444,94712,85.99121547427993,30.877102731621996,11.020114203405525
514,SANTA BRANCA,3546009,14857,4405,1965,0,6370,8067,78.96367918681047,29.649323551187994,13.226088712391466
515,SANTA CLARA D'OESTE,3546108,2113,1025,369,0,1394,1412,98.72521246458923,48.50922858495031,17.463322290582113
516,SANTA CRUZ DA CONCEIÇÃO,3546207,4544,2155,985,0,3140,2836,110.71932299012694,47.42517605633803,21.676936619718308
517,SANTA CRUZ DA ESPERANÇA,3546256,2153,820,396,0,1216,1363,89.21496698459282,38.086391082210866,18.392940083604273
518,SANTA CRUZ DAS PALMEIRAS,3546306,34737,8410,3601,0,12011,15191,79.06655256401817,24.21049601289691,10.366468031205919
519,SANTA CRUZ DO RIO PARDO,3546405,47943,18286,7174,0,25460,26857,94.7983765871095,38.14112592036377,14.963602611434412
520,SANTA ERNESTINA,3546504,5588,1825,618,0,2443,2670,91.49812734082397,32.659269863994275,11.059413027916964
521,SANTA FÉ DO SUL,3546603,32563,13504,6322,0,19826,23232,85.3391873278237,41.4703804931978,19.414673095230782
522,SANTA GERTRUDES,3546702,27381,6080,2076,0,8156,10620,76.7984934086629,22.20517877360213,7.581899857565465
523,SANTA ISABEL,3546801,57966,15716,6083,0,21799,27303,79.84104310881588,27.112445226512094,10.49408273815685
524,SANTA LÚCIA,3546900,8854,2102,813,0,2915,3717,78.42345977939198,23.74068217754687,9.182290490173934
525,SANTA MARIA DA SERRA,3547007,6236,1454,805,0,2259,2951,76.55032192477125,23.316228351507377,12.90891597177678
526,SANTA MERCEDES,3547106,2943,923,462,0,1385,1688,82.04976303317537,31.362555215766225,15.698267074413863
527,SANTANA DA PONTE PENSA,3547205,1467,851,394,0,1245,1169,106.50128314798974,58.00954328561691,26.857532379004773
528,SANTANA DE PARNAÍBA,3547304,142301,31866,12627,0,44493,63920,69.60732165206508,22.3933774182894,8.873444318732828
529,SANTA RITA D'OESTE,3547403,2487,1133,513,0,1646,2051,80.25353486104339,45.55689585846402,20.62726176115802
530,SANTA RITA DO PASSA QUATRO,3547502,27600,11997,5166,0,17163,17937,95.68489713998997,43.46739130434783,18.717391304347828
531,SANTA ROSA DE VITERBO,3547601,26753,7448,3632,0,11080,14349,77.21792459404837,27.83986842597092,13.5760475460696
532,SANTA SALETE,3547650,1552,699,372,0,1071,1200,89.25,45.03865979381443,23.969072164948454
533,SANTO ANASTÁCIO,3547700,20866,6259,3376,0,9635,12420,77.57648953301127,29.996166011693663,16.17943065273651
534,SANTO ANDRÉ,3547809,721368,216983,102102,0,319085,426328,74.84495505807735,30.079376961550828,14.153940845726453
535,SANTO ANTÔNIO DA ALEGRIA,3547908,6977,2785,1175,0,3960,3954,100.15174506828528,39.91686971477713,16.841049161530744
536,SANTO ANTÔNIO DE POSSE,3548005,23529,6666,2583,0,9249,10587,87.36185888353641,28.330995792426368,10.977942113986995
537,SANTO ANTÔNIO DO ARACANGUÁ,3548054,8481,2389,1053,0,3442,4180,82.3444976076555,28.168848013205988,12.41598868058012
538,SANTO ANTÔNIO DO JARDIM,3548104,5940,2507,986,0,3493,3486,100.20080321285141,42.205387205387204,16.5993265993266
539,SANTO ANTÔNIO DO PINHAL,3548203,6827,2395,907,0,3302,3686,89.58220293000542,35.08129485864948,13.285484107221327
540,SANTO EXPEDITO,3548302,3135,1249,569,0,1818,1973,92.14394323365434,39.84051036682615,18.149920255183414
541,SANTÓPOLIS DO AGUAPEÍ,3548401,4817,1284,577,0,1861,2294,81.12467306015692,26.65559476852813,11.978409798629851
542,SANTOS,3548500,433656,184657,92095,0,276752,334470,82.7434448530511,42.58144704558452,21.236879000867045
543,SÃO BENTO DO SAPUCAÍ,3548609,10893,3721,1693,0,5414,6708,80.70960047704234,34.159552005875334,15.542091251262278
544,SÃO BERNARDO DO CAMPO,3548708,844483,269836,100181,0,370017,426548,86.7468608456727,31.952804260121283,11.862997834177834
545,SÃO CAETANO DO SUL,3548807,161957,70351,34940,0,105291,120102,87.66798221511715,43.43807306877751,21.57362756781121
546,SÃO CARLOS,3548906,254484,85249,36999,0,122248,145250,84.16385542168675,33.49876613068012,14.538831517895034
547,SÃO FRANCISCO,3549003,2817,1195,546,0,1741,1964,88.64562118126273,42.421015264465744,19.382321618743344
548,SÃO JOÃO DA BOA VISTA,3549102,91771,36579,15909,0,52488,58304,90.02469813391876,39.858996850857025,17.3355417288686
549,SÃO JOÃO DAS DUAS PONTES,3549201,2561,754,404,0,1158,1505,76.94352159468438,29.441624365482234,15.775087856306131
550,SÃO JOÃO DE IRACEMA,3549250,1932,771,339,0,1110,1227,90.4645476772616,39.90683229813665,17.546583850931675
551,SÃO JOÃO DO PAU D'ALHO,3549300,2100,1038,488,0,1526,1625,93.9076923076923,49.42857142857143,23.238095238095237
552,SÃO JOAQUIM DA BARRA,3549409,52319,14330,6773,0,21103,28092,75.12103089847643,27.389667233700948,12.945583822320764
553,SÃO JOSÉ DA BELA VISTA,3549508,8960,2132,951,0,3083,3969,77.67699672461578,23.794642857142854,10.613839285714285
554,SÃO JOSÉ DO BARREIRO,3549607,4144,1568,611,0,2179,2320,93.92241379310344,37.83783783783784,14.744208494208493
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,20795,7219,0,28014,33551,83.49676611725432,37.72404034540309,13.095929177853566
556,SÃO JOSÉ DO RIO PRETO,3549805,464983,182612,73790,0,256402,267723,95.77137563825298,39.27283363047681,15.869397375818039
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,272189,90191,0,362380,380616,95.20881938751918,37.29960245951624,12.359384271319668
558,SÃO LOURENÇO DA SERRA,3549953,15978,6017,1664,0,7681,7477,102.72836699210914,37.65802979096257,10.414319689573164
559,SÃO LUIZ DO PARAITINGA,3550001,10690,4088,1658,0,5746,6101,94.181281757089,38.241347053320865,15.509822263797943
560,SÃO MANUEL,3550100,41123,12226,5317,0,17543,20358,86.17251203458099,29.73032123142767,12.929504170415582
561,SÃO MIGUEL ARCANJO,3550209,33002,8959,3657,0,12616,15758,80.06092143673055,27.146839585479665,11.081146597175929
562,SÃO PAULO,3550308,12325232,4308952,1650017,0,5958969,6427536,92.71000582493821,34.960412915554045,13.387309869704684
563,SÃO PEDRO,3550407,35980,13028,4899,0,17927,20900,85.77511961722489,36.20900500277932,13.615897720956086
564,SÃO PEDRO DO TURVO,3550506,7696,2482,1113,0,3595,3949,91.03570524183337,32.25051975051975,14.462058212058212
565,SÃO ROQUE,3550605,92060,23506,11420,0,34926,48790,71.58434105349457,25.53334781664132,12.40495329133174
566,SÃO SEBASTIÃO,3550704,90328,26593,8466,0,35059,40378,86.82698499182723,29.44048357098574,9.372509078026747
567,SÃO SEBASTIÃO DA GRAMA,3550803,12159,4003,1665,0,5668,6594,85.9569305429178,32.922115305534994,13.693560325684679
568,SÃO SIMÃO,3550902,15385,4810,2228,0,7038,8913,78.96331201615617,31.264218394540137,14.481637959051024
569,SÃO VICENTE,3551009,368355,93180,35848,0,129028,185660,69.49692987180869,25.296249541882155,9.73191622212268
570,SARAPUÍ,3551108,10390,3061,1127,0,4188,5033,83.21080866282536,29.46102021174206,10.84696823869105
571,SARUTAIÁ,3551207,3630,1394,579,0,1973,2083,94.71915506481037,38.40220385674931,15.950413223140497
572,SEBASTIANÓPOLIS DO SUL,3551306,3554,1485,563,0,2048,2032,100.78740157480314,41.78390545863815,15.841305571187394
573,SERRA AZUL,3551405,14981,3895,1288,0,5183,6084,85.19066403681789,25.999599492690738,8.597556905413525
574,SERRANA,3551504,45644,33824,31435,0,65259,65479,99.66401441683594,74.10393479975463,68.8699500481991
575,SERRA NEGRA,3551603,29452,10431,4861,0,15292,17930,85.287228109314,35.41694961292951,16.504821404318893
576,SERTÃOZINHO,3551702,127142,34922,13674,0,48596,60324,80.55831841389828,27.466926743326358,10.754903965644711
577,SETE BARRAS,3551801,12780,3816,1553,0,5369,6528,82.24571078431373,29.859154929577464,12.151799687010953
578,SEVERÍNIA,3551900,17661,4592,1722,0,6314,7262,86.94574497383641,26.00079270709473,9.750297265160523
579,SILVEIRAS,3552007,6339,2126,897,0,3023,3205,94.3213728549142,33.53841299889572,14.150496923805017
580,SOCORRO,3552106,41352,13250,6941,0,20191,25322,79.73698759971566,32.041981040820275,16.7851615399497
581,SOROCABA,3552205,687357,162214,71099,0,233313,341423,68.33546656200666,23.599672368216225,10.343824242715211
582,SUD MENNUCCI,3552304,7728,2451,1183,0,3634,4305,84.41347270615563,31.715838509316768,15.307971014492756
583,SUMARÉ,3552403,286211,68949,25670,0,94619,120811,78.31985498009287,24.09026906722663,8.968907554216994
584,SUZANO,3552502,300559,68919,29109,0,98028,134588,72.835616845484,22.930273257496864,9.684953702933534
585,SUZANÁPOLIS,3552551,4014,1521,529,0,2050,2162,94.81961147086031,37.89237668161435,13.17887394120578
586,TABAPUÃ,3552601,12485,4365,1880,0,6245,7090,88.08180535966149,34.96195434521426,15.058069683620346
587,TABATINGA,3552700,16644,4611,1886,0,6497,8064,80.56795634920636,27.703677000720983,11.331410718577265
588,TABOÃO DA SERRA,3552809,293652,76251,29661,0,105912,136533,77.5724550108765,25.966450083772628,10.10073147807609
589,TACIBA,3552908,6329,2227,795,0,3022,3219,93.88008698353526,35.187233370200666,12.561226102069837
590,TAGUAÍ,3553005,14141,3371,1424,0,4795,5833,82.20469741128065,23.838483841312495,10.070009193126369
591,TAIAÇU,3553104,6320,2280,946,0,3226,3504,92.0662100456621,36.075949367088604,14.968354430379746
592,TAIÚVA,3553203,5564,2148,1069,0,3217,3629,88.64701019564617,38.60531991373113,19.212796549245148
593,TAMBAÚ,3553302,23232,6914,3336,0,10250,12505,81.9672131147541,29.760674931129476,14.359504132231404
594,TANABI,3553401,26101,10955,4153,0,15108,15529,97.28894326743513,41.97157197042259,15.911267767518487
595,TAPIRAÍ,3553500,7766,3075,1086,0,4161,4171,99.76024934068569,39.595673448364664,13.984032964202935
596,TAPIRATIBA,3553609,12950,4187,1865,0,6052,7179,84.3014347402145,32.33204633204633,14.401544401544403
597,TAQUARAL,3553658,2813,1060,404,0,1464,1705,85.86510263929618,37.682189832918596,14.361891219338785
598,TAQUARITINGA,3553708,57364,19827,8469,0,28296,31775,89.05114083398898,34.563489296422844,14.763614810682657
599,TAQUARITUBA,3553807,23256,8292,3199,0,11491,12672,90.6802398989899,35.655314757481946,13.755589955280358
600,TAQUARIVAÍ,3553856,5911,1658,483,0,2141,2347,91.22283766510438,28.04939942480122,8.171206225680933
601,TARABAI,3553906,7540,2261,844,0,3105,3371,92.1091664194601,29.986737400530505,11.193633952254642
602,TARUMÃ,3553955,15183,5025,1509,0,6534,6646,98.31477580499549,33.09622604228413,9.938747283145624
603,TATUÍ,3554003,122967,37396,15111,0,52507,62670,83.78330939843626,30.41141119162052,12.288662811973944
604,TAUBATÉ,3554102,317915,84679,37630,0,122309,171914,71.1454564491548,26.635735967161033,11.836497176918359
605,TEJUPÁ,3554201,4491,1406,534,0,1940,2291,84.67917939764294,31.30705856156758,11.890447561790248
606,TEODORO SAMPAIO,3554300,23273,7000,2690,0,9690,10819,89.56465477400869,30.077772526103207,11.558458299316806
607,TERRA ROXA,3554409,9437,3457,1294,0,4751,4604,103.19287576020852,36.632404365794216,13.711984740913428
608,TIETÊ,3554508,42517,11763,5220,0,16983,20921,81.1768079919698,27.66658042665287,12.277441964390714
609,TIMBURI,3554607,2652,1189,486,0,1675,1695,98.82005899705014,44.834087481146305,18.32579185520362
610,TORRE DE PEDRA,3554656,2422,1023,407,0,1430,1636,87.4083129584352,42.23781998348473,16.804293971924032
611,TORRINHA,3554706,10056,3513,1633,0,5146,5765,89.26279271465741,34.93436754176611,16.23906125696102
612,TRABIJU,3554755,1738,617,266,0,883,994,88.83299798792757,35.500575373993094,15.304948216340621
613,TREMEMBÉ,3554805,47714,12308,6028,0,18336,23589,77.73114587307643,25.795364044096075,12.633608584482541
614,TRÊS FRONTEIRAS,3554904,5832,2423,1078,0,3501,3720,94.11290322580645,41.546639231824415,18.484224965706446
615,TUIUTI,3554953,6977,2220,1052,0,3272,4188,78.12798471824259,31.81883330944532,15.07811380249391
616,TUPÃ,3555000,65570,24357,12053,0,36410,44765,81.33586507315982,37.14656092725332,18.3818819582126
617,TUPI PAULISTA,3555109,15583,5784,3015,0,8799,10082,87.27435032731601,37.11737149457742,19.348007444009497
618,TURIÚBA,3555208,2020,906,398,0,1304,1335,97.67790262172285,44.851485148514854,19.702970297029704
619,TURMALINA,3555307,1696,1109,475,0,1584,1424,111.23595505617978,65.38915094339622,28.007075471698112
620,UBARANA,3555356,6400,1621,609,0,2230,2672,83.45808383233533,25.328125,9.515625
621,UBATUBA,3555406,91824,25896,9670,0,35566,46322,76.7799317818747,28.20177731312075,10.531015856420979
622,UBIRAJARA,3555505,4804,1439,634,0,2073,2539,81.6463174478141,29.95420482930891,13.197335553705244
623,UCHOA,3555604,10151,3616,1684,0,5300,5801,91.36355800724013,35.62210619643385,16.5894985715693
624,UNIÃO PAULISTA,3555703,1865,543,253,0,796,965,82.48704663212435,29.115281501340483,13.5656836461126
625,URÂNIA,3555802,9120,3633,1701,0,5334,5926,90.01012487343908,39.83552631578947,18.651315789473685
626,URU,3555901,1153,709,261,0,970,999,97.09709709709709,61.49176062445794,22.63660017346054
627,URUPÊS,3556008,13888,4704,2123,0,6827,8022,85.10346546995761,33.87096774193548,15.286578341013826
628,VALENTIM GENTIL,3556107,13532,3432,1466,0,4898,6389,76.66301455626858,25.362104640851314,10.833579663020988
629,VALINHOS,3556206,131210,43852,15744,0,59596,69854,85.31508575027915,33.42123313771816,11.999085435561314
630,VALPARAÍSO,3556305,26822,6227,3136,0,9363,12648,74.02751423149905,23.21601670270673,11.691894713295056
631,VARGEM,3556354,10692,3100,1619,0,4719,5709,82.65895953757226,28.99364010475122,15.142162364384587
632,VARGEM GRANDE DO SUL,3556404,43110,16126,5994,0,22120,21205,104.31502004244282,37.406634191602876,13.903966597077243
633,VARGEM GRANDE PAULISTA,3556453,53468,10536,4610,0,15146,24647,61.451697975412834,19.705244258247927,8.62197950175806
634,VÁRZEA PAULISTA,3556503,123071,23711,9789,0,33500,49195,68.09635125520886,19.26611468176906,7.9539452836167746
635,VERA CRUZ,3556602,10823,3812,1892,0,5704,6826,83.56284793436859,35.221287997782504,17.481289845698974
636,VINHEDO,3556701,80111,21766,10199,0,31965,39832,80.24954810202853,27.169801899863938,12.73108561870405
637,VIRADOURO,3556800,19017,5798,2417,0,8215,10082,81.48184883951598,30.488510280275545,12.70968081190514
638,VISTA ALEGRE DO ALTO,3556909,8989,2151,918,0,3069,3653,84.013139885026,23.929246857269998,10.212481922349538
639,VITÓRIA BRASIL,3556958,1846,710,310,0,1020,1127,90.50576752440107,38.46153846153847,16.793066088840735
640,VOTORANTIM,3557006,123599,29774,12451,0,42225,57169,73.85995906872606,24.089191660126698,10.073706097945777
641,VOTUPORANGA,3557105,95338,35830,16746,0,52576,59390,88.52668799461189,37.58207640185445,17.564874446705407
642,ZACARIAS,3557154,2752,995,402,0,1397,1526,91.54652686762779,36.155523255813954,14.607558139534884
643,CHAVANTES,3557204,12418,4061,1545,0,5606,6266,89.46696457069902,32.702528587534225,12.441617007569656
644,ESTIVA GERBI,3557303,11407,3545,1105,0,4650,5253,88.52084523129639,31.077408608749014,9.687034277198212
