,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,distribuidas,Vacinas Aplicadas/Distribuidas,População Vacinada dose1/População Total,População Vacinada/População Total
244,IPUÃ,3521309,16604,4974,1684,0,6658,7019,94.85681721042883,29.956636954950618,10.142134425439654
245,IRACEMÁPOLIS,3521408,24614,7325,2734,0,10059,11355,88.58652575957728,29.759486471114,11.107499796863573
246,IRAPUÃ,3521507,8048,2760,1044,0,3804,4056,93.78698224852072,34.29423459244533,12.972166998011927
247,IRAPURU,3521606,8325,3195,1174,0,4369,4349,100.45987583352496,38.37837837837838,14.102102102102101
248,ITABERÁ,3521705,17480,7395,2360,0,9755,9752,100.03076292042658,42.30549199084668,13.501144164759726
249,ITAÍ,3521804,27382,9590,2705,0,12295,12104,101.57799074686054,35.023007815353154,9.878752465123073
250,ITAJOBI,3521903,15297,6886,2717,0,9603,9579,100.25054807391167,45.015362489377004,17.761652611623195
251,ITAJU,3522000,3887,1263,504,0,1767,1925,91.79220779220779,32.492925135065605,12.966297916130692
252,ITANHAÉM,3522109,103102,40663,14816,0,55479,61465,90.26112421703408,39.43958410118135,14.370235300964094
253,ITAOCA,3522158,3330,1441,700,0,2141,2301,93.0465015210778,43.27327327327327,21.02102102102102
254,ITAPECERICA DA SERRA,3522208,177662,45213,13964,0,59177,78136,75.73589638578888,25.4488860870642,7.859868739516611
255,ITAPETININGA,3522307,165526,56979,20317,0,77296,80267,96.29860341111541,34.42299095006223,12.274204656670252
256,ITAPEVA,3522406,94804,34401,11430,0,45831,44974,101.90554542624628,36.28644360997426,12.056453314206152
257,ITAPEVI,3522505,240961,50490,17651,0,68141,89939,75.76357308842661,20.953598300139856,7.32525180423388
258,ITAPIRA,3522604,75234,29504,11191,0,40695,43889,92.7225500694935,39.216311773932,14.87492357178935
259,ITAPIRAPUÃ PAULISTA,3522653,4268,1316,486,0,1802,1956,92.12678936605317,30.834114339268982,11.387066541705718
260,ITÁPOLIS,3522703,43331,17422,6352,0,23774,23952,99.2568470273881,40.206780365096584,14.65925088273984
261,ITAPORANGA,3522802,15173,5613,2178,0,7791,8709,89.45918015845676,36.993343439003496,14.354445396427865
262,ITAPUÍ,3522901,14147,4852,1584,0,6436,6378,100.90937597993101,34.29702410405033,11.196720152682547
263,ITAPURA,3523008,4951,1800,669,0,2469,2509,98.40573933838182,36.35629165825086,13.512421732983235
264,ITAQUAQUECETUBA,3523107,375011,82916,23787,0,106703,138379,77.10924345457042,22.110284764980225,6.34301393825781
265,ITARARÉ,3523206,50642,16650,6102,0,22752,24762,91.88272352798643,32.87784842620749,12.049287152956044
266,ITARIRI,3523305,17598,5670,2000,0,7670,7817,98.11948317768965,32.21957040572792,11.364927832708261
267,ITATIBA,3523404,122581,43707,14626,0,58333,58068,100.45636150719845,35.655607312715674,11.931702302967018
268,ITATINGA,3523503,20921,6762,1984,0,8746,8411,103.98287956247772,32.321590746140245,9.483294297595716
269,ITIRAPINA,3523602,18387,5223,1761,0,6984,7510,92.9960053262317,28.405938978626207,9.57741882852015
270,ITIRAPUÃ,3523701,6543,2273,952,0,3225,3613,89.2610019374481,34.73941616995262,14.549900657190893
271,ITOBI,3523800,7852,3081,1235,0,4316,4614,93.54139575205895,39.23841059602649,15.728476821192054
272,ITU,3523909,175568,59782,20647,0,80429,83652,96.14713336202362,34.05062425954616,11.760115738631185
273,ITUPEVA,3524006,62813,15276,4861,0,20137,23231,86.68158925573587,24.31980640950122,7.738843869899544
274,ITUVERAVA,3524105,42045,16486,6455,0,22941,25171,91.14059830757618,39.210369841836126,15.352598406469259
275,JABORANDI,3524204,6946,2736,1002,0,3738,3518,106.25355315520181,39.389576734811406,14.425568672617334
276,JABOTICABAL,3524303,77652,30511,10765,0,41276,43808,94.22023374726078,39.291969298923405,13.863132952145468
277,JACAREÍ,3524402,235416,86409,28106,0,114515,119398,95.91031675572455,36.70481190743195,11.938865667584192
278,JACI,3524501,7196,2715,1086,0,3801,3935,96.59466327827192,37.72929405225125,15.0917176209005
279,JACUPIRANGA,3524600,17889,5975,2056,0,8031,8784,91.4275956284153,33.40041366202694,11.49309631617195
280,JAGUARIÚNA,3524709,58722,20061,6310,0,26371,25766,102.34805557711712,34.16266475937468,10.74554681380062
281,JALES,3524808,49201,23104,8948,0,32052,37394,85.71428571428571,46.958395154570034,18.186622223125546
282,JAMBEIRO,3524907,6717,2074,789,0,2863,2987,95.8486776029461,30.87687955932708,11.74631531933899
283,JANDIRA,3525003,126356,31127,8048,0,39175,49537,79.08230211760906,24.63436639336478,6.369305770996232
284,JARDINÓPOLIS,3525102,44970,15373,4869,0,20242,20949,96.62513723805432,34.185012230375804,10.827218145430287
285,JARINU,3525201,30617,9898,3438,0,13336,14698,90.73343312015241,32.3284449815462,11.229055753339647
286,JAÚ,3525300,151881,42086,21444,0,63530,83521,76.06470229044191,27.709851791863365,14.11894838722421
287,JERIQUARA,3525409,3151,1326,465,0,1791,1575,113.71428571428572,42.08187876864488,14.757219930180895
288,JOANÓPOLIS,3525508,13338,5206,2020,0,7226,7308,98.87794198139026,39.03133903133903,15.144699355225672
289,JOÃO RAMALHO,3525607,4551,1773,493,0,2266,2022,112.06726013847677,38.958470665787736,10.83278400351571
290,JOSÉ BONIFÁCIO,3525706,37366,14432,4909,0,19341,18793,102.9159793540148,38.623347428143234,13.137611732591125
291,JÚLIO MESQUITA,3525805,4800,1759,552,0,2311,2431,95.06375976964212,36.645833333333336,11.5
292,JUMIRIM,3525854,3418,1081,380,0,1461,1469,99.45541184479238,31.62668227033353,11.117612638970158
293,JUNDIAÍ,3525904,423006,166028,56790,0,222818,228948,97.32253612173943,39.2495614719413,13.42534148451795
294,JUNQUEIRÓPOLIS,3526001,20831,8401,3215,0,11616,11662,99.60555650831762,40.329316883490954,15.433728577600691
295,JUQUIÁ,3526100,18718,7006,2557,0,9563,10595,90.25955639452572,37.42921252270542,13.66064750507533
296,JUQUITIBA,3526209,31646,9650,3368,0,13018,15287,85.15732321580428,30.493585287240094,10.64273525880048
297,LAGOINHA,3526308,4889,2513,943,0,3456,3412,101.28956623681124,51.401104520351815,19.288197995500102
298,LARANJAL PAULISTA,3526407,28785,11409,3694,0,15103,15613,96.73349132133478,39.63522668056279,12.833072780962308
299,LAVÍNIA,3526506,12285,2550,848,0,3398,4080,83.2843137254902,20.757020757020758,6.9027269027269025
300,LAVRINHAS,3526605,7311,1895,616,0,2511,2995,83.83973288814691,25.919846806182466,8.425659964437148
301,LEME,3526704,104346,37916,12069,0,49985,47088,106.15231056744818,36.336802560711476,11.566327410729688
302,LENÇÓIS PAULISTA,3526803,68990,24216,7748,0,31964,31734,100.72477468960737,35.10073923757066,11.23061313233802
303,LIMEIRA,3526902,308482,99177,36119,0,135296,157193,86.06999039397428,32.15001199421684,11.708624814413806
304,LINDÓIA,3527009,8092,3010,1101,0,4111,4062,101.20630231413097,37.19723183391003,13.606030647553139
305,LINS,3527108,78503,31487,12558,0,44045,46018,95.71254726411405,40.10929518617123,15.996840885061717
306,LORENA,3527207,89125,28821,11334,0,40155,47143,85.17701461510723,32.33772791023843,12.716970546984571
307,LOURDES,3527256,2300,1180,432,0,1612,1659,97.166968053044,51.30434782608696,18.782608695652172
308,LOUVEIRA,3527306,49993,14623,3961,0,18584,17676,105.13690880289658,29.250095013301863,7.923109235292941
309,LUCÉLIA,3527405,21886,6897,3103,0,10000,11975,83.50730688935282,31.513296171068262,14.178013341862378
310,LUCIANÓPOLIS,3527504,2403,1061,440,0,1501,1587,94.58097038437303,44.153141905950896,18.31044527673741
311,LUÍS ANTÔNIO,3527603,15292,4385,1307,0,5692,5650,100.7433628318584,28.675124247972793,8.546952654982999
312,LUIZIÂNIA,3527702,5855,1776,684,0,2460,2744,89.65014577259474,30.333048676345005,11.682322801024766
313,LUPÉRCIO,3527801,4596,1609,631,0,2240,2490,89.95983935742971,35.00870322019147,13.729329852045257
314,LUTÉCIA,3527900,2636,1244,511,0,1755,1682,104.34007134363851,47.192716236722305,19.385432473444613
315,MACATUBA,3528007,17214,6637,2211,0,8848,8549,103.49748508597496,38.55582665272453,12.844196584175672
316,MACAUBAL,3528106,8147,3392,1254,0,4646,4954,93.78280177634235,41.63495765312385,15.392168896526329
317,MACEDÔNIA,3528205,3692,1932,703,0,2635,2559,102.96991012114107,52.329360780065,19.041170097508125
318,MAGDA,3528304,3102,1556,611,0,2167,2113,102.5556081400852,50.1611863313991,19.696969696969695
319,MAIRINQUE,3528403,47441,15657,5654,0,21311,23904,89.15244310575636,33.0030985856116,11.917961257140448
320,MAIRIPORÃ,3528502,101937,29498,8955,0,38453,45107,85.24840933779679,28.937480993162445,8.784837693869743
321,MANDURI,3528601,9910,3733,1337,0,5070,5143,98.58059498347268,37.66902119071645,13.491422805247225
322,MARABÁ PAULISTA,3528700,5948,1842,554,0,2396,2372,101.01180438448567,30.968392737054472,9.314055144586415
323,MARACAÍ,3528809,14036,6018,1932,0,7950,7347,108.20743160473663,42.875463094898834,13.764605300655457
324,MARAPOAMA,3528858,3064,1472,560,0,2032,1978,102.73003033367036,48.04177545691906,18.27676240208877
325,MARIÁPOLIS,3528908,4091,1583,572,0,2155,2181,98.80788629069235,38.69469567342948,13.981911513077488
326,MARÍLIA,3529005,240590,106585,37789,0,144374,153172,94.25613036325177,44.301508790889066,15.706804106571346
327,MARINÓPOLIS,3529104,2106,1064,405,0,1469,1343,109.3819806403574,50.522317188983855,19.230769230769234
328,MARTINÓPOLIS,3529203,26628,10609,3666,0,14275,14597,97.79406727409742,39.84152020429622,13.767462821090582
329,MATÃO,3529302,83626,32924,10590,0,43514,43452,100.14268618245421,39.37053069619496,12.663525697749503
330,MAUÁ,3529401,477552,118691,42257,0,160948,204642,78.64856676537563,24.854047307937147,8.848669883070325
331,MENDONÇA,3529500,5565,2754,976,0,3730,3535,105.51626591230551,49.48787061994609,17.538185085354897
332,MERIDIANO,3529609,3824,1830,650,0,2480,2439,101.6810168101681,47.85564853556485,16.997907949790793
333,MESÓPOLIS,3529658,1905,843,404,0,1247,1323,94.25547996976569,44.25196850393701,21.20734908136483
334,MIGUELÓPOLIS,3529708,22355,7088,2828,0,9916,11044,89.78630930822166,31.70655334377097,12.65041377767837
335,MINEIROS DO TIETÊ,3529807,12966,4985,1626,0,6611,6372,103.75078468298807,38.44670677155638,12.540490513651086
336,MIRACATU,3529906,19643,7538,2452,0,9990,12126,82.38495794161305,38.37499363640992,12.48281830677595
337,MIRA ESTRELA,3530003,3106,1590,566,0,2156,2098,102.76453765490943,51.19124275595621,18.22279459111397
338,MIRANDÓPOLIS,3530102,29706,11493,4593,0,16086,17009,94.57346110882474,38.68915370632195,15.461522924661686
339,MIRANTE DO PARANAPANEMA,3530201,18338,7346,2951,0,10297,11047,93.21082646872453,40.05889409968372,16.09226742283782
340,MIRASSOL,3530300,60303,23701,7878,0,31579,33301,94.82898411459115,39.30318557949024,13.064026665340034
341,MIRASSOLÂNDIA,3530409,4919,2096,771,0,2867,2849,100.63180063180064,42.61028664362676,15.673917462898961
342,MOCOCA,3530508,68980,29442,11204,0,40646,40301,100.85605816232848,42.68193679327341,16.242389098289358
343,MOGI DAS CRUZES,3530607,450785,149894,49079,0,198973,212847,93.48170281939609,33.25177190900319,10.887451889481682
344,MOGI GUAÇU,3530706,153033,50346,18767,0,69113,79911,86.48746730737946,32.89878653623728,12.263368031731718
345,MOGI MIRIM,3530805,93650,35456,13876,0,49332,51235,96.28574216843955,37.86011745862253,14.816871329418046
346,MOMBUCA,3530904,3508,1278,459,0,1737,1850,93.89189189189189,36.431014823261116,13.084378563283922
347,MONÇÕES,3531001,2267,1086,444,0,1530,1570,97.45222929936305,47.904719894133216,19.585355094838995
348,MONGAGUÁ,3531100,57648,22651,6839,0,29490,31958,92.2773640403029,39.29190951984457,11.863377740771579
349,MONTE ALEGRE DO SUL,3531209,8111,3523,1279,0,4802,4637,103.55833513047227,43.434841573172235,15.768709160399458
350,MONTE ALTO,3531308,50772,20725,7277,0,28002,27848,100.55300201091639,40.8197431655243,14.33270306468132
351,MONTE APRAZÍVEL,3531407,25373,10022,3982,0,14004,13914,100.64683053040105,39.49867969889252,15.693847790958893
352,MONTE AZUL PAULISTA,3531506,18968,7539,2874,0,10413,11306,92.10153900583761,39.74588781105019,15.15183466891607
353,MONTE CASTELO,3531605,4166,1871,729,0,2600,2698,96.36767976278725,44.91118578972635,17.498799807969277
354,MONTEIRO LOBATO,3531704,4696,1312,691,0,2003,2841,70.50334389299543,27.938671209540033,14.71465076660988
355,MONTE MOR,3531803,60754,17476,5530,0,23006,26114,88.09833805621506,28.76518418540343,9.102281331270369
356,MORRO AGUDO,3531902,33288,10013,3449,0,13462,14197,94.82284989786575,30.07990867579909,10.361091083874069
357,MORUNGABA,3532009,13781,4914,1594,0,6508,6479,100.44759993826207,35.65778971047094,11.566649735142589
358,MOTUCA,3532058,4795,1862,530,0,2392,2229,107.31269627635712,38.83211678832117,11.05318039624609
359,MURUTINGA DO SUL,3532108,4506,2020,834,0,2854,2871,99.40787182166493,44.82911673324456,18.508655126498002
360,NANTES,3532157,3179,1191,351,0,1542,1410,109.36170212765957,37.46461151305442,11.041207927021075
361,NARANDIBA,3532207,4904,1795,579,0,2374,2393,99.20601755119097,36.60277324632953,11.80668841761827
362,NATIVIDADE DA SERRA,3532306,6642,2845,1117,0,3962,4438,89.27444794952682,42.83348389039446,16.817223727792832
363,NAZARÉ PAULISTA,3532405,18698,7017,2184,0,9201,11556,79.62097611630323,37.52807786929083,11.680393624986628
364,NEVES PAULISTA,3532504,8923,4657,1793,0,6450,6116,105.46108567691302,52.190967163510024,20.094138742575367
365,NHANDEARA,3532603,11527,5036,2037,0,7073,7600,93.06578947368422,43.68873080593389,17.671553743385097
366,NIPOÃ,3532702,5298,1777,561,0,2338,2345,99.70149253731343,33.54095885239713,10.588901472253681
367,NOVA ALIANÇA,3532801,7068,2887,1047,0,3934,3822,102.93040293040292,40.846066779852855,14.813242784380307
368,NOVA CAMPINA,3532827,9860,2651,778,0,3429,3832,89.48329853862212,26.886409736308316,7.890466531440163
369,NOVA CANAÃ PAULISTA,3532843,1852,1097,497,0,1594,1592,100.12562814070351,59.23326133909287,26.83585313174946
370,NOVA CASTILHO,3532868,1278,552,207,0,759,759,100.0,43.1924882629108,16.19718309859155
371,NOVA EUROPA,3532900,11355,3749,1127,0,4876,4706,103.61240968975775,33.01629238221048,9.92514310876266
372,NOVA GRANADA,3533007,21689,7895,2797,0,10692,10949,97.65275367613481,36.40094056895201,12.89593803310434
373,NOVA GUATAPORANGA,3533106,2325,1148,418,0,1566,1583,98.92608970309539,49.376344086021504,17.978494623655912
374,NOVA INDEPENDÊNCIA,3533205,4053,1396,445,0,1841,1784,103.19506726457399,34.44362200838885,10.979521342215643
375,NOVAIS,3533254,5945,1544,615,0,2159,2158,100.04633920296571,25.97140454163162,10.344827586206897
376,NOVA LUZITÂNIA,3533304,4160,1344,550,0,1894,2089,90.6653901388224,32.30769230769231,13.221153846153847
377,NOVA ODESSA,3533403,60956,20346,6035,0,26381,26560,99.32605421686746,33.37817442089376,9.900584027823347
378,NOVO HORIZONTE,3533502,41414,16054,5841,0,21895,22087,99.13071037261739,38.76466895252813,14.103926208528517
379,NUPORANGA,3533601,7478,2908,1127,0,4035,4102,98.36665041443199,38.88740304894357,15.070874565391815
380,OCAUÇU,3533700,4291,1921,661,0,2582,2307,111.9202427394885,44.76811931950594,15.404334653926824
381,ÓLEO,3533809,2471,1180,518,0,1698,1728,98.26388888888889,47.75394577094294,20.96317280453258
382,OLÍMPIA,3533908,55130,22655,8257,0,30912,30365,101.80141610406719,41.09377834210049,14.977326319608201
383,ONDA VERDE,3534005,4422,1772,613,0,2385,2422,98.47233691164327,40.07236544549978,13.86250565355043
384,ORIENTE,3534104,6542,2684,1036,0,3720,3797,97.97208322359758,41.0272088046469,15.836135738306329
385,ORINDIÚVA,3534203,7194,2416,636,0,3052,2842,107.38916256157636,33.583541840422576,8.84070058381985
386,ORLÂNDIA,3534302,44360,12930,5203,0,18133,23207,78.13590726935838,29.147880973850317,11.729035166816953
387,OSASCO,3534401,699944,245828,73776,0,319604,340272,93.92603564207458,35.12109540191787,10.540271793172025
388,OSCAR BRESSANE,3534500,2603,1361,589,0,1950,1929,101.0886469673406,52.28582404917403,22.62773722627737
389,OSVALDO CRUZ,3534609,33000,13363,5627,0,18990,20245,93.80093850333415,40.49393939393939,17.05151515151515
390,OURINHOS,3534708,114352,49961,15697,0,65658,62869,104.43620862428224,43.690534489995805,13.726913390233664
391,OUROESTE,3534757,10539,4320,1482,0,5802,5445,106.55647382920111,40.990606319385144,14.062055223455735
392,OURO VERDE,3534807,8620,3268,1566,0,4834,5161,93.66401860104631,37.911832946635734,18.167053364269144
393,PACAEMBU,3534906,14263,4688,2046,0,6734,7702,87.43183588678265,32.86826053424946,14.344808245109725
394,PALESTINA,3535002,13123,4138,2052,0,6190,7348,84.24060968971149,31.532423988417285,15.636668444715385
395,PALMARES PAULISTA,3535101,13486,2855,953,0,3808,4558,83.54541465555067,21.1701023283405,7.066587572297197
396,PALMEIRA D'OESTE,3535200,9227,4679,1756,0,6435,5972,107.75284661754856,50.70987319822261,19.031104367616777
397,PALMITAL,3535309,22272,9954,3795,0,13749,13229,103.93075818278025,44.692887931034484,17.039331896551722
398,PANORAMA,3535408,15862,5593,1976,0,7569,7917,95.6043956043956,35.2603706972639,12.457445467154205
399,PARAGUAÇU PAULISTA,3535507,45945,17304,5638,0,22942,23565,97.35624867388076,37.66242246163892,12.271193818696267
400,PARAIBUNA,3535606,18263,6123,2365,0,8488,9806,86.5592494391189,33.52680282538466,12.949679680227783
401,PARAÍSO,3535705,6496,2598,948,0,3546,3411,103.95778364116094,39.993842364532014,14.5935960591133
402,PARANAPANEMA,3535804,20395,7591,2292,0,9883,9262,106.70481537464912,37.219906839911744,11.238048541309144
403,PARANAPUÃ,3535903,4095,1794,605,0,2399,2305,104.07809110629067,43.80952380952381,14.774114774114775
404,PARAPUÃ,3536000,10949,4870,1861,0,6731,6396,105.23764853033146,44.47894784911864,16.996986026121107
405,PARDINHO,3536109,6508,2089,822,0,2911,3335,87.28635682158921,32.09895513214505,12.63060848186847
406,PARIQUERA-AÇU,3536208,19723,8299,3440,0,11739,12200,96.22131147540983,42.07777721441971,17.441565684733558
407,PARISI,3536257,2169,1192,452,0,1644,1482,110.93117408906883,54.956201014292304,20.839096357768558
408,PATROCÍNIO PAULISTA,3536307,14807,5700,1881,0,7581,7529,100.69066277062026,38.495306274059566,12.703451070439655
409,PAULICÉIA,3536406,7454,2624,778,0,3402,3409,99.7946611909651,35.20257579822914,10.437349074322512
410,PAULÍNIA,3536505,112003,34460,10577,0,45037,45767,98.40496427556972,30.767033025901092,9.443497049186183
411,PAULISTÂNIA,3536570,1834,860,296,0,1156,1065,108.54460093896714,46.892039258451476,16.139585605234462
412,PAULO DE FARIA,3536604,8959,3348,1399,0,4747,5629,84.33114229880974,37.37024221453287,15.615582096216096
413,PEDERNEIRAS,3536703,47111,14276,5404,0,19680,22284,88.3144857296715,30.30290165778693,11.470781770711723
414,PEDRA BELA,3536802,6110,2690,922,0,3612,3304,109.32203389830508,44.02618657937807,15.09001636661211
415,PEDRANÓPOLIS,3536901,2481,1374,524,0,1898,1726,109.96523754345307,55.380894800483674,21.120515920999598
416,PEDREGULHO,3537008,16811,6281,2184,0,8465,8380,101.0143198090692,37.36244125869966,12.991493664862292
417,PEDREIRA,3537107,48463,14847,6309,0,21156,25193,83.97570753780812,30.63574273156841,13.018178816829334
418,PEDRINHAS PAULISTA,3537156,3101,1527,526,0,2053,1814,113.17530319735391,49.242179941954205,16.962270235407935
419,PEDRO DE TOLEDO,3537206,11421,4336,1614,0,5950,7072,84.13461538461539,37.965151913142456,14.131862358812713
420,PENÁPOLIS,3537305,63757,26780,9952,0,36732,37145,98.88814106878449,42.003231017770595,15.609266433489655
421,PEREIRA BARRETO,3537404,25677,10339,4010,0,14349,14024,102.31745579007416,40.265607352883904,15.617089223818981
422,PEREIRAS,3537503,8773,2824,1078,0,3902,4120,94.70873786407768,32.18967285991109,12.28770090049014
423,PERUÍBE,3537602,69001,24469,9130,0,33599,41294,81.36533152516104,35.461804901378244,13.231692294314575
424,PIACATU,3537701,6038,2190,828,0,3018,3164,95.38558786346397,36.27028817489235,13.713150049685327
425,PIEDADE,3537800,55542,16121,6618,0,22739,28668,79.31840379517232,29.024882071225377,11.915307334989738
426,PILAR DO SUL,3537909,29402,10157,3860,0,14017,14881,94.19393857939654,34.54526902931773,13.1283586150602
427,PINDAMONHANGABA,3538006,170132,53481,18810,0,72291,81002,89.24594454457915,31.43500340911763,11.056121129475937
428,PINDORAMA,3538105,17216,7027,2600,0,9627,9329,103.19434022939222,40.81668215613383,15.102230483271375
429,PINHALZINHO,3538204,15388,5546,2248,0,7794,8240,94.58737864077669,36.041070964387835,14.608786067065246
430,PIQUEROBI,3538303,3699,1781,717,0,2498,2400,104.08333333333333,48.148148148148145,19.383617193836173
431,PIQUETE,3538501,13575,5082,2034,0,7116,7948,89.5319577252139,37.43646408839779,14.98342541436464
432,PIRACAIA,3538600,27462,9945,3579,0,13524,14866,90.97268935826719,36.21367708105746,13.032554074721434
433,PIRACICABA,3538709,407252,132223,53475,0,185698,217445,85.39998620340776,32.46712109455571,13.130690579788434
434,PIRAJU,3538808,29869,13149,4661,0,17810,17458,102.01626761370146,44.022230406106665,15.604807660115839
435,PIRAJUÍ,3538907,25719,7038,3395,0,10433,14145,73.75751148815836,27.36498308643415,13.200357712197208
436,PIRANGI,3539004,11471,4634,1761,0,6395,6460,98.9938080495356,40.39752419143928,15.3517566036091
437,PIRAPORA DO BOM JESUS,3539103,19178,5461,1772,0,7233,7521,96.17072197846032,28.475336322869953,9.239753884659505
438,PIRAPOZINHO,3539202,27754,10415,3104,0,13519,14375,94.04521739130435,37.52612236074079,11.183973481299994
439,PIRASSUNUNGA,3539301,76877,31653,11742,0,43395,42635,101.78257300340097,41.17356296421556,15.273748975636407
440,PIRATININGA,3539400,13765,6396,2397,0,8793,8279,106.2084792849378,46.46567381038867,17.41373047584453
441,PITANGUEIRAS,3539509,40080,10274,3866,0,14140,16800,84.16666666666667,25.633732534930136,9.645708582834331
442,PLANALTO,3539608,5304,1848,617,0,2465,2533,97.31543624161074,34.841628959276015,11.632730015082956
443,PLATINA,3539707,3578,1342,491,0,1833,1893,96.83042789223455,37.50698714365567,13.722750139742873
444,POÁ,3539806,118349,34325,11103,0,45428,53503,84.90738837074556,29.003202392922628,9.381574833754405
445,POLONI,3539905,6113,2816,1072,0,3888,3350,116.0597014925373,46.0657614919025,17.53639784066743
446,POMPÉIA,3540002,22172,8993,3502,0,12495,12977,96.28573630268937,40.560165975103736,15.794696012989357
447,PONGAÍ,3540101,3400,1711,653,0,2364,2264,104.41696113074205,50.32352941176471,19.205882352941174
448,PONTAL,3540200,50852,11997,3490,0,15487,16762,92.39350912778905,23.591992448674585,6.863053567214663
449,PONTALINDA,3540259,4674,1491,508,0,1999,2230,89.64125560538116,31.89987163029525,10.868635002139495
450,PONTES GESTAL,3540309,2577,1240,433,0,1673,1591,105.15399120050284,48.117966627861854,16.80248350795499
451,POPULINA,3540408,4152,2223,820,0,3043,2760,110.2536231884058,53.54046242774566,19.7495183044316
452,PORANGABA,3540507,10067,3843,1514,0,5357,5826,91.94987984895296,38.17423264130327,15.039237111353929
453,PORTO FELIZ,3540606,53402,14969,6521,0,21490,25774,83.37859858772406,28.030785363844053,12.211153140331822
454,PORTO FERREIRA,3540705,56504,20761,7202,0,27963,28894,96.7778777600886,36.74253150219454,12.746000283165792
455,POTIM,3540754,25130,5575,1968,0,7543,9204,81.9534984789222,22.184639872662157,7.831277357739753
456,POTIRENDABA,3540804,17516,6746,2518,0,9264,9372,98.84763124199743,38.51335921443252,14.37542817994976
457,PRACINHA,3540853,4212,993,262,0,1255,1398,89.77110157367669,23.575498575498578,6.220322886989553
458,PRADÓPOLIS,3540903,21873,6630,1898,0,8528,8253,103.33212165273234,30.311342751337268,8.677364787637726
459,PRAIA GRANDE,3541000,330845,116158,37019,0,153177,170651,89.76038816063193,35.10949236047092,11.189227583913917
460,PRATÂNIA,3541059,5317,1657,499,0,2156,2193,98.31281349749203,31.16419033289449,9.38499153658078
461,PRESIDENTE ALVES,3541109,4080,1717,782,0,2499,2706,92.35033259423503,42.083333333333336,19.166666666666668
462,PRESIDENTE BERNARDES,3541208,13023,7007,2885,0,9892,9452,104.65509944985187,53.804806880135146,22.15311372187668
463,PRESIDENTE EPITÁCIO,3541307,44389,15936,5426,0,21362,22771,93.81230512493963,35.90078623082295,12.223749127035978
464,PRESIDENTE PRUDENTE,3541406,230371,95592,38318,0,133910,139549,95.95912546847345,41.494806203905874,16.633169973651196
465,PRESIDENTE VENCESLAU,3541505,39583,16328,6712,0,23040,24437,94.28325899251135,41.2500315792133,16.956774372836826
466,PROMISSÃO,3541604,40828,14974,4980,0,19954,20340,98.10226155358899,36.67581071813461,12.197511511707651
467,QUADRA,3541653,3854,1503,470,0,1973,1783,110.65619742007853,38.998443175921125,12.195121951219512
468,QUATÁ,3541703,14210,5221,1756,0,6977,6930,100.67821067821068,36.741731175228715,12.357494722026741
469,QUEIROZ,3541802,3460,1173,399,0,1572,1621,96.97717458359037,33.90173410404624,11.531791907514451
470,QUELUZ,3541901,13606,3421,1325,0,4746,5794,81.91232309285468,25.14331912391592,9.738350727620167
471,QUINTANA,3542008,6688,2619,968,0,3587,3610,99.3628808864266,39.15968899521531,14.473684210526317
472,RAFARD,3542107,9101,3056,1139,0,4195,4444,94.3969396939694,33.57872761235029,12.515108229864849
473,RANCHARIA,3542206,29726,12795,4368,0,17163,16825,102.00891530460625,43.04312722868869,14.694207091435107
474,REDENÇÃO DA SERRA,3542305,3839,1595,660,0,2255,2502,90.12789768185452,41.54727793696275,17.191977077363894
475,REGENTE FEIJÓ,3542404,20394,8494,2847,0,11341,10737,105.625407469498,41.64950475630087,13.959988231832893
476,REGINÓPOLIS,3542503,9837,3003,977,0,3980,3787,105.09638236070768,30.527599878011593,9.93188980380197
477,REGISTRO,3542602,56393,22039,8292,0,30331,36922,82.14885434158496,39.081091624847055,14.70395261823276
478,RESTINGA,3542701,7679,2556,753,0,3309,3122,105.98975016015375,33.28558406042453,9.80596431827061
479,RIBEIRA,3542800,3330,1215,554,0,1769,1967,89.93390950686324,36.486486486486484,16.636636636636638
480,RIBEIRÃO BONITO,3542909,13299,4517,1673,0,6190,6180,100.16181229773463,33.96495977141139,12.579893225054514
481,RIBEIRÃO BRANCO,3543006,16211,5549,1820,0,7369,7668,96.10067814293166,34.229843933131825,11.226944667201282
482,RIBEIRÃO CORRENTE,3543105,4752,1547,560,0,2107,2316,90.97582037996546,32.554713804713806,11.784511784511785
483,RIBEIRÃO DO SUL,3543204,4539,2142,787,0,2929,3047,96.12733836560552,47.19101123595505,17.338620841595066
484,RIBEIRÃO DOS ÍNDIOS,3543238,2224,1212,539,0,1751,1683,104.04040404040404,54.49640287769785,24.235611510791365
485,RIBEIRÃO GRANDE,3543253,7679,3028,913,0,3941,3998,98.57428714357178,39.432217736684464,11.889568954290922
486,RIBEIRÃO PIRES,3543303,124159,36528,14420,0,50948,66261,76.88987488869773,29.42034004784188,11.614139933472401
487,RIBEIRÃO PRETO,3543402,711825,245151,93604,0,338755,383142,88.41500018269988,34.43978505953008,13.149861272082324
488,RIVERSUL,3543501,5443,2497,879,0,3376,3353,100.68595287801969,45.875436340253536,16.149182436156533
489,RIFAINA,3543600,3640,1698,616,0,2314,2189,105.71037003197807,46.64835164835165,16.923076923076923
