,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,distribuidas,Vacinas Aplicadas/Distribuidas,População Vacinada dose1/População Total,População Vacinada/População Total
245,IRACEMÁPOLIS,3521408,24614,5374,2708,0,8082,10820,74.69500924214417,21.833103112050054,11.001868855123101
246,IRAPUÃ,3521507,8048,2045,1023,0,3068,3826,80.18818609513852,25.410039761431413,12.711232604373757
247,IRAPURU,3521606,8325,2336,1141,0,3477,4204,82.7069457659372,28.06006006006006,13.705705705705707
248,ITABERÁ,3521705,17480,5458,2337,0,7795,9337,83.48505944093392,31.224256292906176,13.369565217391305
249,ITAÍ,3521804,27382,7260,2682,0,9942,11529,86.23471246422066,26.51376816887006,9.794755678913154
250,ITAJOBI,3521903,15297,5078,2696,0,7774,9119,85.25057572102203,33.19605151336864,17.624370791658496
251,ITAJU,3522000,3887,1019,504,0,1523,1845,82.54742547425474,26.215590429637253,12.966297916130692
252,ITANHAÉM,3522109,103102,33846,14067,0,47913,57510,83.31246739697444,32.82768520494268,13.643770246939923
253,ITAOCA,3522158,3330,1191,695,0,1886,2251,83.78498445135494,35.765765765765764,20.87087087087087
254,ITAPECERICA DA SERRA,3522208,177662,34124,13862,0,47986,75001,63.98048026026319,19.207258727246117,7.802456349697741
255,ITAPETININGA,3522307,165526,45343,20105,0,65448,77657,84.27830073270923,27.39327960562087,12.146128100721338
256,ITAPEVA,3522406,94804,26781,11213,0,37994,43369,87.60635476953584,28.24880806717016,11.827560018564617
257,ITAPEVI,3522505,240961,39201,17425,0,56626,84634,66.90691684193114,16.268607783002228,7.231460692809209
258,ITAPIRA,3522604,75234,22053,11150,0,33203,42094,78.87822492516749,29.312544860036688,14.820426934630618
259,ITAPIRAPUÃ PAULISTA,3522653,4268,1072,486,0,1558,1896,82.17299578059072,25.117150890346768,11.387066541705718
260,ITÁPOLIS,3522703,43331,13481,6305,0,19786,22857,86.56429102681892,31.1116752440516,14.550783503727125
261,ITAPORANGA,3522802,15173,4173,2162,0,6335,8359,75.7865773417873,27.502801028142095,14.24899492519607
262,ITAPUÍ,3522901,14147,4224,1580,0,5804,6173,94.0223554187591,29.85792040715346,11.168445606842441
263,ITAPURA,3523008,4951,1425,668,0,2093,2394,87.42690058479532,28.782064229448594,13.492223793173096
264,ITAQUAQUECETUBA,3523107,375011,60560,23299,0,83859,130069,64.4727029499727,16.14885963345075,6.212884422056953
265,ITARARÉ,3523206,50642,12903,5978,0,18881,23787,79.37528902341614,25.478851546147467,11.804431104616722
266,ITARIRI,3523305,17598,4184,1952,0,6136,7537,81.41170226880722,23.775429026025684,11.092169564723264
267,ITATIBA,3523404,122581,33204,14583,0,47787,55298,86.41723027957612,27.087395273329474,11.896623457142624
268,ITATINGA,3523503,20921,4585,1947,0,6532,8056,81.0824230387289,21.915778404473972,9.30643850676354
269,ITIRAPINA,3523602,18387,4415,1750,0,6165,7235,85.21078092605391,24.011529885245007,9.517593952248872
270,ITIRAPUÃ,3523701,6543,1833,938,0,2771,3463,80.01732601790356,28.01467216872994,14.33593152987926
271,ITOBI,3523800,7852,2593,1218,0,3811,4559,83.59289317832858,33.02343352012226,15.511971472236372
272,ITU,3523909,175568,45514,20552,0,66066,80157,82.42074927953891,25.923858561924725,11.706005650232388
273,ITUPEVA,3524006,62813,12867,4833,0,17700,21946,80.6525107081017,20.484613057806506,7.694267110311561
274,ITUVERAVA,3524105,42045,13721,6420,0,20141,24181,83.29266779703073,32.63408253062195,15.269354263289333
275,JABORANDI,3524204,6946,2155,984,0,3139,3398,92.37786933490288,31.025050388712927,14.166426720414627
276,JABOTICABAL,3524303,77652,25708,10668,0,36376,42428,85.73583482605827,33.10668108999124,13.738216658939887
277,JACAREÍ,3524402,235416,72170,27801,0,99971,115173,86.80072586456895,30.656370000339823,11.8093077785707
278,JACI,3524501,7196,2215,1070,0,3285,3790,86.6754617414248,30.780989438576988,14.869371873262924
279,JACUPIRANGA,3524600,17889,4579,2042,0,6621,8419,78.64354436393872,25.596735424003576,11.41483593269607
280,JAGUARIÚNA,3524709,58722,15016,6249,0,21265,24726,86.00258836851897,25.571336126153742,10.641667518136304
281,JALES,3524808,49201,16699,8874,0,25573,33609,76.08973786783302,33.94036706571005,18.03621877604114
282,JAMBEIRO,3524907,6717,1438,779,0,2217,2817,78.70074547390841,21.40836683043025,11.597439333035581
283,JANDIRA,3525003,126356,24250,7823,0,32073,46737,68.62443032287054,19.191807274684226,6.1912374560764825
284,JARDINÓPOLIS,3525102,44970,11780,4815,0,16595,20134,82.42276745803119,26.195241271959084,10.707138092061374
285,JARINU,3525201,30617,7373,3406,0,10779,13933,77.36309481088064,24.081392690335434,11.12453865499559
286,JAÚ,3525300,151881,36538,21274,0,57812,80136,72.1423579914146,24.056991987147832,14.007018652761044
287,JERIQUARA,3525409,3151,1144,430,0,1574,1545,101.8770226537217,36.30593462392891,13.646461440812441
288,JOANÓPOLIS,3525508,13338,3766,2019,0,5785,6993,82.72558272558273,28.235117708801923,15.137201979307244
289,JOÃO RAMALHO,3525607,4551,1366,493,0,1859,1952,95.23565573770492,30.01538123489343,10.83278400351571
290,JOSÉ BONIFÁCIO,3525706,37366,11646,4873,0,16519,18148,91.02380427595327,31.167371407161593,13.041267462398972
291,JÚLIO MESQUITA,3525805,4800,1189,552,0,1741,2311,75.33535266118564,24.770833333333332,11.5
292,JUMIRIM,3525854,3418,755,360,0,1115,1389,80.2735781137509,22.088940901111762,10.53247513165594
293,JUNDIAÍ,3525904,423006,137818,56308,0,194126,220338,88.10373153972533,32.58062533391961,13.311395110234844
294,JUNQUEIRÓPOLIS,3526001,20831,6252,3194,0,9446,11187,84.43729328685082,30.01296145168259,15.332917286736114
295,JUQUIÁ,3526100,18718,5223,2528,0,7751,10225,75.80440097799512,27.903622181857035,13.505716422694732
296,JUQUITIBA,3526209,31646,8030,3323,0,11353,14667,77.40505897593236,25.37445490741326,10.500537192694178
297,LAGOINHA,3526308,4889,2127,867,0,2994,3207,93.35827876520112,43.50582941296789,17.73368787073021
298,LARANJAL PAULISTA,3526407,28785,9575,3659,0,13234,15103,87.62497517049593,33.263852701059584,12.711481674483238
299,LAVÍNIA,3526506,12285,1949,830,0,2779,3940,70.53299492385787,15.864875864875867,6.7562067562067565
300,LAVRINHAS,3526605,7311,1564,601,0,2165,2880,75.17361111111111,21.392422377239775,8.220489673095335
301,LEME,3526704,104346,31759,11813,0,43572,45668,95.41035298239467,30.436240967550265,11.320989783987887
302,LENÇÓIS PAULISTA,3526803,68990,21611,7986,0,29597,30534,96.93128970983166,31.324829685461665,11.575590665313813
303,LIMEIRA,3526902,308482,75136,35622,0,110758,149783,73.94564136116915,24.356688558813804,11.547513307097335
304,LINDÓIA,3527009,8092,2244,1094,0,3338,3892,85.76567317574512,27.73109243697479,13.519525457241722
305,LINS,3527108,78503,23654,12493,0,36147,44338,81.52600478145158,30.131332560539086,15.914041501598666
306,LORENA,3527207,89125,23088,11147,0,34235,44923,76.2081784386617,25.90518934081346,12.507152875175315
307,LOURDES,3527256,2300,903,431,0,1334,1544,86.39896373056995,39.26086956521739,18.73913043478261
308,LOUVEIRA,3527306,49993,9265,3926,0,13191,16816,78.44314938154139,18.532594563238852,7.8530994339207485
309,LUCÉLIA,3527405,21886,5765,3091,0,8856,11405,77.65015344147304,26.341039934204513,14.123183770446863
310,LUCIANÓPOLIS,3527504,2403,842,428,0,1270,1547,82.09437621202326,35.03953391593841,17.811069496462757
311,LUÍS ANTÔNIO,3527603,15292,2761,1294,0,4055,5360,75.65298507462687,18.055192257389486,8.461940884122416
312,LUIZIÂNIA,3527702,5855,1209,680,0,1889,2609,72.40321962437716,20.649017933390265,11.61400512382579
313,LUPÉRCIO,3527801,4596,1177,607,0,1784,2385,74.80083857442348,25.60922541340296,13.207136640557007
314,LUTÉCIA,3527900,2636,1074,474,0,1548,1647,93.98907103825137,40.743550834597876,17.981790591805765
315,MACATUBA,3528007,17214,5114,2193,0,7307,8229,88.79572244501155,29.708376902521206,12.73963053328686
316,MACAUBAL,3528106,8147,2742,1244,0,3986,4779,83.40657041222013,33.65656069718915,15.269424327973487
317,MACEDÔNIA,3528205,3692,1629,659,0,2288,2409,94.97716894977168,44.12242686890574,17.84940411700975
318,MAGDA,3528304,3102,1169,602,0,1771,2023,87.5432525951557,37.68536428110896,19.406834300451322
319,MAIRINQUE,3528403,47441,12993,5607,0,18600,22374,83.13220702601234,27.387702620096544,11.818890832823929
320,MAIRIPORÃ,3528502,101937,22086,8806,0,30892,42477,72.72641664901005,21.666323317343064,8.638668981822107
321,MANDURI,3528601,9910,2737,1334,0,4071,4848,83.97277227722772,27.61856710393542,13.461150353178608
322,MARABÁ PAULISTA,3528700,5948,1325,542,0,1867,2297,81.27993034392686,22.2763954270343,9.112306657700067
323,MARACAÍ,3528809,14036,5076,1854,0,6930,7137,97.09962168978562,36.16414933029353,13.208891422057567
324,MARAPOAMA,3528858,3064,1223,532,0,1755,1933,90.79151577858251,39.91514360313316,17.362924281984334
325,MARIÁPOLIS,3528908,4091,1088,555,0,1643,2081,78.95242671792407,26.594964556343193,13.566365191884625
326,MARÍLIA,3529005,240590,87834,37421,0,125255,144937,86.42030675396897,36.50775177688183,15.553846793299805
327,MARINÓPOLIS,3529104,2106,785,401,0,1186,1298,91.37134052388289,37.274453941120605,19.040835707502374
328,MARTINÓPOLIS,3529203,26628,7761,3645,0,11406,13872,82.22318339100346,29.146011716989634,13.688598467778279
329,MATÃO,3529302,83626,25843,10507,0,36350,41827,86.90558730006933,30.903068423695977,12.564274268768086
330,MAUÁ,3529401,477552,95275,41496,0,136771,193077,70.83754149898745,19.95070693872081,8.689315509096392
331,MENDONÇA,3529500,5565,1859,894,0,2753,3260,84.4478527607362,33.4052111410602,16.064690026954178
332,MERIDIANO,3529609,3824,1466,640,0,2106,2314,91.01123595505618,38.336820083682014,16.736401673640167
333,MESÓPOLIS,3529658,1905,798,402,0,1200,1288,93.16770186335404,41.88976377952756,21.102362204724407
334,MIGUELÓPOLIS,3529708,22355,5147,2814,0,7961,10564,75.35971223021582,23.023932006262584,12.587787966897787
335,MINEIROS DO TIETÊ,3529807,12966,3650,1618,0,5268,6132,85.90998043052838,28.15054758599414,12.47879068332562
336,MIRACATU,3529906,19643,5532,2361,0,7893,10816,72.97522189349112,28.16270427124166,12.019548948734919
337,MIRA ESTRELA,3530003,3106,1286,564,0,1850,2043,90.55310817425355,41.40373470701867,18.158403090792017
338,MIRANDÓPOLIS,3530102,29706,8194,4541,0,12735,16249,78.37405378792542,27.583653134046994,15.28647411297381
339,MIRANTE DO PARANAPANEMA,3530201,18338,5688,2874,0,8562,10677,80.19106490587244,31.017559166757554,15.672374304722434
340,MIRASSOL,3530300,60303,17984,7789,0,25773,31476,81.88143347312237,29.822728554134954,12.916438651476708
341,MIRASSOLÂNDIA,3530409,4919,1482,767,0,2249,2714,82.86661753868827,30.12807481195365,15.59260012197601
342,MOCOCA,3530508,68980,22282,11076,0,33358,38926,85.69593587833324,32.30211655552334,16.056828066106117
343,MOGI DAS CRUZES,3530607,450785,111908,48393,0,160301,202982,78.97301238533466,24.825138369732798,10.735272912807657
344,MOGI GUAÇU,3530706,153033,40614,18894,0,59508,76681,77.60462174463035,26.539373860539882,12.34635666816961
345,MOGI MIRIM,3530805,93650,26315,13759,0,40074,49045,81.70863492710777,28.09930592632141,14.691938067271757
346,MOMBUCA,3530904,3508,1051,459,0,1510,1785,84.593837535014,29.960091220068414,13.084378563283922
347,MONÇÕES,3531001,2267,911,434,0,1345,1510,89.0728476821192,40.185266872518746,19.14424349360388
348,MONGAGUÁ,3531100,57648,18699,6797,0,25496,30393,83.88773730793275,32.436511240632804,11.79052178739939
349,MONTE ALEGRE DO SUL,3531209,8111,2756,1270,0,4026,4422,91.04477611940298,33.978547651337685,15.657748736284058
350,MONTE ALTO,3531308,50772,15503,7236,0,22739,26758,84.98019283952462,30.53454660048846,14.251949893642166
351,MONTE APRAZÍVEL,3531407,25373,7738,3912,0,11650,13279,87.732509978161,30.49698498403815,15.41796397745635
352,MONTE AZUL PAULISTA,3531506,18968,5899,2784,0,8683,10691,81.21784678701711,31.099746942218477,14.677351328553353
353,MONTE CASTELO,3531605,4166,1441,728,0,2169,2598,83.48729792147806,34.589534325492075,17.47479596735478
354,MONTEIRO LOBATO,3531704,4696,1195,637,0,1832,2716,67.45213549337261,25.447189097103916,13.56473594548552
355,MONTE MOR,3531803,60754,12701,5472,0,18173,24824,73.20737995488237,20.905619383085888,9.006814366132271
356,MORRO AGUDO,3531902,33288,8330,3411,0,11741,13632,86.12822769953051,25.02403268445085,10.246935832732516
357,MORUNGABA,3532009,13781,3675,1581,0,5256,6204,84.71953578336557,26.6671504244975,11.47231695813076
358,MOTUCA,3532058,4795,1175,519,0,1694,2119,79.94336951392165,24.50469238790407,10.823774765380605
359,MURUTINGA DO SUL,3532108,4506,1481,830,0,2311,2741,84.31229478292593,32.86728806036396,18.41988459831336
360,NANTES,3532157,3179,1166,351,0,1517,1400,108.35714285714286,36.67820069204152,11.041207927021075
361,NARANDIBA,3532207,4904,1548,569,0,2117,2273,93.13682358117026,31.56606851549755,11.602773246329527
362,NATIVIDADE DA SERRA,3532306,6642,2104,1067,0,3171,4243,74.73485741220834,31.6772056609455,16.064438422162
363,NAZARÉ PAULISTA,3532405,18698,5148,2172,0,7320,10006,73.15610633619828,27.5323564017542,11.616215638036154
364,NEVES PAULISTA,3532504,8923,3444,1772,0,5216,5901,88.39179800033892,38.59688445590048,19.85879188613695
365,NHANDEARA,3532603,11527,4310,2013,0,6323,7345,86.0857726344452,37.39047453804112,17.46334692461178
366,NIPOÃ,3532702,5298,1149,550,0,1699,2215,76.70428893905192,21.687429218573044,10.381275953189883
367,NOVA ALIANÇA,3532801,7068,2072,1044,0,3116,3677,84.74299700843079,29.315223542727786,14.770797962648558
368,NOVA CAMPINA,3532827,9860,1866,777,0,2643,3602,73.37590227651305,18.92494929006085,7.880324543610548
369,NOVA CANAÃ PAULISTA,3532843,1852,1001,397,0,1398,1467,95.29652351738241,54.049676025917925,21.436285097192226
370,NOVA CASTILHO,3532868,1278,430,198,0,628,739,84.97970230040596,33.64632237871675,15.492957746478872
371,NOVA EUROPA,3532900,11355,3004,1126,0,4130,4541,90.9491301475446,26.45530603258476,9.916336415675914
372,NOVA GRANADA,3533007,21689,6105,2756,0,8861,10474,84.59996181019667,28.14790907833464,12.706902116280142
373,NOVA GUATAPORANGA,3533106,2325,865,413,0,1278,1523,83.91332895600789,37.204301075268816,17.763440860215056
374,NOVA INDEPENDÊNCIA,3533205,4053,1042,436,0,1478,1704,86.73708920187794,25.709351097952133,10.75746360720454
375,NOVAIS,3533254,5945,1075,603,0,1678,2083,80.55688910225636,18.08242220353238,10.142977291841884
376,NOVA LUZITÂNIA,3533304,4160,933,549,0,1482,2014,73.58490566037736,22.427884615384617,13.197115384615385
377,NOVA ODESSA,3533403,60956,14729,6000,0,20729,25270,82.03007518796991,24.163330927226195,9.843165562044753
378,NOVO HORIZONTE,3533502,41414,12527,5813,0,18340,20947,87.55430371890964,30.248225237842274,14.036316221567585
379,NUPORANGA,3533601,7478,2338,1106,0,3444,3962,86.92579505300353,31.26504412944638,14.79005081572613
380,OCAUÇU,3533700,4291,1552,630,0,2182,2222,98.1998199819982,36.16872523887206,14.681892332789559
381,ÓLEO,3533809,2471,948,507,0,1455,1663,87.49248346361996,38.36503439902874,20.518008903278027
382,OLÍMPIA,3533908,55130,16990,8195,0,25185,29305,85.940965705511,30.818066388536185,14.864864864864865
383,ONDA VERDE,3534005,4422,1234,604,0,1838,2267,81.07631230701368,27.905924920850296,13.658977838082315
384,ORIENTE,3534104,6542,2203,1017,0,3220,3647,88.29174664107485,33.67471721186182,15.545704677468663
385,ORINDIÚVA,3534203,7194,1933,624,0,2557,2732,93.59443631039531,26.869613566861272,8.673894912427023
386,ORLÂNDIA,3534302,44360,10279,5141,0,15420,21412,72.01569213525126,23.171776375112714,11.589269612263301
387,OSASCO,3534401,699944,181738,72967,0,254705,327017,77.88738811743731,25.964648600459466,10.424691118146596
388,OSCAR BRESSANE,3534500,2603,1201,583,0,1784,1874,95.1974386339381,46.13907030349596,22.397233960814443
389,OSVALDO CRUZ,3534609,33000,10607,5592,0,16199,19475,83.17843388960206,32.14242424242425,16.945454545454545
390,OURINHOS,3534708,114352,41296,15550,0,56846,60614,93.78361434652061,36.11305442843151,13.598362949489296
391,OUROESTE,3534757,10539,3382,1469,0,4851,5255,92.31208372978116,32.090331150963095,13.938703861846474
392,OURO VERDE,3534807,8620,2111,1550,0,3661,4956,73.87005649717514,24.48955916473318,17.98143851508121
393,PACAEMBU,3534906,14263,3594,2033,0,5627,7352,76.53699673558215,25.198064923227932,14.25366332468625
394,PALESTINA,3535002,13123,3313,2044,0,5357,7068,75.79230333899264,25.245751733597498,15.575706774365617
395,PALMARES PAULISTA,3535101,13486,2213,877,0,3090,4283,72.14569227177212,16.409609965890553,6.5030401898264865
396,PALMEIRA D'OESTE,3535200,9227,3959,1737,0,5696,5777,98.59788817725463,42.90668689714967,18.825186951338463
397,PALMITAL,3535309,22272,8538,3771,0,12309,12834,95.90930341280972,38.335129310344826,16.931573275862068
398,PANORAMA,3535408,15862,3802,1951,0,5753,7577,75.92714794773657,23.9692346488463,12.299836086243854
399,PARAGUAÇU PAULISTA,3535507,45945,13960,5615,0,19575,22695,86.25247851949769,30.3841549678964,12.221133964522798
400,PARAIBUNA,3535606,18263,4317,2348,0,6665,9236,72.16327414465137,23.637956524119804,12.856595301976675
401,PARAÍSO,3535705,6496,2079,947,0,3026,3311,91.39232860163092,32.00431034482759,14.578201970443349
402,PARANAPANEMA,3535804,20395,6234,2261,0,8495,8942,95.00111831804965,30.566315273351314,11.08605050257416
403,PARANAPUÃ,3535903,4095,1281,599,0,1880,2210,85.06787330316742,31.28205128205128,14.627594627594629
404,PARAPUÃ,3536000,10949,4183,1822,0,6005,6196,96.91736604260814,38.20440222851402,16.64078911316102
405,PARDINHO,3536109,6508,1864,819,0,2683,3120,85.99358974358975,28.64167178856792,12.584511370620774
406,PARIQUERA-AÇU,3536208,19723,6627,3413,0,10040,11810,85.01270110076207,33.60036505602596,17.30466967499873
407,PARISI,3536257,2169,1108,448,0,1556,1447,107.53282653766414,51.083448593822034,20.6546795758414
408,PATROCÍNIO PAULISTA,3536307,14807,4706,1851,0,6557,7139,91.84759770275949,31.782265144863914,12.500844195313027
409,PAULICÉIA,3536406,7454,1904,778,0,2682,3174,84.49905482041588,25.54333243895895,10.437349074322512
410,PAULÍNIA,3536505,112003,26927,10449,0,37376,43712,85.50512445095168,24.041320321777096,9.329214396042964
411,PAULISTÂNIA,3536570,1834,623,288,0,911,1020,89.31372549019608,33.969465648854964,15.703380588876772
412,PAULO DE FARIA,3536604,8959,2556,1376,0,3932,5189,75.77567932164193,28.529969862707894,15.358857015291886
413,PEDERNEIRAS,3536703,47111,10496,5379,0,15875,21334,74.41173713321459,22.279297828532616,11.41771560781983
414,PEDRA BELA,3536802,6110,1973,914,0,2887,3174,90.95778197857592,32.291325695581016,14.959083469721769
415,PEDRANÓPOLIS,3536901,2481,1116,519,0,1635,1676,97.55369928400954,44.98186215235792,20.918984280532044
416,PEDREGULHO,3537008,16811,4888,2124,0,7012,8050,87.1055900621118,29.076200107072754,12.634584498245196
417,PEDREIRA,3537107,48463,11663,6265,0,17928,23928,74.92477432296891,24.065782143078223,12.927387904174317
418,PEDRINHAS PAULISTA,3537156,3101,1427,498,0,1925,1769,108.81854154889767,46.01741373750403,16.059335698161885
419,PEDRO DE TOLEDO,3537206,11421,3773,1399,0,5172,6332,81.68035375868604,33.03563610892216,12.249365204447948
420,PENÁPOLIS,3537305,63757,20518,9869,0,30387,35900,84.6434540389972,32.181564377244854,15.47908464952868
421,PEREIRA BARRETO,3537404,25677,8784,3995,0,12779,13599,93.9701448635929,34.20960392569226,15.558671184328388
422,PEREIRAS,3537503,8773,2188,1027,0,3215,3920,82.01530612244898,24.9401573008093,11.706371822637639
423,PERUÍBE,3537602,69001,21137,9064,0,30201,38724,77.99039355438488,30.632889378414806,13.13604150664483
424,PIACATU,3537701,6038,1668,822,0,2490,3024,82.34126984126983,27.625041404438555,13.613779397151374
425,PIEDADE,3537800,55542,14101,6611,0,20712,27338,75.76267466530105,25.387994670699648,11.902704259839402
426,PILAR DO SUL,3537909,29402,8326,3850,0,12176,14241,85.49961379116635,28.317801510101354,13.09434732331134
427,PINDAMONHANGABA,3538006,170132,41083,18655,0,59738,77302,77.2787250006468,24.147720593421578,10.965015399807209
428,PINDORAMA,3538105,17216,5237,2574,0,7811,9004,86.750333185251,30.419377323420075,14.951208178438662
429,PINHALZINHO,3538204,15388,4416,2235,0,6651,7865,84.56452638270821,28.69768650896803,14.524304652976344
430,PIQUEROBI,3538303,3699,1388,717,0,2105,2325,90.53763440860216,37.52365504190321,19.383617193836173
431,PIQUETE,3538501,13575,4038,2033,0,6071,7603,79.85005918716296,29.74585635359116,14.976058931860036
432,PIRACAIA,3538600,27462,7449,3507,0,10956,13946,78.56016061953248,27.12475420581167,12.770373607166267
433,PIRACICABA,3538709,407252,113428,52606,0,166034,207855,79.8797238459503,27.852042470018564,12.917309184485282
434,PIRAJU,3538808,29869,10547,4617,0,15164,16828,90.11171856429759,35.310857410693366,15.45749774013191
435,PIRAJUÍ,3538907,25719,5821,3389,0,9210,13580,67.82032400589102,22.63307282553754,13.177028655857537
436,PIRANGI,3539004,11471,4058,1734,0,5792,6205,93.34407735697019,35.3761659837852,15.116380437625315
437,PIRAPORA DO BOM JESUS,3539103,19178,4126,1723,0,5849,7196,81.28126737076154,21.514235061007405,8.984252789654814
438,PIRAPOZINHO,3539202,27754,7603,3086,0,10689,13830,77.2885032537961,27.394249477552783,11.119117964978022
439,PIRASSUNUNGA,3539301,76877,23710,11694,0,35404,41105,86.13064104123586,30.841474042951727,15.211311575633804
440,PIRATININGA,3539400,13765,4690,2337,0,7027,8024,87.57477567298105,34.071921540138035,16.977842353795857
441,PITANGUEIRAS,3539509,40080,8112,3804,0,11916,15980,74.56821026282854,20.23952095808383,9.491017964071856
442,PLANALTO,3539608,5304,1508,586,0,2094,2358,88.80407124681933,28.431372549019606,11.048265460030166
443,PLATINA,3539707,3578,1043,485,0,1528,1793,85.22030117122141,29.150363331470096,13.555058692006709
444,POÁ,3539806,118349,27948,10903,0,38851,50733,76.57934677626002,23.614901689072152,9.212583122797827
445,POLONI,3539905,6113,2163,1067,0,3230,3260,99.079754601227,35.383608702764604,17.454604940291183
446,POMPÉIA,3540002,22172,7797,3361,0,11158,12727,87.67187868311464,35.16597510373444,15.15875879487642
447,PONGAÍ,3540101,3400,1291,652,0,1943,2179,89.16934373565856,37.970588235294116,19.176470588235293
448,PONTAL,3540200,50852,7966,3438,0,11404,16027,71.15492606226992,15.665067253991976,6.760796035554158
449,PONTALINDA,3540259,4674,1109,497,0,1606,2070,77.58454106280193,23.727000427899018,10.63329054343175
450,PONTES GESTAL,3540309,2577,980,433,0,1413,1511,93.51422898742554,38.02871556072953,16.80248350795499
451,POPULINA,3540408,4152,1970,819,0,2789,2710,102.91512915129151,47.447013487475914,19.72543352601156
452,PORANGABA,3540507,10067,2926,1513,0,4439,5441,81.58426759786805,29.065262739644382,15.029303665441542
453,PORTO FELIZ,3540606,53402,13254,6359,0,19613,24644,79.58529459503328,24.81929515748474,11.907793715591177
454,PORTO FERREIRA,3540705,56504,16231,7165,0,23396,27489,85.11040779948344,28.72539997168342,12.680518193402238
455,POTIM,3540754,25130,4436,1942,0,6378,8784,72.60928961748634,17.652208515718264,7.727815360127338
456,POTIRENDABA,3540804,17516,4934,2496,0,7430,8977,82.7670714047009,28.168531628225622,14.249828728020095
457,PRACINHA,3540853,4212,667,256,0,923,1343,68.72673119880864,15.835707502374168,6.077872744539412
458,PRADÓPOLIS,3540903,21873,5040,1874,0,6914,7948,86.990437845999,23.042106706898917,8.567640469985827
459,PRAIA GRANDE,3541000,330845,97073,36563,0,133636,162956,82.00741304401188,29.34093004276927,11.051398691230032
460,PRATÂNIA,3541059,5317,1271,499,0,1770,2103,84.1654778887304,23.90445740078992,9.38499153658078
461,PRESIDENTE ALVES,3541109,4080,1219,779,0,1998,2626,76.08530083777609,29.877450980392155,19.09313725490196
462,PRESIDENTE BERNARDES,3541208,13023,6059,2867,0,8926,9217,96.84279049582294,46.52537817707134,22.014896721185593
463,PRESIDENTE EPITÁCIO,3541307,44389,12186,5407,0,17593,21771,80.80933351706399,27.452747302259567,12.180945729797923
464,PRESIDENTE PRUDENTE,3541406,230371,74547,37945,0,112492,133664,84.16028249940149,32.35954178260285,16.471257232898235
465,PRESIDENTE VENCESLAU,3541505,39583,13651,6662,0,20313,23567,86.19255738957015,34.48702725917692,16.83045751964227
466,PROMISSÃO,3541604,40828,10179,4965,0,15144,19475,77.7612323491656,24.9314196139904,12.160772019202508
467,QUADRA,3541653,3854,1185,466,0,1651,1708,96.66276346604215,30.747275557861965,12.091333679294241
468,QUATÁ,3541703,14210,3984,1752,0,5736,6655,86.190833959429,28.036593947924,12.329345531315974
469,QUEIROZ,3541802,3460,990,378,0,1368,1551,88.20116054158608,28.61271676300578,10.92485549132948
470,QUELUZ,3541901,13606,2575,1313,0,3888,5479,70.96185435298412,18.925474055563722,9.65015434367191
471,QUINTANA,3542008,6688,2269,960,0,3229,3515,91.86344238975818,33.926435406698566,14.354066985645932
472,RAFARD,3542107,9101,2576,1108,0,3684,4284,85.99439775910365,28.304581914075378,12.174486320184595
473,RANCHARIA,3542206,29726,8987,4335,0,13322,16155,82.46363354998452,30.23279284128372,14.583193164233332
474,REDENÇÃO DA SERRA,3542305,3839,1275,577,0,1852,2247,82.42100578549176,33.211773899452986,15.029955717634802
475,REGENTE FEIJÓ,3542404,20394,7223,2832,0,10055,10297,97.64980091288726,35.41727959203687,13.88643718740806
476,REGINÓPOLIS,3542503,9837,2183,970,0,3153,3667,85.98309244614126,22.191725119446986,9.86072989732642
477,REGISTRO,3542602,56393,17017,8205,0,25222,35857,70.34051928493739,30.17573103044704,14.549678151543633
478,RESTINGA,3542701,7679,2059,743,0,2802,3007,93.18257399401396,26.81338715978643,9.675739028519338
479,RIBEIRA,3542800,3330,949,547,0,1496,1897,78.86136004217185,28.4984984984985,16.426426426426428
480,RIBEIRÃO BONITO,3542909,13299,3453,1662,0,5115,5960,85.8221476510067,25.96435822242274,12.497180239115723
481,RIBEIRÃO BRANCO,3543006,16211,4190,1786,0,5976,7363,81.16256960478067,25.84664733822713,11.017210536055764
482,RIBEIRÃO CORRENTE,3543105,4752,1028,548,0,1576,2136,73.78277153558052,21.632996632996633,11.531986531986533
483,RIBEIRÃO DO SUL,3543204,4539,1801,785,0,2586,2837,91.15262601339444,39.67834324741133,17.294558272747302
484,RIBEIRÃO DOS ÍNDIOS,3543238,2224,1158,518,0,1676,1668,100.47961630695443,52.068345323741006,23.29136690647482
485,RIBEIRÃO GRANDE,3543253,7679,2263,897,0,3160,3743,84.42425861608336,29.46998307071233,11.681208490688892
486,RIBEIRÃO PIRES,3543303,124159,33087,14370,0,47457,62836,75.52517665032784,26.648893757198433,11.573868990568545
487,RIBEIRÃO PRETO,3543402,711825,194676,92937,0,287613,365967,78.58987285738877,27.348856811716367,13.056158465915077
488,RIVERSUL,3543501,5443,1854,867,0,2721,3218,84.55562461155998,34.062098107661214,15.928715781738012
489,RIFAINA,3543600,3640,1367,580,0,1947,2124,91.66666666666666,37.55494505494505,15.934065934065933
490,RINCÃO,3543709,10812,2744,1480,0,4224,5366,78.71785314945956,25.379208287088424,13.68849426563078
