,DRS,data,media_isolamento,cidade,cod_ibge
7835,DRS 09 Marília,"terça-feira, 23/03",40.75,PEDRINHAS PAULISTA,3537156
7836,DRS 09 Marília,"terça-feira, 23/03",40.75,PLATINA,3539707
7837,DRS 09 Marília,"terça-feira, 23/03",40.75,POMPÉIA,3540002
7838,DRS 09 Marília,"terça-feira, 23/03",40.75,PRACINHA,3540853
7839,DRS 09 Marília,"terça-feira, 23/03",40.75,QUEIROZ,3541802
7840,DRS 09 Marília,"terça-feira, 23/03",40.75,QUINTANA,3542008
7841,DRS 09 Marília,"terça-feira, 23/03",40.75,RIBEIRÃO DO SUL,3543204
7842,DRS 09 Marília,"terça-feira, 23/03",40.75,RINÓPOLIS,3543808
7843,DRS 09 Marília,"terça-feira, 23/03",40.75,SAGRES,3544707
7844,DRS 09 Marília,"terça-feira, 23/03",40.75,SALMOURÃO,3545100
7845,DRS 09 Marília,"terça-feira, 23/03",40.75,SALTO GRANDE,3545407
7846,DRS 09 Marília,"terça-feira, 23/03",40.75,SANTA CRUZ DO RIO PARDO,3546405
7847,DRS 09 Marília,"terça-feira, 23/03",40.75,SÃO PEDRO DO TURVO,3550506
7848,DRS 09 Marília,"terça-feira, 23/03",40.75,TARUMÃ,3553955
7849,DRS 09 Marília,"terça-feira, 23/03",40.75,TIMBURI,3554607
7850,DRS 09 Marília,"terça-feira, 23/03",40.75,TUPÃ,3555000
7851,DRS 09 Marília,"terça-feira, 23/03",40.75,UBIRAJARA,3555505
7852,DRS 09 Marília,"terça-feira, 23/03",40.75,VERA CRUZ,3556602
7853,DRS 09 Marília,"terça-feira, 23/03",40.75,CHAVANTES,3557204
7854,DRS 09 Marília,"segunda-feira, 22/03",40%,ASSIS,3504008
7855,DRS 09 Marília,"segunda-feira, 22/03",37%,MARÍLIA,3529005
7856,DRS 09 Marília,"segunda-feira, 22/03",40%,OURINHOS,3534708
7857,DRS 09 Marília,"segunda-feira, 22/03",41%,TUPÃ,3555000
7858,DRS 09 Marília,"segunda-feira, 22/03",39.5,ADAMANTINA,3500105
7859,DRS 09 Marília,"segunda-feira, 22/03",39.5,ÁLVARO DE CARVALHO,3501400
7860,DRS 09 Marília,"segunda-feira, 22/03",39.5,ALVINLÂNDIA,3501509
7861,DRS 09 Marília,"segunda-feira, 22/03",39.5,ARCO-ÍRIS,3503356
7862,DRS 09 Marília,"segunda-feira, 22/03",39.5,ASSIS,3504008
7863,DRS 09 Marília,"segunda-feira, 22/03",39.5,BASTOS,3505807
7864,DRS 09 Marília,"segunda-feira, 22/03",39.5,BERNARDINO DE CAMPOS,3506300
7865,DRS 09 Marília,"segunda-feira, 22/03",39.5,BORÁ,3507209
7866,DRS 09 Marília,"segunda-feira, 22/03",39.5,CAMPOS NOVOS PAULISTA,3509809
7867,DRS 09 Marília,"segunda-feira, 22/03",39.5,CÂNDIDO MOTA,3510005
7868,DRS 09 Marília,"segunda-feira, 22/03",39.5,CANITAR,3510153
7869,DRS 09 Marília,"segunda-feira, 22/03",39.5,CRUZÁLIA,3513306
7870,DRS 09 Marília,"segunda-feira, 22/03",39.5,ECHAPORÃ,3514700
7871,DRS 09 Marília,"segunda-feira, 22/03",39.5,ESPÍRITO SANTO DO TURVO,3515194
7872,DRS 09 Marília,"segunda-feira, 22/03",39.5,FERNÃO,3515657
7873,DRS 09 Marília,"segunda-feira, 22/03",39.5,FLÓRIDA PAULISTA,3516002
7874,DRS 09 Marília,"segunda-feira, 22/03",39.5,FLORÍNEA,3516101
7875,DRS 09 Marília,"segunda-feira, 22/03",39.5,GÁLIA,3516606
7876,DRS 09 Marília,"segunda-feira, 22/03",39.5,GARÇA,3516705
7877,DRS 09 Marília,"segunda-feira, 22/03",39.5,GUAIMBÊ,3517307
7878,DRS 09 Marília,"segunda-feira, 22/03",39.5,GUARANTÃ,3518107
7879,DRS 09 Marília,"segunda-feira, 22/03",39.5,HERCULÂNDIA,3519006
7880,DRS 09 Marília,"segunda-feira, 22/03",39.5,IACRI,3519204
7881,DRS 09 Marília,"segunda-feira, 22/03",39.5,IBIRAREMA,3519501
7882,DRS 09 Marília,"segunda-feira, 22/03",39.5,INÚBIA PAULISTA,3520806
7883,DRS 09 Marília,"segunda-feira, 22/03",39.5,IPAUSSU,3520905
7884,DRS 09 Marília,"segunda-feira, 22/03",39.5,JÚLIO MESQUITA,3525805
7885,DRS 09 Marília,"segunda-feira, 22/03",39.5,LUCÉLIA,3527405
7886,DRS 09 Marília,"segunda-feira, 22/03",39.5,LUPÉRCIO,3527801
7887,DRS 09 Marília,"segunda-feira, 22/03",39.5,LUTÉCIA,3527900
7888,DRS 09 Marília,"segunda-feira, 22/03",39.5,MARACAÍ,3528809
7889,DRS 09 Marília,"segunda-feira, 22/03",39.5,MARIÁPOLIS,3528908
7890,DRS 09 Marília,"segunda-feira, 22/03",39.5,MARÍLIA,3529005
7891,DRS 09 Marília,"segunda-feira, 22/03",39.5,OCAUÇU,3533700
7892,DRS 09 Marília,"segunda-feira, 22/03",39.5,ÓLEO,3533809
7893,DRS 09 Marília,"segunda-feira, 22/03",39.5,ORIENTE,3534104
7894,DRS 09 Marília,"segunda-feira, 22/03",39.5,OSCAR BRESSANE,3534500
7895,DRS 09 Marília,"segunda-feira, 22/03",39.5,OSVALDO CRUZ,3534609
7896,DRS 09 Marília,"segunda-feira, 22/03",39.5,OURINHOS,3534708
7897,DRS 09 Marília,"segunda-feira, 22/03",39.5,PACAEMBU,3534906
7898,DRS 09 Marília,"segunda-feira, 22/03",39.5,PALMITAL,3535309
7899,DRS 09 Marília,"segunda-feira, 22/03",39.5,PARAGUAÇU PAULISTA,3535507
7900,DRS 09 Marília,"segunda-feira, 22/03",39.5,PARAPUÃ,3536000
7901,DRS 09 Marília,"segunda-feira, 22/03",39.5,PEDRINHAS PAULISTA,3537156
7902,DRS 09 Marília,"segunda-feira, 22/03",39.5,PLATINA,3539707
7903,DRS 09 Marília,"segunda-feira, 22/03",39.5,POMPÉIA,3540002
7904,DRS 09 Marília,"segunda-feira, 22/03",39.5,PRACINHA,3540853
7905,DRS 09 Marília,"segunda-feira, 22/03",39.5,QUEIROZ,3541802
7906,DRS 09 Marília,"segunda-feira, 22/03",39.5,QUINTANA,3542008
7907,DRS 09 Marília,"segunda-feira, 22/03",39.5,RIBEIRÃO DO SUL,3543204
7908,DRS 09 Marília,"segunda-feira, 22/03",39.5,RINÓPOLIS,3543808
7909,DRS 09 Marília,"segunda-feira, 22/03",39.5,SAGRES,3544707
7910,DRS 09 Marília,"segunda-feira, 22/03",39.5,SALMOURÃO,3545100
7911,DRS 09 Marília,"segunda-feira, 22/03",39.5,SALTO GRANDE,3545407
7912,DRS 09 Marília,"segunda-feira, 22/03",39.5,SANTA CRUZ DO RIO PARDO,3546405
7913,DRS 09 Marília,"segunda-feira, 22/03",39.5,SÃO PEDRO DO TURVO,3550506
7914,DRS 09 Marília,"segunda-feira, 22/03",39.5,TARUMÃ,3553955
7915,DRS 09 Marília,"segunda-feira, 22/03",39.5,TIMBURI,3554607
7916,DRS 09 Marília,"segunda-feira, 22/03",39.5,TUPÃ,3555000
7917,DRS 09 Marília,"segunda-feira, 22/03",39.5,UBIRAJARA,3555505
7918,DRS 09 Marília,"segunda-feira, 22/03",39.5,VERA CRUZ,3556602
7919,DRS 09 Marília,"segunda-feira, 22/03",39.5,CHAVANTES,3557204
7920,DRS 09 Marília,"domingo, 21/03",50%,ASSIS,3504008
7921,DRS 09 Marília,"domingo, 21/03",46%,MARÍLIA,3529005
7922,DRS 09 Marília,"domingo, 21/03",49%,OURINHOS,3534708
7923,DRS 09 Marília,"domingo, 21/03",48%,TUPÃ,3555000
7924,DRS 09 Marília,"domingo, 21/03",48.25,ADAMANTINA,3500105
7925,DRS 09 Marília,"domingo, 21/03",48.25,ÁLVARO DE CARVALHO,3501400
7926,DRS 09 Marília,"domingo, 21/03",48.25,ALVINLÂNDIA,3501509
7927,DRS 09 Marília,"domingo, 21/03",48.25,ARCO-ÍRIS,3503356
7928,DRS 09 Marília,"domingo, 21/03",48.25,ASSIS,3504008
7929,DRS 09 Marília,"domingo, 21/03",48.25,BASTOS,3505807
7930,DRS 09 Marília,"domingo, 21/03",48.25,BERNARDINO DE CAMPOS,3506300
7931,DRS 09 Marília,"domingo, 21/03",48.25,BORÁ,3507209
7932,DRS 09 Marília,"domingo, 21/03",48.25,CAMPOS NOVOS PAULISTA,3509809
7933,DRS 09 Marília,"domingo, 21/03",48.25,CÂNDIDO MOTA,3510005
7934,DRS 09 Marília,"domingo, 21/03",48.25,CANITAR,3510153
7935,DRS 09 Marília,"domingo, 21/03",48.25,CRUZÁLIA,3513306
7936,DRS 09 Marília,"domingo, 21/03",48.25,ECHAPORÃ,3514700
7937,DRS 09 Marília,"domingo, 21/03",48.25,ESPÍRITO SANTO DO TURVO,3515194
7938,DRS 09 Marília,"domingo, 21/03",48.25,FERNÃO,3515657
7939,DRS 09 Marília,"domingo, 21/03",48.25,FLÓRIDA PAULISTA,3516002
7940,DRS 09 Marília,"domingo, 21/03",48.25,FLORÍNEA,3516101
7941,DRS 09 Marília,"domingo, 21/03",48.25,GÁLIA,3516606
7942,DRS 09 Marília,"domingo, 21/03",48.25,GARÇA,3516705
7943,DRS 09 Marília,"domingo, 21/03",48.25,GUAIMBÊ,3517307
7944,DRS 09 Marília,"domingo, 21/03",48.25,GUARANTÃ,3518107
7945,DRS 09 Marília,"domingo, 21/03",48.25,HERCULÂNDIA,3519006
7946,DRS 09 Marília,"domingo, 21/03",48.25,IACRI,3519204
7947,DRS 09 Marília,"domingo, 21/03",48.25,IBIRAREMA,3519501
7948,DRS 09 Marília,"domingo, 21/03",48.25,INÚBIA PAULISTA,3520806
7949,DRS 09 Marília,"domingo, 21/03",48.25,IPAUSSU,3520905
7950,DRS 09 Marília,"domingo, 21/03",48.25,JÚLIO MESQUITA,3525805
7951,DRS 09 Marília,"domingo, 21/03",48.25,LUCÉLIA,3527405
7952,DRS 09 Marília,"domingo, 21/03",48.25,LUPÉRCIO,3527801
7953,DRS 09 Marília,"domingo, 21/03",48.25,LUTÉCIA,3527900
7954,DRS 09 Marília,"domingo, 21/03",48.25,MARACAÍ,3528809
7955,DRS 09 Marília,"domingo, 21/03",48.25,MARIÁPOLIS,3528908
7956,DRS 09 Marília,"domingo, 21/03",48.25,MARÍLIA,3529005
7957,DRS 09 Marília,"domingo, 21/03",48.25,OCAUÇU,3533700
7958,DRS 09 Marília,"domingo, 21/03",48.25,ÓLEO,3533809
7959,DRS 09 Marília,"domingo, 21/03",48.25,ORIENTE,3534104
7960,DRS 09 Marília,"domingo, 21/03",48.25,OSCAR BRESSANE,3534500
7961,DRS 09 Marília,"domingo, 21/03",48.25,OSVALDO CRUZ,3534609
7962,DRS 09 Marília,"domingo, 21/03",48.25,OURINHOS,3534708
7963,DRS 09 Marília,"domingo, 21/03",48.25,PACAEMBU,3534906
7964,DRS 09 Marília,"domingo, 21/03",48.25,PALMITAL,3535309
7965,DRS 09 Marília,"domingo, 21/03",48.25,PARAGUAÇU PAULISTA,3535507
7966,DRS 09 Marília,"domingo, 21/03",48.25,PARAPUÃ,3536000
7967,DRS 09 Marília,"domingo, 21/03",48.25,PEDRINHAS PAULISTA,3537156
7968,DRS 09 Marília,"domingo, 21/03",48.25,PLATINA,3539707
7969,DRS 09 Marília,"domingo, 21/03",48.25,POMPÉIA,3540002
7970,DRS 09 Marília,"domingo, 21/03",48.25,PRACINHA,3540853
7971,DRS 09 Marília,"domingo, 21/03",48.25,QUEIROZ,3541802
7972,DRS 09 Marília,"domingo, 21/03",48.25,QUINTANA,3542008
7973,DRS 09 Marília,"domingo, 21/03",48.25,RIBEIRÃO DO SUL,3543204
7974,DRS 09 Marília,"domingo, 21/03",48.25,RINÓPOLIS,3543808
7975,DRS 09 Marília,"domingo, 21/03",48.25,SAGRES,3544707
7976,DRS 09 Marília,"domingo, 21/03",48.25,SALMOURÃO,3545100
7977,DRS 09 Marília,"domingo, 21/03",48.25,SALTO GRANDE,3545407
7978,DRS 09 Marília,"domingo, 21/03",48.25,SANTA CRUZ DO RIO PARDO,3546405
7979,DRS 09 Marília,"domingo, 21/03",48.25,SÃO PEDRO DO TURVO,3550506
7980,DRS 09 Marília,"domingo, 21/03",48.25,TARUMÃ,3553955
7981,DRS 09 Marília,"domingo, 21/03",48.25,TIMBURI,3554607
7982,DRS 09 Marília,"domingo, 21/03",48.25,TUPÃ,3555000
7983,DRS 09 Marília,"domingo, 21/03",48.25,UBIRAJARA,3555505
7984,DRS 09 Marília,"domingo, 21/03",48.25,VERA CRUZ,3556602
7985,DRS 09 Marília,"domingo, 21/03",48.25,CHAVANTES,3557204
7986,DRS 09 Marília,"sábado, 20/03",43%,ASSIS,3504008
7987,DRS 09 Marília,"sábado, 20/03",40%,MARÍLIA,3529005
7988,DRS 09 Marília,"sábado, 20/03",44%,OURINHOS,3534708
7989,DRS 09 Marília,"sábado, 20/03",45%,TUPÃ,3555000
7990,DRS 09 Marília,"sábado, 20/03",43.0,ADAMANTINA,3500105
7991,DRS 09 Marília,"sábado, 20/03",43.0,ÁLVARO DE CARVALHO,3501400
7992,DRS 09 Marília,"sábado, 20/03",43.0,ALVINLÂNDIA,3501509
7993,DRS 09 Marília,"sábado, 20/03",43.0,ARCO-ÍRIS,3503356
7994,DRS 09 Marília,"sábado, 20/03",43.0,ASSIS,3504008
7995,DRS 09 Marília,"sábado, 20/03",43.0,BASTOS,3505807
7996,DRS 09 Marília,"sábado, 20/03",43.0,BERNARDINO DE CAMPOS,3506300
7997,DRS 09 Marília,"sábado, 20/03",43.0,BORÁ,3507209
7998,DRS 09 Marília,"sábado, 20/03",43.0,CAMPOS NOVOS PAULISTA,3509809
7999,DRS 09 Marília,"sábado, 20/03",43.0,CÂNDIDO MOTA,3510005
8000,DRS 09 Marília,"sábado, 20/03",43.0,CANITAR,3510153
8001,DRS 09 Marília,"sábado, 20/03",43.0,CRUZÁLIA,3513306
8002,DRS 09 Marília,"sábado, 20/03",43.0,ECHAPORÃ,3514700
8003,DRS 09 Marília,"sábado, 20/03",43.0,ESPÍRITO SANTO DO TURVO,3515194
8004,DRS 09 Marília,"sábado, 20/03",43.0,FERNÃO,3515657
8005,DRS 09 Marília,"sábado, 20/03",43.0,FLÓRIDA PAULISTA,3516002
8006,DRS 09 Marília,"sábado, 20/03",43.0,FLORÍNEA,3516101
8007,DRS 09 Marília,"sábado, 20/03",43.0,GÁLIA,3516606
8008,DRS 09 Marília,"sábado, 20/03",43.0,GARÇA,3516705
8009,DRS 09 Marília,"sábado, 20/03",43.0,GUAIMBÊ,3517307
8010,DRS 09 Marília,"sábado, 20/03",43.0,GUARANTÃ,3518107
8011,DRS 09 Marília,"sábado, 20/03",43.0,HERCULÂNDIA,3519006
8012,DRS 09 Marília,"sábado, 20/03",43.0,IACRI,3519204
8013,DRS 09 Marília,"sábado, 20/03",43.0,IBIRAREMA,3519501
8014,DRS 09 Marília,"sábado, 20/03",43.0,INÚBIA PAULISTA,3520806
8015,DRS 09 Marília,"sábado, 20/03",43.0,IPAUSSU,3520905
8016,DRS 09 Marília,"sábado, 20/03",43.0,JÚLIO MESQUITA,3525805
8017,DRS 09 Marília,"sábado, 20/03",43.0,LUCÉLIA,3527405
8018,DRS 09 Marília,"sábado, 20/03",43.0,LUPÉRCIO,3527801
8019,DRS 09 Marília,"sábado, 20/03",43.0,LUTÉCIA,3527900
8020,DRS 09 Marília,"sábado, 20/03",43.0,MARACAÍ,3528809
8021,DRS 09 Marília,"sábado, 20/03",43.0,MARIÁPOLIS,3528908
8022,DRS 09 Marília,"sábado, 20/03",43.0,MARÍLIA,3529005
8023,DRS 09 Marília,"sábado, 20/03",43.0,OCAUÇU,3533700
8024,DRS 09 Marília,"sábado, 20/03",43.0,ÓLEO,3533809
8025,DRS 09 Marília,"sábado, 20/03",43.0,ORIENTE,3534104
8026,DRS 09 Marília,"sábado, 20/03",43.0,OSCAR BRESSANE,3534500
8027,DRS 09 Marília,"sábado, 20/03",43.0,OSVALDO CRUZ,3534609
8028,DRS 09 Marília,"sábado, 20/03",43.0,OURINHOS,3534708
8029,DRS 09 Marília,"sábado, 20/03",43.0,PACAEMBU,3534906
8030,DRS 09 Marília,"sábado, 20/03",43.0,PALMITAL,3535309
8031,DRS 09 Marília,"sábado, 20/03",43.0,PARAGUAÇU PAULISTA,3535507
8032,DRS 09 Marília,"sábado, 20/03",43.0,PARAPUÃ,3536000
8033,DRS 09 Marília,"sábado, 20/03",43.0,PEDRINHAS PAULISTA,3537156
8034,DRS 09 Marília,"sábado, 20/03",43.0,PLATINA,3539707
8035,DRS 09 Marília,"sábado, 20/03",43.0,POMPÉIA,3540002
8036,DRS 09 Marília,"sábado, 20/03",43.0,PRACINHA,3540853
8037,DRS 09 Marília,"sábado, 20/03",43.0,QUEIROZ,3541802
8038,DRS 09 Marília,"sábado, 20/03",43.0,QUINTANA,3542008
8039,DRS 09 Marília,"sábado, 20/03",43.0,RIBEIRÃO DO SUL,3543204
8040,DRS 09 Marília,"sábado, 20/03",43.0,RINÓPOLIS,3543808
8041,DRS 09 Marília,"sábado, 20/03",43.0,SAGRES,3544707
8042,DRS 09 Marília,"sábado, 20/03",43.0,SALMOURÃO,3545100
8043,DRS 09 Marília,"sábado, 20/03",43.0,SALTO GRANDE,3545407
8044,DRS 09 Marília,"sábado, 20/03",43.0,SANTA CRUZ DO RIO PARDO,3546405
8045,DRS 09 Marília,"sábado, 20/03",43.0,SÃO PEDRO DO TURVO,3550506
8046,DRS 09 Marília,"sábado, 20/03",43.0,TARUMÃ,3553955
8047,DRS 09 Marília,"sábado, 20/03",43.0,TIMBURI,3554607
8048,DRS 09 Marília,"sábado, 20/03",43.0,TUPÃ,3555000
8049,DRS 09 Marília,"sábado, 20/03",43.0,UBIRAJARA,3555505
8050,DRS 09 Marília,"sábado, 20/03",43.0,VERA CRUZ,3556602
8051,DRS 09 Marília,"sábado, 20/03",43.0,CHAVANTES,3557204
8052,DRS 09 Marília,"sexta-feira, 19/03",40%,ASSIS,3504008
8053,DRS 09 Marília,"sexta-feira, 19/03",36%,MARÍLIA,3529005
8054,DRS 09 Marília,"sexta-feira, 19/03",40%,OURINHOS,3534708
8055,DRS 09 Marília,"sexta-feira, 19/03",42%,TUPÃ,3555000
8056,DRS 09 Marília,"sexta-feira, 19/03",39.5,ADAMANTINA,3500105
8057,DRS 09 Marília,"sexta-feira, 19/03",39.5,ÁLVARO DE CARVALHO,3501400
8058,DRS 09 Marília,"sexta-feira, 19/03",39.5,ALVINLÂNDIA,3501509
8059,DRS 09 Marília,"sexta-feira, 19/03",39.5,ARCO-ÍRIS,3503356
8060,DRS 09 Marília,"sexta-feira, 19/03",39.5,ASSIS,3504008
8061,DRS 09 Marília,"sexta-feira, 19/03",39.5,BASTOS,3505807
8062,DRS 09 Marília,"sexta-feira, 19/03",39.5,BERNARDINO DE CAMPOS,3506300
8063,DRS 09 Marília,"sexta-feira, 19/03",39.5,BORÁ,3507209
8064,DRS 09 Marília,"sexta-feira, 19/03",39.5,CAMPOS NOVOS PAULISTA,3509809
8065,DRS 09 Marília,"sexta-feira, 19/03",39.5,CÂNDIDO MOTA,3510005
8066,DRS 09 Marília,"sexta-feira, 19/03",39.5,CANITAR,3510153
8067,DRS 09 Marília,"sexta-feira, 19/03",39.5,CRUZÁLIA,3513306
8068,DRS 09 Marília,"sexta-feira, 19/03",39.5,ECHAPORÃ,3514700
8069,DRS 09 Marília,"sexta-feira, 19/03",39.5,ESPÍRITO SANTO DO TURVO,3515194
8070,DRS 09 Marília,"sexta-feira, 19/03",39.5,FERNÃO,3515657
8071,DRS 09 Marília,"sexta-feira, 19/03",39.5,FLÓRIDA PAULISTA,3516002
8072,DRS 09 Marília,"sexta-feira, 19/03",39.5,FLORÍNEA,3516101
8073,DRS 09 Marília,"sexta-feira, 19/03",39.5,GÁLIA,3516606
8074,DRS 09 Marília,"sexta-feira, 19/03",39.5,GARÇA,3516705
8075,DRS 09 Marília,"sexta-feira, 19/03",39.5,GUAIMBÊ,3517307
8076,DRS 09 Marília,"sexta-feira, 19/03",39.5,GUARANTÃ,3518107
8077,DRS 09 Marília,"sexta-feira, 19/03",39.5,HERCULÂNDIA,3519006
8078,DRS 09 Marília,"sexta-feira, 19/03",39.5,IACRI,3519204
8079,DRS 09 Marília,"sexta-feira, 19/03",39.5,IBIRAREMA,3519501
8080,DRS 09 Marília,"sexta-feira, 19/03",39.5,INÚBIA PAULISTA,3520806
8081,DRS 09 Marília,"sexta-feira, 19/03",39.5,IPAUSSU,3520905
8082,DRS 09 Marília,"sexta-feira, 19/03",39.5,JÚLIO MESQUITA,3525805
8083,DRS 09 Marília,"sexta-feira, 19/03",39.5,LUCÉLIA,3527405
8084,DRS 09 Marília,"sexta-feira, 19/03",39.5,LUPÉRCIO,3527801
8085,DRS 09 Marília,"sexta-feira, 19/03",39.5,LUTÉCIA,3527900
8086,DRS 09 Marília,"sexta-feira, 19/03",39.5,MARACAÍ,3528809
8087,DRS 09 Marília,"sexta-feira, 19/03",39.5,MARIÁPOLIS,3528908
8088,DRS 09 Marília,"sexta-feira, 19/03",39.5,MARÍLIA,3529005
8089,DRS 09 Marília,"sexta-feira, 19/03",39.5,OCAUÇU,3533700
8090,DRS 09 Marília,"sexta-feira, 19/03",39.5,ÓLEO,3533809
8091,DRS 09 Marília,"sexta-feira, 19/03",39.5,ORIENTE,3534104
8092,DRS 09 Marília,"sexta-feira, 19/03",39.5,OSCAR BRESSANE,3534500
8093,DRS 09 Marília,"sexta-feira, 19/03",39.5,OSVALDO CRUZ,3534609
8094,DRS 09 Marília,"sexta-feira, 19/03",39.5,OURINHOS,3534708
8095,DRS 09 Marília,"sexta-feira, 19/03",39.5,PACAEMBU,3534906
8096,DRS 09 Marília,"sexta-feira, 19/03",39.5,PALMITAL,3535309
8097,DRS 09 Marília,"sexta-feira, 19/03",39.5,PARAGUAÇU PAULISTA,3535507
8098,DRS 09 Marília,"sexta-feira, 19/03",39.5,PARAPUÃ,3536000
8099,DRS 09 Marília,"sexta-feira, 19/03",39.5,PEDRINHAS PAULISTA,3537156
8100,DRS 09 Marília,"sexta-feira, 19/03",39.5,PLATINA,3539707
8101,DRS 09 Marília,"sexta-feira, 19/03",39.5,POMPÉIA,3540002
8102,DRS 09 Marília,"sexta-feira, 19/03",39.5,PRACINHA,3540853
8103,DRS 09 Marília,"sexta-feira, 19/03",39.5,QUEIROZ,3541802
8104,DRS 09 Marília,"sexta-feira, 19/03",39.5,QUINTANA,3542008
8105,DRS 09 Marília,"sexta-feira, 19/03",39.5,RIBEIRÃO DO SUL,3543204
8106,DRS 09 Marília,"sexta-feira, 19/03",39.5,RINÓPOLIS,3543808
8107,DRS 09 Marília,"sexta-feira, 19/03",39.5,SAGRES,3544707
8108,DRS 09 Marília,"sexta-feira, 19/03",39.5,SALMOURÃO,3545100
8109,DRS 09 Marília,"sexta-feira, 19/03",39.5,SALTO GRANDE,3545407
8110,DRS 09 Marília,"sexta-feira, 19/03",39.5,SANTA CRUZ DO RIO PARDO,3546405
8111,DRS 09 Marília,"sexta-feira, 19/03",39.5,SÃO PEDRO DO TURVO,3550506
8112,DRS 09 Marília,"sexta-feira, 19/03",39.5,TARUMÃ,3553955
8113,DRS 09 Marília,"sexta-feira, 19/03",39.5,TIMBURI,3554607
8114,DRS 09 Marília,"sexta-feira, 19/03",39.5,TUPÃ,3555000
8115,DRS 09 Marília,"sexta-feira, 19/03",39.5,UBIRAJARA,3555505
8116,DRS 09 Marília,"sexta-feira, 19/03",39.5,VERA CRUZ,3556602
8117,DRS 09 Marília,"sexta-feira, 19/03",39.5,CHAVANTES,3557204
8118,DRS 09 Marília,"quinta-feira, 18/03",40%,ASSIS,3504008
8119,DRS 09 Marília,"quinta-feira, 18/03",38%,MARÍLIA,3529005
8120,DRS 09 Marília,"quinta-feira, 18/03",39%,OURINHOS,3534708
8121,DRS 09 Marília,"quinta-feira, 18/03",43%,TUPÃ,3555000
8122,DRS 09 Marília,"quinta-feira, 18/03",40.0,ADAMANTINA,3500105
8123,DRS 09 Marília,"quinta-feira, 18/03",40.0,ÁLVARO DE CARVALHO,3501400
8124,DRS 09 Marília,"quinta-feira, 18/03",40.0,ALVINLÂNDIA,3501509
8125,DRS 09 Marília,"quinta-feira, 18/03",40.0,ARCO-ÍRIS,3503356
8126,DRS 09 Marília,"quinta-feira, 18/03",40.0,ASSIS,3504008
8127,DRS 09 Marília,"quinta-feira, 18/03",40.0,BASTOS,3505807
8128,DRS 09 Marília,"quinta-feira, 18/03",40.0,BERNARDINO DE CAMPOS,3506300
8129,DRS 09 Marília,"quinta-feira, 18/03",40.0,BORÁ,3507209
8130,DRS 09 Marília,"quinta-feira, 18/03",40.0,CAMPOS NOVOS PAULISTA,3509809
8131,DRS 09 Marília,"quinta-feira, 18/03",40.0,CÂNDIDO MOTA,3510005
8132,DRS 09 Marília,"quinta-feira, 18/03",40.0,CANITAR,3510153
8133,DRS 09 Marília,"quinta-feira, 18/03",40.0,CRUZÁLIA,3513306
8134,DRS 09 Marília,"quinta-feira, 18/03",40.0,ECHAPORÃ,3514700
8135,DRS 09 Marília,"quinta-feira, 18/03",40.0,ESPÍRITO SANTO DO TURVO,3515194
8136,DRS 09 Marília,"quinta-feira, 18/03",40.0,FERNÃO,3515657
8137,DRS 09 Marília,"quinta-feira, 18/03",40.0,FLÓRIDA PAULISTA,3516002
8138,DRS 09 Marília,"quinta-feira, 18/03",40.0,FLORÍNEA,3516101
8139,DRS 09 Marília,"quinta-feira, 18/03",40.0,GÁLIA,3516606
8140,DRS 09 Marília,"quinta-feira, 18/03",40.0,GARÇA,3516705
8141,DRS 09 Marília,"quinta-feira, 18/03",40.0,GUAIMBÊ,3517307
8142,DRS 09 Marília,"quinta-feira, 18/03",40.0,GUARANTÃ,3518107
8143,DRS 09 Marília,"quinta-feira, 18/03",40.0,HERCULÂNDIA,3519006
8144,DRS 09 Marília,"quinta-feira, 18/03",40.0,IACRI,3519204
8145,DRS 09 Marília,"quinta-feira, 18/03",40.0,IBIRAREMA,3519501
8146,DRS 09 Marília,"quinta-feira, 18/03",40.0,INÚBIA PAULISTA,3520806
8147,DRS 09 Marília,"quinta-feira, 18/03",40.0,IPAUSSU,3520905
8148,DRS 09 Marília,"quinta-feira, 18/03",40.0,JÚLIO MESQUITA,3525805
8149,DRS 09 Marília,"quinta-feira, 18/03",40.0,LUCÉLIA,3527405
8150,DRS 09 Marília,"quinta-feira, 18/03",40.0,LUPÉRCIO,3527801
8151,DRS 09 Marília,"quinta-feira, 18/03",40.0,LUTÉCIA,3527900
8152,DRS 09 Marília,"quinta-feira, 18/03",40.0,MARACAÍ,3528809
8153,DRS 09 Marília,"quinta-feira, 18/03",40.0,MARIÁPOLIS,3528908
8154,DRS 09 Marília,"quinta-feira, 18/03",40.0,MARÍLIA,3529005
8155,DRS 09 Marília,"quinta-feira, 18/03",40.0,OCAUÇU,3533700
8156,DRS 09 Marília,"quinta-feira, 18/03",40.0,ÓLEO,3533809
8157,DRS 09 Marília,"quinta-feira, 18/03",40.0,ORIENTE,3534104
8158,DRS 09 Marília,"quinta-feira, 18/03",40.0,OSCAR BRESSANE,3534500
8159,DRS 09 Marília,"quinta-feira, 18/03",40.0,OSVALDO CRUZ,3534609
8160,DRS 09 Marília,"quinta-feira, 18/03",40.0,OURINHOS,3534708
8161,DRS 09 Marília,"quinta-feira, 18/03",40.0,PACAEMBU,3534906
8162,DRS 09 Marília,"quinta-feira, 18/03",40.0,PALMITAL,3535309
8163,DRS 09 Marília,"quinta-feira, 18/03",40.0,PARAGUAÇU PAULISTA,3535507
