,DRS,data,media_isolamento,cidade,cod_ibge
4503,DRS 04 Baixada Santista,"quarta-feira, 11/11",43%,ITANHAÉM,3522109
4504,DRS 04 Baixada Santista,"quarta-feira, 11/11",44%,MONGAGUÁ,3531100
4505,DRS 04 Baixada Santista,"quarta-feira, 11/11",45%,PERUÍBE,3537602
4506,DRS 04 Baixada Santista,"quarta-feira, 11/11",44%,PRAIA GRANDE,3541000
4507,DRS 04 Baixada Santista,"quarta-feira, 11/11",36%,SANTOS,3548500
4508,DRS 04 Baixada Santista,"quarta-feira, 11/11",43%,SÃO VICENTE,3551009
4509,DRS 04 Baixada Santista,"quarta-feira, 11/11",43.0,BERTIOGA,3506359
4510,DRS 04 Baixada Santista,"quarta-feira, 11/11",43.0,CUBATÃO,3513504
4511,DRS 04 Baixada Santista,"quarta-feira, 11/11",43.0,GUARUJÁ,3518701
4512,DRS 04 Baixada Santista,"quarta-feira, 11/11",43.0,ITANHAÉM,3522109
4513,DRS 04 Baixada Santista,"quarta-feira, 11/11",43.0,MONGAGUÁ,3531100
4514,DRS 04 Baixada Santista,"quarta-feira, 11/11",43.0,PERUÍBE,3537602
4515,DRS 04 Baixada Santista,"quarta-feira, 11/11",43.0,PRAIA GRANDE,3541000
4516,DRS 04 Baixada Santista,"quarta-feira, 11/11",43.0,SANTOS,3548500
4517,DRS 04 Baixada Santista,"quarta-feira, 11/11",43.0,SÃO VICENTE,3551009
4518,DRS 04 Baixada Santista,"terça-feira, 10/11",48%,BERTIOGA,3506359
4519,DRS 04 Baixada Santista,"terça-feira, 10/11",42%,CUBATÃO,3513504
4520,DRS 04 Baixada Santista,"terça-feira, 10/11",42%,GUARUJÁ,3518701
4521,DRS 04 Baixada Santista,"terça-feira, 10/11",42%,ITANHAÉM,3522109
4522,DRS 04 Baixada Santista,"terça-feira, 10/11",45%,MONGAGUÁ,3531100
4523,DRS 04 Baixada Santista,"terça-feira, 10/11",45%,PERUÍBE,3537602
4524,DRS 04 Baixada Santista,"terça-feira, 10/11",43%,PRAIA GRANDE,3541000
4525,DRS 04 Baixada Santista,"terça-feira, 10/11",36%,SANTOS,3548500
4526,DRS 04 Baixada Santista,"terça-feira, 10/11",43%,SÃO VICENTE,3551009
4527,DRS 04 Baixada Santista,"terça-feira, 10/11",42.888888888888886,BERTIOGA,3506359
4528,DRS 04 Baixada Santista,"terça-feira, 10/11",42.888888888888886,CUBATÃO,3513504
4529,DRS 04 Baixada Santista,"terça-feira, 10/11",42.888888888888886,GUARUJÁ,3518701
4530,DRS 04 Baixada Santista,"terça-feira, 10/11",42.888888888888886,ITANHAÉM,3522109
4531,DRS 04 Baixada Santista,"terça-feira, 10/11",42.888888888888886,MONGAGUÁ,3531100
4532,DRS 04 Baixada Santista,"terça-feira, 10/11",42.888888888888886,PERUÍBE,3537602
4533,DRS 04 Baixada Santista,"terça-feira, 10/11",42.888888888888886,PRAIA GRANDE,3541000
4534,DRS 04 Baixada Santista,"terça-feira, 10/11",42.888888888888886,SANTOS,3548500
4535,DRS 04 Baixada Santista,"terça-feira, 10/11",42.888888888888886,SÃO VICENTE,3551009
4536,DRS 04 Baixada Santista,"segunda-feira, 09/11",42%,BERTIOGA,3506359
4537,DRS 04 Baixada Santista,"segunda-feira, 09/11",41%,CUBATÃO,3513504
4538,DRS 04 Baixada Santista,"segunda-feira, 09/11",40%,GUARUJÁ,3518701
4539,DRS 04 Baixada Santista,"segunda-feira, 09/11",41%,ITANHAÉM,3522109
4540,DRS 04 Baixada Santista,"segunda-feira, 09/11",39%,MONGAGUÁ,3531100
4541,DRS 04 Baixada Santista,"segunda-feira, 09/11",42%,PERUÍBE,3537602
4542,DRS 04 Baixada Santista,"segunda-feira, 09/11",42%,PRAIA GRANDE,3541000
4543,DRS 04 Baixada Santista,"segunda-feira, 09/11",36%,SANTOS,3548500
4544,DRS 04 Baixada Santista,"segunda-feira, 09/11",41%,SÃO VICENTE,3551009
4545,DRS 04 Baixada Santista,"segunda-feira, 09/11",40.44444444444444,BERTIOGA,3506359
4546,DRS 04 Baixada Santista,"segunda-feira, 09/11",40.44444444444444,CUBATÃO,3513504
4547,DRS 04 Baixada Santista,"segunda-feira, 09/11",40.44444444444444,GUARUJÁ,3518701
4548,DRS 04 Baixada Santista,"segunda-feira, 09/11",40.44444444444444,ITANHAÉM,3522109
4549,DRS 04 Baixada Santista,"segunda-feira, 09/11",40.44444444444444,MONGAGUÁ,3531100
4550,DRS 04 Baixada Santista,"segunda-feira, 09/11",40.44444444444444,PERUÍBE,3537602
4551,DRS 04 Baixada Santista,"segunda-feira, 09/11",40.44444444444444,PRAIA GRANDE,3541000
4552,DRS 04 Baixada Santista,"segunda-feira, 09/11",40.44444444444444,SANTOS,3548500
4553,DRS 04 Baixada Santista,"segunda-feira, 09/11",40.44444444444444,SÃO VICENTE,3551009
4554,DRS 04 Baixada Santista,"domingo, 08/11",50%,BERTIOGA,3506359
4555,DRS 04 Baixada Santista,"domingo, 08/11",48%,CUBATÃO,3513504
4556,DRS 04 Baixada Santista,"domingo, 08/11",45%,GUARUJÁ,3518701
4557,DRS 04 Baixada Santista,"domingo, 08/11",45%,ITANHAÉM,3522109
4558,DRS 04 Baixada Santista,"domingo, 08/11",44%,MONGAGUÁ,3531100
4559,DRS 04 Baixada Santista,"domingo, 08/11",47%,PERUÍBE,3537602
4560,DRS 04 Baixada Santista,"domingo, 08/11",46%,PRAIA GRANDE,3541000
4561,DRS 04 Baixada Santista,"domingo, 08/11",43%,SANTOS,3548500
4562,DRS 04 Baixada Santista,"domingo, 08/11",47%,SÃO VICENTE,3551009
4563,DRS 04 Baixada Santista,"domingo, 08/11",46.111111111111114,BERTIOGA,3506359
4564,DRS 04 Baixada Santista,"domingo, 08/11",46.111111111111114,CUBATÃO,3513504
4565,DRS 04 Baixada Santista,"domingo, 08/11",46.111111111111114,GUARUJÁ,3518701
4566,DRS 04 Baixada Santista,"domingo, 08/11",46.111111111111114,ITANHAÉM,3522109
4567,DRS 04 Baixada Santista,"domingo, 08/11",46.111111111111114,MONGAGUÁ,3531100
4568,DRS 04 Baixada Santista,"domingo, 08/11",46.111111111111114,PERUÍBE,3537602
4569,DRS 04 Baixada Santista,"domingo, 08/11",46.111111111111114,PRAIA GRANDE,3541000
4570,DRS 04 Baixada Santista,"domingo, 08/11",46.111111111111114,SANTOS,3548500
4571,DRS 04 Baixada Santista,"domingo, 08/11",46.111111111111114,SÃO VICENTE,3551009
4572,DRS 04 Baixada Santista,"sábado, 07/11",51%,BERTIOGA,3506359
4573,DRS 04 Baixada Santista,"sábado, 07/11",46%,CUBATÃO,3513504
4574,DRS 04 Baixada Santista,"sábado, 07/11",45%,GUARUJÁ,3518701
4575,DRS 04 Baixada Santista,"sábado, 07/11",45%,ITANHAÉM,3522109
4576,DRS 04 Baixada Santista,"sábado, 07/11",45%,MONGAGUÁ,3531100
4577,DRS 04 Baixada Santista,"sábado, 07/11",46%,PERUÍBE,3537602
4578,DRS 04 Baixada Santista,"sábado, 07/11",47%,PRAIA GRANDE,3541000
4579,DRS 04 Baixada Santista,"sábado, 07/11",38%,SANTOS,3548500
4580,DRS 04 Baixada Santista,"sábado, 07/11",46%,SÃO VICENTE,3551009
4581,DRS 04 Baixada Santista,"sábado, 07/11",45.44444444444444,BERTIOGA,3506359
4582,DRS 04 Baixada Santista,"sábado, 07/11",45.44444444444444,CUBATÃO,3513504
4583,DRS 04 Baixada Santista,"sábado, 07/11",45.44444444444444,GUARUJÁ,3518701
4584,DRS 04 Baixada Santista,"sábado, 07/11",45.44444444444444,ITANHAÉM,3522109
4585,DRS 04 Baixada Santista,"sábado, 07/11",45.44444444444444,MONGAGUÁ,3531100
4586,DRS 04 Baixada Santista,"sábado, 07/11",45.44444444444444,PERUÍBE,3537602
4587,DRS 04 Baixada Santista,"sábado, 07/11",45.44444444444444,PRAIA GRANDE,3541000
4588,DRS 04 Baixada Santista,"sábado, 07/11",45.44444444444444,SANTOS,3548500
4589,DRS 04 Baixada Santista,"sábado, 07/11",45.44444444444444,SÃO VICENTE,3551009
4590,DRS 04 Baixada Santista,"sexta-feira, 06/11",48%,BERTIOGA,3506359
4591,DRS 04 Baixada Santista,"sexta-feira, 06/11",42%,CUBATÃO,3513504
4592,DRS 04 Baixada Santista,"sexta-feira, 06/11",41%,GUARUJÁ,3518701
4593,DRS 04 Baixada Santista,"sexta-feira, 06/11",44%,ITANHAÉM,3522109
4594,DRS 04 Baixada Santista,"sexta-feira, 06/11",44%,MONGAGUÁ,3531100
4595,DRS 04 Baixada Santista,"sexta-feira, 06/11",44%,PERUÍBE,3537602
4596,DRS 04 Baixada Santista,"sexta-feira, 06/11",43%,PRAIA GRANDE,3541000
4597,DRS 04 Baixada Santista,"sexta-feira, 06/11",35%,SANTOS,3548500
4598,DRS 04 Baixada Santista,"sexta-feira, 06/11",42%,SÃO VICENTE,3551009
4599,DRS 04 Baixada Santista,"sexta-feira, 06/11",42.55555555555556,BERTIOGA,3506359
4600,DRS 04 Baixada Santista,"sexta-feira, 06/11",42.55555555555556,CUBATÃO,3513504
4601,DRS 04 Baixada Santista,"sexta-feira, 06/11",42.55555555555556,GUARUJÁ,3518701
4602,DRS 04 Baixada Santista,"sexta-feira, 06/11",42.55555555555556,ITANHAÉM,3522109
4603,DRS 04 Baixada Santista,"sexta-feira, 06/11",42.55555555555556,MONGAGUÁ,3531100
4604,DRS 04 Baixada Santista,"sexta-feira, 06/11",42.55555555555556,PERUÍBE,3537602
4605,DRS 04 Baixada Santista,"sexta-feira, 06/11",42.55555555555556,PRAIA GRANDE,3541000
4606,DRS 04 Baixada Santista,"sexta-feira, 06/11",42.55555555555556,SANTOS,3548500
4607,DRS 04 Baixada Santista,"sexta-feira, 06/11",42.55555555555556,SÃO VICENTE,3551009
4608,DRS 04 Baixada Santista,"quinta-feira, 05/11",49%,BERTIOGA,3506359
4609,DRS 04 Baixada Santista,"quinta-feira, 05/11",42%,CUBATÃO,3513504
4610,DRS 04 Baixada Santista,"quinta-feira, 05/11",42%,GUARUJÁ,3518701
4611,DRS 04 Baixada Santista,"quinta-feira, 05/11",43%,ITANHAÉM,3522109
4612,DRS 04 Baixada Santista,"quinta-feira, 05/11",44%,MONGAGUÁ,3531100
4613,DRS 04 Baixada Santista,"quinta-feira, 05/11",43%,PERUÍBE,3537602
4614,DRS 04 Baixada Santista,"quinta-feira, 05/11",43%,PRAIA GRANDE,3541000
4615,DRS 04 Baixada Santista,"quinta-feira, 05/11",36%,SANTOS,3548500
4616,DRS 04 Baixada Santista,"quinta-feira, 05/11",43%,SÃO VICENTE,3551009
4617,DRS 04 Baixada Santista,"quinta-feira, 05/11",42.77777777777778,BERTIOGA,3506359
4618,DRS 04 Baixada Santista,"quinta-feira, 05/11",42.77777777777778,CUBATÃO,3513504
4619,DRS 04 Baixada Santista,"quinta-feira, 05/11",42.77777777777778,GUARUJÁ,3518701
4620,DRS 04 Baixada Santista,"quinta-feira, 05/11",42.77777777777778,ITANHAÉM,3522109
4621,DRS 04 Baixada Santista,"quinta-feira, 05/11",42.77777777777778,MONGAGUÁ,3531100
4622,DRS 04 Baixada Santista,"quinta-feira, 05/11",42.77777777777778,PERUÍBE,3537602
4623,DRS 04 Baixada Santista,"quinta-feira, 05/11",42.77777777777778,PRAIA GRANDE,3541000
4624,DRS 04 Baixada Santista,"quinta-feira, 05/11",42.77777777777778,SANTOS,3548500
4625,DRS 04 Baixada Santista,"quinta-feira, 05/11",42.77777777777778,SÃO VICENTE,3551009
4626,DRS 04 Baixada Santista,"quarta-feira, 04/11",48%,BERTIOGA,3506359
4627,DRS 04 Baixada Santista,"quarta-feira, 04/11",43%,CUBATÃO,3513504
4628,DRS 04 Baixada Santista,"quarta-feira, 04/11",41%,GUARUJÁ,3518701
4629,DRS 04 Baixada Santista,"quarta-feira, 04/11",44%,ITANHAÉM,3522109
4630,DRS 04 Baixada Santista,"quarta-feira, 04/11",43%,MONGAGUÁ,3531100
4631,DRS 04 Baixada Santista,"quarta-feira, 04/11",44%,PERUÍBE,3537602
4632,DRS 04 Baixada Santista,"quarta-feira, 04/11",43%,PRAIA GRANDE,3541000
4633,DRS 04 Baixada Santista,"quarta-feira, 04/11",36%,SANTOS,3548500
4634,DRS 04 Baixada Santista,"quarta-feira, 04/11",43%,SÃO VICENTE,3551009
4635,DRS 04 Baixada Santista,"quarta-feira, 04/11",42.77777777777778,BERTIOGA,3506359
4636,DRS 04 Baixada Santista,"quarta-feira, 04/11",42.77777777777778,CUBATÃO,3513504
4637,DRS 04 Baixada Santista,"quarta-feira, 04/11",42.77777777777778,GUARUJÁ,3518701
4638,DRS 04 Baixada Santista,"quarta-feira, 04/11",42.77777777777778,ITANHAÉM,3522109
4639,DRS 04 Baixada Santista,"quarta-feira, 04/11",42.77777777777778,MONGAGUÁ,3531100
4640,DRS 04 Baixada Santista,"quarta-feira, 04/11",42.77777777777778,PERUÍBE,3537602
4641,DRS 04 Baixada Santista,"quarta-feira, 04/11",42.77777777777778,PRAIA GRANDE,3541000
4642,DRS 04 Baixada Santista,"quarta-feira, 04/11",42.77777777777778,SANTOS,3548500
4643,DRS 04 Baixada Santista,"quarta-feira, 04/11",42.77777777777778,SÃO VICENTE,3551009
4644,DRS 04 Baixada Santista,"terça-feira, 03/11",44%,BERTIOGA,3506359
4645,DRS 04 Baixada Santista,"terça-feira, 03/11",42%,CUBATÃO,3513504
4646,DRS 04 Baixada Santista,"terça-feira, 03/11",40%,GUARUJÁ,3518701
4647,DRS 04 Baixada Santista,"terça-feira, 03/11",41%,ITANHAÉM,3522109
4648,DRS 04 Baixada Santista,"terça-feira, 03/11",40%,MONGAGUÁ,3531100
4649,DRS 04 Baixada Santista,"terça-feira, 03/11",42%,PERUÍBE,3537602
4650,DRS 04 Baixada Santista,"terça-feira, 03/11",42%,PRAIA GRANDE,3541000
4651,DRS 04 Baixada Santista,"terça-feira, 03/11",36%,SANTOS,3548500
4652,DRS 04 Baixada Santista,"terça-feira, 03/11",42%,SÃO VICENTE,3551009
4653,DRS 04 Baixada Santista,"terça-feira, 03/11",41.0,BERTIOGA,3506359
4654,DRS 04 Baixada Santista,"terça-feira, 03/11",41.0,CUBATÃO,3513504
4655,DRS 04 Baixada Santista,"terça-feira, 03/11",41.0,GUARUJÁ,3518701
4656,DRS 04 Baixada Santista,"terça-feira, 03/11",41.0,ITANHAÉM,3522109
4657,DRS 04 Baixada Santista,"terça-feira, 03/11",41.0,MONGAGUÁ,3531100
4658,DRS 04 Baixada Santista,"terça-feira, 03/11",41.0,PERUÍBE,3537602
4659,DRS 04 Baixada Santista,"terça-feira, 03/11",41.0,PRAIA GRANDE,3541000
4660,DRS 04 Baixada Santista,"terça-feira, 03/11",41.0,SANTOS,3548500
4661,DRS 04 Baixada Santista,"terça-feira, 03/11",41.0,SÃO VICENTE,3551009
4662,DRS 04 Baixada Santista,"segunda-feira, 02/11",49%,BERTIOGA,3506359
4663,DRS 04 Baixada Santista,"segunda-feira, 02/11",50%,CUBATÃO,3513504
4664,DRS 04 Baixada Santista,"segunda-feira, 02/11",44%,GUARUJÁ,3518701
4665,DRS 04 Baixada Santista,"segunda-feira, 02/11",44%,ITANHAÉM,3522109
4666,DRS 04 Baixada Santista,"segunda-feira, 02/11",45%,MONGAGUÁ,3531100
4667,DRS 04 Baixada Santista,"segunda-feira, 02/11",47%,PERUÍBE,3537602
4668,DRS 04 Baixada Santista,"segunda-feira, 02/11",47%,PRAIA GRANDE,3541000
4669,DRS 04 Baixada Santista,"segunda-feira, 02/11",43%,SANTOS,3548500
4670,DRS 04 Baixada Santista,"segunda-feira, 02/11",50%,SÃO VICENTE,3551009
4671,DRS 04 Baixada Santista,"segunda-feira, 02/11",46.55555555555556,BERTIOGA,3506359
4672,DRS 04 Baixada Santista,"segunda-feira, 02/11",46.55555555555556,CUBATÃO,3513504
4673,DRS 04 Baixada Santista,"segunda-feira, 02/11",46.55555555555556,GUARUJÁ,3518701
4674,DRS 04 Baixada Santista,"segunda-feira, 02/11",46.55555555555556,ITANHAÉM,3522109
4675,DRS 04 Baixada Santista,"segunda-feira, 02/11",46.55555555555556,MONGAGUÁ,3531100
4676,DRS 04 Baixada Santista,"segunda-feira, 02/11",46.55555555555556,PERUÍBE,3537602
4677,DRS 04 Baixada Santista,"segunda-feira, 02/11",46.55555555555556,PRAIA GRANDE,3541000
4678,DRS 04 Baixada Santista,"segunda-feira, 02/11",46.55555555555556,SANTOS,3548500
4679,DRS 04 Baixada Santista,"segunda-feira, 02/11",46.55555555555556,SÃO VICENTE,3551009
4680,DRS 04 Baixada Santista,"domingo, 01/11",60%,BERTIOGA,3506359
4681,DRS 04 Baixada Santista,"domingo, 01/11",52%,CUBATÃO,3513504
4682,DRS 04 Baixada Santista,"domingo, 01/11",48%,GUARUJÁ,3518701
4683,DRS 04 Baixada Santista,"domingo, 01/11",48%,ITANHAÉM,3522109
4684,DRS 04 Baixada Santista,"domingo, 01/11",49%,MONGAGUÁ,3531100
4685,DRS 04 Baixada Santista,"domingo, 01/11",54%,PERUÍBE,3537602
4686,DRS 04 Baixada Santista,"domingo, 01/11",51%,PRAIA GRANDE,3541000
4687,DRS 04 Baixada Santista,"domingo, 01/11",44%,SANTOS,3548500
4688,DRS 04 Baixada Santista,"domingo, 01/11",52%,SÃO VICENTE,3551009
4689,DRS 04 Baixada Santista,"domingo, 01/11",50.888888888888886,BERTIOGA,3506359
4690,DRS 04 Baixada Santista,"domingo, 01/11",50.888888888888886,CUBATÃO,3513504
4691,DRS 04 Baixada Santista,"domingo, 01/11",50.888888888888886,GUARUJÁ,3518701
4692,DRS 04 Baixada Santista,"domingo, 01/11",50.888888888888886,ITANHAÉM,3522109
4693,DRS 04 Baixada Santista,"domingo, 01/11",50.888888888888886,MONGAGUÁ,3531100
4694,DRS 04 Baixada Santista,"domingo, 01/11",50.888888888888886,PERUÍBE,3537602
4695,DRS 04 Baixada Santista,"domingo, 01/11",50.888888888888886,PRAIA GRANDE,3541000
4696,DRS 04 Baixada Santista,"domingo, 01/11",50.888888888888886,SANTOS,3548500
4697,DRS 04 Baixada Santista,"domingo, 01/11",50.888888888888886,SÃO VICENTE,3551009
4698,DRS 04 Baixada Santista,"sábado, 31/10",53%,BERTIOGA,3506359
4699,DRS 04 Baixada Santista,"sábado, 31/10",47%,CUBATÃO,3513504
4700,DRS 04 Baixada Santista,"sábado, 31/10",46%,GUARUJÁ,3518701
4701,DRS 04 Baixada Santista,"sábado, 31/10",50%,ITANHAÉM,3522109
4702,DRS 04 Baixada Santista,"sábado, 31/10",48%,MONGAGUÁ,3531100
4703,DRS 04 Baixada Santista,"sábado, 31/10",48%,PERUÍBE,3537602
4704,DRS 04 Baixada Santista,"sábado, 31/10",46%,PRAIA GRANDE,3541000
4705,DRS 04 Baixada Santista,"sábado, 31/10",41%,SANTOS,3548500
4706,DRS 04 Baixada Santista,"sábado, 31/10",47%,SÃO VICENTE,3551009
4707,DRS 04 Baixada Santista,"sábado, 31/10",47.333333333333336,BERTIOGA,3506359
4708,DRS 04 Baixada Santista,"sábado, 31/10",47.333333333333336,CUBATÃO,3513504
4709,DRS 04 Baixada Santista,"sábado, 31/10",47.333333333333336,GUARUJÁ,3518701
4710,DRS 04 Baixada Santista,"sábado, 31/10",47.333333333333336,ITANHAÉM,3522109
4711,DRS 04 Baixada Santista,"sábado, 31/10",47.333333333333336,MONGAGUÁ,3531100
4712,DRS 04 Baixada Santista,"sábado, 31/10",47.333333333333336,PERUÍBE,3537602
4713,DRS 04 Baixada Santista,"sábado, 31/10",47.333333333333336,PRAIA GRANDE,3541000
4714,DRS 04 Baixada Santista,"sábado, 31/10",47.333333333333336,SANTOS,3548500
4715,DRS 04 Baixada Santista,"sábado, 31/10",47.333333333333336,SÃO VICENTE,3551009
4716,DRS 04 Baixada Santista,"sexta-feira, 30/10",48%,BERTIOGA,3506359
4717,DRS 04 Baixada Santista,"sexta-feira, 30/10",44%,CUBATÃO,3513504
4718,DRS 04 Baixada Santista,"sexta-feira, 30/10",44%,GUARUJÁ,3518701
4719,DRS 04 Baixada Santista,"sexta-feira, 30/10",46%,ITANHAÉM,3522109
4720,DRS 04 Baixada Santista,"sexta-feira, 30/10",47%,MONGAGUÁ,3531100
4721,DRS 04 Baixada Santista,"sexta-feira, 30/10",46%,PERUÍBE,3537602
4722,DRS 04 Baixada Santista,"sexta-feira, 30/10",46%,PRAIA GRANDE,3541000
4723,DRS 04 Baixada Santista,"sexta-feira, 30/10",36%,SANTOS,3548500
4724,DRS 04 Baixada Santista,"sexta-feira, 30/10",46%,SÃO VICENTE,3551009
4725,DRS 04 Baixada Santista,"sexta-feira, 30/10",44.77777777777778,BERTIOGA,3506359
4726,DRS 04 Baixada Santista,"sexta-feira, 30/10",44.77777777777778,CUBATÃO,3513504
4727,DRS 04 Baixada Santista,"sexta-feira, 30/10",44.77777777777778,GUARUJÁ,3518701
4728,DRS 04 Baixada Santista,"sexta-feira, 30/10",44.77777777777778,ITANHAÉM,3522109
4729,DRS 04 Baixada Santista,"sexta-feira, 30/10",44.77777777777778,MONGAGUÁ,3531100
4730,DRS 04 Baixada Santista,"sexta-feira, 30/10",44.77777777777778,PERUÍBE,3537602
4731,DRS 04 Baixada Santista,"sexta-feira, 30/10",44.77777777777778,PRAIA GRANDE,3541000
4732,DRS 04 Baixada Santista,"sexta-feira, 30/10",44.77777777777778,SANTOS,3548500
4733,DRS 04 Baixada Santista,"sexta-feira, 30/10",44.77777777777778,SÃO VICENTE,3551009
4734,DRS 04 Baixada Santista,"quinta-feira, 29/10",48%,BERTIOGA,3506359
4735,DRS 04 Baixada Santista,"quinta-feira, 29/10",43%,CUBATÃO,3513504
4736,DRS 04 Baixada Santista,"quinta-feira, 29/10",42%,GUARUJÁ,3518701
4737,DRS 04 Baixada Santista,"quinta-feira, 29/10",44%,ITANHAÉM,3522109
4738,DRS 04 Baixada Santista,"quinta-feira, 29/10",45%,MONGAGUÁ,3531100
4739,DRS 04 Baixada Santista,"quinta-feira, 29/10",41%,PERUÍBE,3537602
4740,DRS 04 Baixada Santista,"quinta-feira, 29/10",44%,PRAIA GRANDE,3541000
4741,DRS 04 Baixada Santista,"quinta-feira, 29/10",36%,SANTOS,3548500
4742,DRS 04 Baixada Santista,"quinta-feira, 29/10",43%,SÃO VICENTE,3551009
4743,DRS 04 Baixada Santista,"quinta-feira, 29/10",42.888888888888886,BERTIOGA,3506359
4744,DRS 04 Baixada Santista,"quinta-feira, 29/10",42.888888888888886,CUBATÃO,3513504
4745,DRS 04 Baixada Santista,"quinta-feira, 29/10",42.888888888888886,GUARUJÁ,3518701
4746,DRS 04 Baixada Santista,"quinta-feira, 29/10",42.888888888888886,ITANHAÉM,3522109
4747,DRS 04 Baixada Santista,"quinta-feira, 29/10",42.888888888888886,MONGAGUÁ,3531100
4748,DRS 04 Baixada Santista,"quinta-feira, 29/10",42.888888888888886,PERUÍBE,3537602
4749,DRS 04 Baixada Santista,"quinta-feira, 29/10",42.888888888888886,PRAIA GRANDE,3541000
4750,DRS 04 Baixada Santista,"quinta-feira, 29/10",42.888888888888886,SANTOS,3548500
4751,DRS 04 Baixada Santista,"quinta-feira, 29/10",42.888888888888886,SÃO VICENTE,3551009
4752,DRS 04 Baixada Santista,"quarta-feira, 28/10",48%,BERTIOGA,3506359
4753,DRS 04 Baixada Santista,"quarta-feira, 28/10",43%,CUBATÃO,3513504
4754,DRS 04 Baixada Santista,"quarta-feira, 28/10",41%,GUARUJÁ,3518701
4755,DRS 04 Baixada Santista,"quarta-feira, 28/10",43%,ITANHAÉM,3522109
4756,DRS 04 Baixada Santista,"quarta-feira, 28/10",43%,MONGAGUÁ,3531100
4757,DRS 04 Baixada Santista,"quarta-feira, 28/10",44%,PERUÍBE,3537602
4758,DRS 04 Baixada Santista,"quarta-feira, 28/10",43%,PRAIA GRANDE,3541000
4759,DRS 04 Baixada Santista,"quarta-feira, 28/10",36%,SANTOS,3548500
4760,DRS 04 Baixada Santista,"quarta-feira, 28/10",43%,SÃO VICENTE,3551009
4761,DRS 04 Baixada Santista,"quarta-feira, 28/10",42.666666666666664,BERTIOGA,3506359
4762,DRS 04 Baixada Santista,"quarta-feira, 28/10",42.666666666666664,CUBATÃO,3513504
4763,DRS 04 Baixada Santista,"quarta-feira, 28/10",42.666666666666664,GUARUJÁ,3518701
4764,DRS 04 Baixada Santista,"quarta-feira, 28/10",42.666666666666664,ITANHAÉM,3522109
4765,DRS 04 Baixada Santista,"quarta-feira, 28/10",42.666666666666664,MONGAGUÁ,3531100
4766,DRS 04 Baixada Santista,"quarta-feira, 28/10",42.666666666666664,PERUÍBE,3537602
4767,DRS 04 Baixada Santista,"quarta-feira, 28/10",42.666666666666664,PRAIA GRANDE,3541000
4768,DRS 04 Baixada Santista,"quarta-feira, 28/10",42.666666666666664,SANTOS,3548500
4769,DRS 04 Baixada Santista,"quarta-feira, 28/10",42.666666666666664,SÃO VICENTE,3551009
4770,DRS 04 Baixada Santista,"terça-feira, 27/10",48%,BERTIOGA,3506359
4771,DRS 04 Baixada Santista,"terça-feira, 27/10",43%,CUBATÃO,3513504
4772,DRS 04 Baixada Santista,"terça-feira, 27/10",43%,GUARUJÁ,3518701
4773,DRS 04 Baixada Santista,"terça-feira, 27/10",45%,ITANHAÉM,3522109
4774,DRS 04 Baixada Santista,"terça-feira, 27/10",45%,MONGAGUÁ,3531100
4775,DRS 04 Baixada Santista,"terça-feira, 27/10",45%,PERUÍBE,3537602
4776,DRS 04 Baixada Santista,"terça-feira, 27/10",43%,PRAIA GRANDE,3541000
4777,DRS 04 Baixada Santista,"terça-feira, 27/10",37%,SANTOS,3548500
4778,DRS 04 Baixada Santista,"terça-feira, 27/10",44%,SÃO VICENTE,3551009
4779,DRS 04 Baixada Santista,"terça-feira, 27/10",43.666666666666664,BERTIOGA,3506359
4780,DRS 04 Baixada Santista,"terça-feira, 27/10",43.666666666666664,CUBATÃO,3513504
4781,DRS 04 Baixada Santista,"terça-feira, 27/10",43.666666666666664,GUARUJÁ,3518701
4782,DRS 04 Baixada Santista,"terça-feira, 27/10",43.666666666666664,ITANHAÉM,3522109
4783,DRS 04 Baixada Santista,"terça-feira, 27/10",43.666666666666664,MONGAGUÁ,3531100
4784,DRS 04 Baixada Santista,"terça-feira, 27/10",43.666666666666664,PERUÍBE,3537602
4785,DRS 04 Baixada Santista,"terça-feira, 27/10",43.666666666666664,PRAIA GRANDE,3541000
4786,DRS 04 Baixada Santista,"terça-feira, 27/10",43.666666666666664,SANTOS,3548500
4787,DRS 04 Baixada Santista,"terça-feira, 27/10",43.666666666666664,SÃO VICENTE,3551009
4788,DRS 04 Baixada Santista,"segunda-feira, 26/10",44%,BERTIOGA,3506359
4789,DRS 04 Baixada Santista,"segunda-feira, 26/10",42%,CUBATÃO,3513504
4790,DRS 04 Baixada Santista,"segunda-feira, 26/10",40%,GUARUJÁ,3518701
4791,DRS 04 Baixada Santista,"segunda-feira, 26/10",41%,ITANHAÉM,3522109
4792,DRS 04 Baixada Santista,"segunda-feira, 26/10",42%,MONGAGUÁ,3531100
4793,DRS 04 Baixada Santista,"segunda-feira, 26/10",45%,PERUÍBE,3537602
4794,DRS 04 Baixada Santista,"segunda-feira, 26/10",43%,PRAIA GRANDE,3541000
4795,DRS 04 Baixada Santista,"segunda-feira, 26/10",36%,SANTOS,3548500
4796,DRS 04 Baixada Santista,"segunda-feira, 26/10",42%,SÃO VICENTE,3551009
4797,DRS 04 Baixada Santista,"segunda-feira, 26/10",41.666666666666664,BERTIOGA,3506359
4798,DRS 04 Baixada Santista,"segunda-feira, 26/10",41.666666666666664,CUBATÃO,3513504
