,Município1,Código Município IBGE,População estimada (2020),UF1,Data,Média de Índice De Isolamento
59576,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"segunda-feira, 31/05",37%
59849,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"segunda-feira, 31/08",38%
59726,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sexta-feira, 01/01",46%
59971,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sexta-feira, 01/05",50%
59635,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sexta-feira, 02/04",46%
59544,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sexta-feira, 02/07",36%
59817,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sexta-feira, 02/10",36%
59999,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sexta-feira, 03/04",47%
59908,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sexta-feira, 03/07",42%
59572,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sexta-feira, 04/06",37%
59845,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sexta-feira, 04/09",37%
59754,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sexta-feira, 04/12",36%
59691,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sexta-feira, 05/02",36%
59663,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sexta-feira, 05/03",37%
59936,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sexta-feira, 05/06",41%
60024,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sexta-feira, 06/03",31%
59782,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sexta-feira, 06/11",35%
59600,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sexta-feira, 07/05",36%
59873,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sexta-feira, 07/08",36%
59719,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sexta-feira, 08/01",37%
59964,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sexta-feira, 08/05",37%
59628,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sexta-feira, 09/04",38%
59537,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sexta-feira, 09/07",41%
59810,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sexta-feira, 09/10",37%
59992,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sexta-feira, 10/04",53%
59901,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sexta-feira, 10/07",41%
59565,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sexta-feira, 11/06",36%
59838,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sexta-feira, 11/09",37%
59747,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sexta-feira, 11/12",35%
59684,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sexta-feira, 12/02",36%
59656,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sexta-feira, 12/03",38%
59929,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sexta-feira, 12/06",42%
60017,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sexta-feira, 13/03",28%
59775,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sexta-feira, 13/11",35%
59593,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sexta-feira, 14/05",36%
59866,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sexta-feira, 14/08",39%
59712,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sexta-feira, 15/01",37%
59957,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sexta-feira, 15/05",38%
59621,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sexta-feira, 16/04",39%
59530,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sexta-feira, 16/07",36%
59803,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sexta-feira, 16/10",39%
59985,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sexta-feira, 17/04",40%
59894,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sexta-feira, 17/07",41%
59558,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sexta-feira, 18/06",37%
59831,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sexta-feira, 18/09",37%
59740,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sexta-feira, 18/12",36%
59677,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sexta-feira, 19/02",36%
59649,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sexta-feira, 19/03",50%
59922,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sexta-feira, 19/06",41%
60013,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sexta-feira, 20/03",40%
59768,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sexta-feira, 20/11",36%
59586,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sexta-feira, 21/05",36%
59859,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sexta-feira, 21/08",37%
59705,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sexta-feira, 22/01",37%
59950,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sexta-feira, 22/05",42%
59614,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sexta-feira, 23/04",39%
59796,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sexta-feira, 23/10",36%
59978,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sexta-feira, 24/04",39%
59887,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sexta-feira, 24/07",37%
59551,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sexta-feira, 25/06",37%
59824,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sexta-feira, 25/09",36%
59733,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sexta-feira, 25/12",45%
59670,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sexta-feira, 26/02",35%
59642,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sexta-feira, 26/03",43%
59915,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sexta-feira, 26/06",42%
60006,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sexta-feira, 27/03",48%
59761,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sexta-feira, 27/11",36%
59579,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sexta-feira, 28/05",37%
59852,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sexta-feira, 28/08",36%
59698,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sexta-feira, 29/01",36%
59943,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sexta-feira, 29/05",42%
59607,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sexta-feira, 30/04",39%
59789,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sexta-feira, 30/10",36%
59880,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sexta-feira, 31/07",37%
59606,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sábado, 01/05",42%
59879,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sábado, 01/08",41%
59725,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sábado, 02/01",46%
59970,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sábado, 02/05",46%
59634,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sábado, 03/04",43%
59543,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sábado, 03/07",42%
59816,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sábado, 03/10",39%
59998,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sábado, 04/04",53%
59907,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sábado, 04/07",43%
59571,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sábado, 05/06",40%
59844,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sábado, 05/09",40%
59753,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sábado, 05/12",38%
59690,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sábado, 06/02",40%
59662,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sábado, 06/03",43%
59935,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sábado, 06/06",45%
60023,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sábado, 07/03",33%
59781,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sábado, 07/11",39%
59599,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sábado, 08/05",39%
59872,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sábado, 08/08",40%
59718,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sábado, 09/01",43%
59963,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sábado, 09/05",43%
59627,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sábado, 10/04",42%
59536,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sábado, 10/07",39%
59809,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sábado, 10/10",38%
59991,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sábado, 11/04",49%
59900,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sábado, 11/07",43%
59564,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sábado, 12/06",40%
59837,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sábado, 12/09",40%
59746,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sábado, 12/12",38%
59683,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sábado, 13/02",40%
59655,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sábado, 13/03",43%
59928,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sábado, 13/06",44%
59774,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sábado, 14/11",39%
59592,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sábado, 15/05",40%
59865,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sábado, 15/08",43%
59711,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sábado, 16/01",39%
59956,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sábado, 16/05",46%
59620,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sábado, 17/04",43%
59529,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sábado, 17/07",39%
59802,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sábado, 17/10",39%
59984,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sábado, 18/04",48%
59893,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sábado, 18/07",43%
59557,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sábado, 19/06",42%
59830,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sábado, 19/09",40%
59739,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sábado, 19/12",38%
59676,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sábado, 20/02",39%
59648,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sábado, 20/03",52%
59921,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sábado, 20/06",43%
60012,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sábado, 21/03",52%
59767,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sábado, 21/11",39%
59585,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sábado, 22/05",41%
59858,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sábado, 22/08",41%
59704,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sábado, 23/01",40%
59949,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sábado, 23/05",45%
59613,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sábado, 24/04",42%
59795,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sábado, 24/10",39%
59977,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sábado, 25/04",46%
59886,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sábado, 25/07",41%
59550,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sábado, 26/06",43%
59823,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sábado, 26/09",39%
59732,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sábado, 26/12",45%
59669,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sábado, 27/02",39%
59641,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sábado, 27/03",48%
59914,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sábado, 27/06",44%
60005,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sábado, 28/03",52%
59760,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sábado, 28/11",40%
60030,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sábado, 29/02",34%
59578,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sábado, 29/05",40%
59851,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sábado, 29/08",40%
59697,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sábado, 30/01",41%
59942,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sábado, 30/05",47%
59788,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"sábado, 31/10",42%
59575,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"terça-feira, 01/06",38%
59848,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"terça-feira, 01/09",39%
59757,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"terça-feira, 01/12",36%
59694,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"terça-feira, 02/02",36%
59666,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"terça-feira, 02/03",37%
59939,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"terça-feira, 02/06",43%
60027,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"terça-feira, 03/03",34%
59785,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"terça-feira, 03/11",36%
59603,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"terça-feira, 04/05",38%
59876,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"terça-feira, 04/08",39%
59722,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"terça-feira, 05/01",36%
59967,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"terça-feira, 05/05",39%
59631,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"terça-feira, 06/04",39%
59540,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"terça-feira, 06/07",38%
59813,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"terça-feira, 06/10",37%
59995,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"terça-feira, 07/04",45%
59904,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"terça-feira, 07/07",42%
59568,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"terça-feira, 08/06",37%
59841,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"terça-feira, 08/09",38%
59750,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"terça-feira, 08/12",42%
59687,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"terça-feira, 09/02",37%
59659,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"terça-feira, 09/03",39%
59932,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"terça-feira, 09/06",43%
60020,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"terça-feira, 10/03",33%
59778,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"terça-feira, 10/11",37%
59596,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"terça-feira, 11/05",38%
59869,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"terça-feira, 11/08",38%
59715,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"terça-feira, 12/01",37%
59960,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"terça-feira, 12/05",38%
59624,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"terça-feira, 13/04",40%
59533,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"terça-feira, 13/07",37%
59806,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"terça-feira, 13/10",36%
59988,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"terça-feira, 14/04",45%
59897,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"terça-feira, 14/07",42%
59561,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"terça-feira, 15/06",37%
59834,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"terça-feira, 15/09",38%
59743,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"terça-feira, 15/12",39%
59680,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"terça-feira, 16/02",38%
59652,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"terça-feira, 16/03",39%
59925,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"terça-feira, 16/06",43%
60016,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"terça-feira, 17/03",35%
59771,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"terça-feira, 17/11",37%
59589,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"terça-feira, 18/05",39%
59862,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"terça-feira, 18/08",40%
59708,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"terça-feira, 19/01",37%
59953,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"terça-feira, 19/05",44%
59617,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"terça-feira, 20/04",39%
59799,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"terça-feira, 20/10",37%
59981,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"terça-feira, 21/04",53%
59890,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"terça-feira, 21/07",39%
59554,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"terça-feira, 22/06",38%
59827,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"terça-feira, 22/09",38%
59736,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"terça-feira, 22/12",36%
59673,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"terça-feira, 23/02",37%
59645,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"terça-feira, 23/03",45%
59918,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"terça-feira, 23/06",43%
60009,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"terça-feira, 24/03",49%
59764,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"terça-feira, 24/11",36%
59582,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"terça-feira, 25/05",37%
59855,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"terça-feira, 25/08",39%
59701,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"terça-feira, 26/01",37%
59946,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"terça-feira, 26/05",41%
59610,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"terça-feira, 27/04",37%
59792,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"terça-feira, 27/10",37%
59974,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"terça-feira, 28/04",41%
59883,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"terça-feira, 28/07",38%
59547,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"terça-feira, 29/06",39%
59820,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"terça-feira, 29/09",38%
59729,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"terça-feira, 29/12",38%
59638,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"terça-feira, 30/03",43%
59911,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"terça-feira, 30/06",43%
60002,SÃO JOSÉ DO RIO PRETO,3549805,464983,SP,"terça-feira, 31/03",49%
